t,mse_t,rmse_t,mse_db_t
0,0.001025538076646626,0.03202402343002244,-29.890482103121645
1,0.0006122770137153566,0.02474423192817584,-32.13052044670043
2,0.0005331430002115667,0.023089889566898468,-32.7315628839703
3,0.0005193586694076657,0.02278944206003442,-32.845326145110725
4,0.0005202445317991078,0.022808869586174316,-32.8379247588703
5,0.0004940650542266667,0.022227574186731817,-33.06215863158238
6,0.0005085233133286238,0.02255046148815194,-32.93689131988267
7,0.0005157377454452217,0.022709860093034957,-32.875710825962024
8,0.0005350058781914413,0.023130194080280463,-32.716414462926366
9,0.0004921701620332897,0.022184908429680066,-33.07884719071028
10,0.0005077978130429983,0.02253436959497643,-32.943091738549775
11,0.000494111911393702,0.02222862819414869,-33.06174676589831
12,0.000524887815117836,0.02291043026915549,-32.799335089398205
13,0.000502792710904032,0.022423039733810223,-32.98611027002594
14,0.0004873292346019298,0.022075534752343594,-33.12177534759757
15,0.0005191956297494471,0.022785864691721645,-32.84668971800306
16,0.0005006955470889807,0.022376227275592745,-33.00426270960355
17,0.00046349616604857147,0.021528961100075673,-33.339538539053216
18,0.0005155644612386823,0.022706044596949998,-32.87717026966187
19,0.0004968646098859608,0.022290460064475135,-33.03761935592155
20,0.0005029342137277126,0.022426194811597275,-32.98488819086312
21,0.000524657778441906,0.022905409370755764,-32.8012388401491
22,0.0004952745512127876,0.022254764685630528,-33.05153986880865
23,0.00048712038551457226,0.022070803916363634,-33.123636952460586
24,0.0004977918579243124,0.02231124958231413,-33.029522111574394
25,0.0005202311440370977,0.022808576107181653,-32.83803651989079
26,0.0005300474585965276,0.02302275957822015,-32.75685243448561
27,0.0005324938101693988,0.023075827399454147,-32.736854361988925
28,0.0005157298292033374,0.022709685801510716,-32.875777487876604
29,0.0005073276697658002,0.022523935485740502,-32.94711450517414
30,0.0005221737665124238,0.0228511217779877,-32.82184950485266
31,0.0005298533942550421,0.02301854457290995,-32.758442792175316
32,0.0005319457268342376,0.023063948639255975,-32.74132675484629
33,0.0005251130205579102,0.02291534465282838,-32.797472129330075
34,0.000535947154276073,0.023150532483640046,-32.7087803071348
35,0.0005006106221117079,0.022374329534350475,-33.00499939634789
36,0.0005229567759670317,0.022868248205033803,-32.81534205463057
37,0.0005228070658631623,0.022864974652580795,-32.81658551457514
38,0.0005171739030629396,0.022741457804260033,-32.86363398025421
39,0.0005029469029977918,0.022426477721608263,-32.98477861767632
40,0.0004810422542504966,0.02193267549229908,-33.17816773975758
41,0.0005226966459304094,0.022862559916387522,-32.817502866988605
42,0.0005054846405982971,0.02248298558017367,-32.962920361258924
43,0.0004753262619487941,0.021801978395292344,-33.23008190114325
44,0.0004839155590161681,0.02199808080301934,-33.15230414084319
45,0.0005102466093376279,0.022588638943894516,-32.92219872551825
46,0.0005304896621964872,0.02303236119455596,-32.75323074900748
47,0.0005533950752578676,0.0235243506872744,-32.56964710026743
48,0.0005227659130468965,0.022864074725361103,-32.81692738341431
49,0.0005280154291540384,0.022978586317570507,-32.773533867492255
50,0.0004915599711239338,0.022171151777116448,-33.08423489959294
51,0.0005301525816321373,0.023025042489258022,-32.7559911941026
52,0.00050667196046561,0.022509374946133223,-32.952731291650366
53,0.0005082814022898674,0.022545097078741253,-32.93895780579903
54,0.0005270382389426231,0.022957313408642203,-32.781578736692246
55,0.0004988630535081029,0.022335242409880017,-33.020186593234435
56,0.000509257719386369,0.022566739228040214,-32.930623791928056
57,0.0005224713240750134,0.022857631637486272,-32.819375408872304
58,0.0005066011217422783,0.022507801352914913,-32.95333852907211
59,0.00050976627971977,0.022578004334302224,-32.9262889584984
60,0.0005096386885270476,0.02257517859346959,-32.927376105470486
61,0.0005167220369912684,0.022731520780433244,-32.8674301641133
62,0.0005241681355983019,0.022894718508824297,-32.805293835314316
63,0.0005140034481883049,0.02267164414391477,-32.890339675336534
64,0.0005356160691007972,0.023143380675709355,-32.711464021284385
65,0.0005280911573208869,0.022980234057138907,-32.77291104541227
66,0.000529311306308955,0.02300676653310836,-32.762888291994614
67,0.000506570388097316,0.022507118609393695,-32.95360200770905
68,0.0005281767225824296,0.022982095696050645,-32.77220742615585
69,0.0005278139724396169,0.022974202324337986,-32.77519117198378
70,0.0005293080466799438,0.023006695692340172,-32.7629150369977
71,0.0005059905233792961,0.022494233113829334,-32.95857616920318
72,0.0005073490901850164,0.02252441098419704,-32.94693114096923
73,0.0005246896762400866,0.022906105654171914,-32.80097480867549
74,0.0005356114124879241,0.023143280071932847,-32.71150177874132
75,0.0005264035426080227,0.022943485842565916,-32.786811966548555
76,0.0004972550086677074,0.022299215427178318,-33.0342083369213
77,0.000499536981806159,0.02235032397541832,-33.01432354485414
78,0.0005023957928642631,0.02241418731215261,-32.989540061010466
79,0.0005059265531599522,0.022492811144006704,-32.95912526386614
80,0.0005027500446885824,0.02242208832130902,-32.98647882127533
81,0.0005218387814238667,0.022843790872442052,-32.82463648630725
82,0.0005030747852288187,0.022429328684310162,-32.983674495405054
83,0.0004968381254002452,0.022289865979862804,-33.037850855052966
84,0.0005275294533930719,0.022968009347635505,-32.77753287520341
85,0.0005177731509320438,0.022754629219832255,-32.85860473608325
