t,mse_t,rmse_t,mse_db_t
0,0.6507861614227295,0.8067131841136164,-1.8656169064858574
1,0.48346588015556335,0.695317107624689,-3.1563417014981217
2,0.48298871517181396,0.6949738953168054,-3.1606301623785464
3,0.48881450295448303,0.6991527036023554,-3.1085591720972388
4,0.46977177262306213,0.6853989879063597,-3.2811308241226786
5,0.4351639747619629,0.6596695951474214,-3.6134706507845005
6,0.40027812123298645,0.6326753679676382,-3.976381473104829
7,0.3599342107772827,0.5999451731427486,-4.437768728644881
8,0.3351212739944458,0.5788966004343485,-4.74798001633152
9,0.31061846017837524,0.5573315531874857,-5.077727375470376
10,0.2939663827419281,0.5421866678017158,-5.317023315757447
11,0.2803612947463989,0.5294915436023496,-5.52281943053174
12,0.26593488454818726,0.5156887477424607,-5.75224689471513
13,0.2539120316505432,0.5038968462399256,-5.953167195451949
14,0.2461370825767517,0.4961220440342796,-6.088229513307615
15,0.23606452345848083,0.48586471723976915,-6.2696927519949295
16,0.2295732945203781,0.47913807458850327,-6.3907863333412775
17,0.22223439812660217,0.47141743511096634,-6.531887187508413
18,0.21581900119781494,0.46456323702787217,-6.659103216916513
19,0.20815962553024292,0.45624513754147883,-6.816035020579282
20,0.20144352316856384,0.44882460178622546,-6.958466915288772
21,0.19295631349086761,0.43926792904885237,-7.145410068340335
22,0.18561382591724396,0.4308292305743007,-7.313896773847763
23,0.18174821138381958,0.4263193772089413,-7.405298544164328
24,0.1752632111310959,0.41864449253644304,-7.56309235529147
25,0.17411577701568604,0.4172718262903524,-7.5916187471602665
26,0.17020373046398163,0.4125575480632752,-7.690309254372862
27,0.16490566730499268,0.4060857881100897,-7.827644187218138
28,0.16190975904464722,0.4023801176060358,-7.90726973535042
29,0.16113820672035217,0.4014202370588112,-7.928014738543704
30,0.1557832658290863,0.394693888765821,-8.074791958830438
31,0.15261097252368927,0.3906545437130986,-8.164142400693615
32,0.1504504531621933,0.3878794312182502,-8.226064998112815
33,0.15054190158843994,0.38799729585196846,-8.223426024232392
34,0.14702506363391876,0.38343847437877016,-8.326086239588866
35,0.14437904953956604,0.3799724326047431,-8.404958215134
36,0.14057473838329315,0.3749329785218862,-8.52092716061831
37,0.13900451362133026,0.3728330908346659,-8.569710975228023
38,0.13509982824325562,0.36755928534490273,-8.693452031101215
39,0.1337292641401291,0.3656901203753379,-8.737735451397858
40,0.1325911432504654,0.36413066782470466,-8.774854847239585
41,0.12743142247200012,0.35697538076455654,-8.947234689901041
42,0.12200435996055603,0.34929122514107913,-9.136246490549475
43,0.11741533130407333,0.34265920577750913,-9.302751921340393
44,0.11602059006690979,0.34061795323633454,-9.354649300927692
45,0.11765821278095245,0.3430134294469423,-9.293777527976742
46,0.11370398849248886,0.3372002201845201,-9.442243009244194
47,0.11584963649511337,0.34036691451301987,-9.361053245707176
48,0.11576170474290848,0.3402377179898026,-9.364350862861613
49,0.11170288175344467,0.3342198105340925,-9.519356226455782
50,0.10833067446947098,0.32913625517325035,-9.652485529168581
51,0.11025776714086533,0.332050850233613,-9.575908067798407
52,0.1093069463968277,0.3306160104968114,-9.613522379958422
53,0.10799254477024078,0.3286221915364828,-9.666062248547373
54,0.10440736263990402,0.3231212816264259,-9.812688745029451
55,0.10242903977632523,0.3200453714339972,-9.895768985686876
56,0.09867512434720993,0.3141259689156723,-10.057923176482
57,0.09966795891523361,0.3157023264330398,-10.014444354977384
58,0.09884204715490341,0.3143915507053321,-10.050582683400595
59,0.09838244318962097,0.31365975704514754,-10.07082396550061
60,0.09566544741392136,0.3092983145992253,-10.19244893018217
61,0.09733009338378906,0.31197771296005916,-10.117528599386581
62,0.0962953045964241,0.31031484752815824,-10.163948887589378
63,0.09422770142555237,0.3069653098080504,-10.258214028580019
64,0.09620838612318039,0.31017476706395763,-10.167870704956027
65,0.09567275643348694,0.30931012985915435,-10.192117133729273
66,0.09787899255752563,0.31285618510351626,-10.093105093750003
67,0.09871570765972137,0.31419055946944263,-10.056137368220266
68,0.09391660988330841,0.30645816987528396,-10.272575925822453
69,0.09174887090921402,0.3029007608264034,-10.373992716090083
70,0.09075785428285599,0.3012604426121292,-10.421157803513486
71,0.08876287937164307,0.2979309976683243,-10.51768618169036
72,0.08565066009759903,0.2926613402853186,-10.672692856390418
73,0.08695649355649948,0.29488386452381465,-10.606979811085873
74,0.08758282661437988,0.2959439585705035,-10.575810426650378
75,0.08731722831726074,0.2954948871254133,-10.589000584143848
76,0.08643420040607452,0.2939969394501829,-10.633143812628663
77,0.08807358890771866,0.29677194764283005,-10.551543062449376
78,0.08815290778875351,0.2969055536509102,-10.547633576042264
79,0.08760800957679749,0.29598650235576196,-10.574561865717733
80,0.09056249260902405,0.30093602743610487,-10.430516326283412
81,0.08736434578895569,0.29557460274684577,-10.586657708707865
82,0.08707132935523987,0.295078513882729,-10.601248249302003
83,0.08545968681573868,0.2923348881261672,-10.682387030756411
