t,mse_t,rmse_t,mse_db_t
0,0.49177840491664365,0.7012691387168294,-3.0823054601505895
1,0.4618350638585727,0.6795844788240626,-3.3551309726942877
2,0.4813801197854208,0.6938156237686067,-3.1751184934509906
3,0.5639216847941247,0.7509471917479449,-2.487812049233379
4,0.7651335138501439,0.874719105684873,-1.1626277495223594
5,1.1653992453152737,1.0795365882244445,0.6647473251548501
6,1.927931684907917,1.388499796509858,2.850916408774109
7,3.3750069871516906,1.8371192087482213,5.2827467627172
8,6.064399690650166,2.46260018895682,7.827878169187641
9,10.880732540649422,3.2985955406277716,10.366581350360866
10,18.914856055885174,4.349121296984619,12.768030406130272
11,30.895735510518573,5.558393248999082,14.898985385814234
12,46.733751191418406,6.836208831758902,16.69630642063244
13,66.03252532123312,8.12603995321418,18.19757906573401
14,88.6021962129192,9.412873961384971,19.474444870262232
15,113.85462194223257,10.670268128881887,20.56350665546364
16,139.5455993687079,11.812942028500263,21.44716145374836
17,162.35873535762704,12.742006724124227,22.104756598579655
18,178.34538723602424,13.354601725099265,22.512618811324742
19,184.25082104060277,13.573902203883847,22.654094317962652
20,179.8111287584494,13.409367202014023,22.548165673127635
21,168.65994042629902,12.986914199543286,22.2701194259055
22,156.51030148081725,12.510407726401935,21.945429280104946
23,147.64752934154623,12.151029970399474,21.692261840995357
24,142.62308085935942,11.942490563503052,21.541898135854453
25,139.674609726801,11.818401318571011,21.451174665456545
26,136.92779813559028,11.701615193450444,21.364916245501004
27,133.76590515714557,11.565721125686265,21.263454326469375
28,129.80420058523717,11.39316464311989,21.132887468670553
29,125.13391317596795,11.18632706369557,20.973750259940598
30,120.10073643736843,10.959048153802794,20.795456704312556
31,114.78866818395697,10.713947367051835,20.598990170856094
32,109.43850628227511,10.461286072098169,20.39170156764633
33,104.27418062770435,10.211472990107957,20.181767859044456
34,99.6679913441217,9.983385765566796,19.985557058083042
35,95.61500537107868,9.778292559086104,19.80526053766451
36,91.38219893175366,9.559403691222254,19.60861604282574
37,85.80684892783029,9.263198633724222,19.33521953732775
38,78.56649863158452,8.863774513805309,18.952373989528965
39,70.53769077670633,8.39867196506128,18.484212378754222
40,62.99400401339184,7.936876212553138,17.99299213773843
41,56.522900497833604,7.5181713533168155,17.522244397632704
42,51.148662423799664,7.151829306114601,17.088342810675655
43,46.82359518513987,6.842776862147404,16.70464756415796
44,43.35184505997443,6.584211802484367,16.37007585833307
45,40.57920652507086,6.37018104335119,16.08303550702444
46,38.33937087602802,6.1918794300299504,15.836449821124356
47,36.54585575928716,6.045316845235422,15.628381357968124
48,35.047392299405786,5.9200838084782035,15.446557098316456
49,33.82806891332109,5.816190240468505,15.292772066491727
50,32.995431189690855,5.744164968878493,15.184538081665394
51,32.70387683114713,5.718730351323371,15.145992384882835
52,33.03231661641313,5.747374758654,15.18939032621008
53,34.10589017327456,5.840024843549432,15.328293892225659
54,35.9956923924963,5.999641021969256,15.562505318200037
55,38.68051429261654,6.219366068388043,15.874922397894695
56,42.09601196448526,6.488143953742492,16.242409541763763
57,46.11080447411882,6.790493684123329,16.638026992227235
58,50.55889664502494,7.11047794772088,17.03797587699055
59,55.260154174812975,7.433717385992891,17.424120922557933
60,59.97325309696001,7.74423999479355,17.779576066790533
61,64.56330453744344,8.03512940390156,18.099857507358376
62,68.96710159501427,8.304643375546856,18.386419747530194
63,73.12150477989793,8.55111131841341,18.64045120237833
64,77.02549598843387,8.776417035922682,18.86634503540051
65,80.65096219467392,8.980588076216051,19.066095530435753
66,83.93226045810437,9.161455149598472,19.23928919660962
67,86.86066615688522,9.319906982201337,19.388231557555443
68,89.31062552131641,9.45042991198371,19.509031311254812
69,90.8437249367699,9.531197455554569,19.582949336313373
70,90.76656769223496,9.527148980268702,19.57925913053578
71,88.3906209728898,9.401628634066004,19.464061849699014
72,83.48734955184509,9.137141213303266,19.216206738542866
73,76.68096312925059,8.75676670519722,18.846875590715968
74,69.01868280047955,8.307748359241483,18.389666666630603
75,61.6192976467807,7.84979602580734,17.897167438045848
76,55.24970643336258,7.433014626204,17.423299747605977
77,50.168176657472856,7.082949714453213,17.004283170535032
78,46.28454173546757,6.803274339277197,16.6543596812487
79,43.42286426677791,6.5896027396784635,16.37718467073931
