t,mse_t,rmse_t,mse_db_t
0,0.6412782669067383,0.8007985182970422,-1.929534781903769
1,0.4874519109725952,0.6981775640713437,-3.1206822269240124
2,0.5282381176948547,0.7267999158605171,-2.7717026328198364
3,0.7263873815536499,0.8522836274114679,-1.3883170877279007
4,0.8953094482421875,0.946207930764791,-0.4802683235306894
5,0.8133385181427002,0.9018528251010252,-0.8972865986422731
6,0.6175051927566528,0.7858149863400754,-2.0935938596128785
7,0.40625670552253723,0.6373826994220484,-3.911994576502324
8,0.5204627513885498,0.7214310440981521,-2.8361034673994383
9,0.8253960609436035,0.90851310444242,-0.8333760804709196
10,1.0662190914154053,1.0325788548171055,0.27846454611877997
11,1.0858724117279053,1.0420520196841927,0.357787993433034
12,0.8326631784439087,0.9125037963997239,-0.7953064003991475
13,0.48798856139183044,0.6985617806549614,-3.1159035787972944
14,0.49811574816703796,0.7057731563094746,-3.0266972762331026
15,0.536800742149353,0.7326668698319537,-2.7018689240846454
