t,mse_t,rmse_t,mse_db_t
0,1.0736610287037573,1.036176157177802,0.3086718955739359
1,1.875660493639136,1.3695475507039307,2.7315423112055477
2,3.138298616957582,1.7715243766196338,4.966942654225656
3,3.9281633943877794,1.9819594835383945,5.941895442384169
4,4.216607379845532,2.0534379415617927,6.249631645185901
5,4.7508976900393645,2.1796554062602107,6.767756780450169
6,5.036851166968621,2.2442930216370187,7.021591181558604
7,4.756324782351756,2.1808999936612765,6.772715024578579
8,4.415565112692561,2.1013246090722304,6.449862933311083
9,4.731300554801277,2.175155294410327,6.749805373839478
10,5.393792666810628,2.3224540182338655,7.318942484960638
11,6.109043018871058,2.471647834718987,7.859731833727261
12,6.586698888716068,2.5664564848670373,8.186678101003713
13,7.499929075177934,2.7385998384535726,8.75057156404434
14,8.459983489404348,2.908605076218555,9.273695154660233
15,9.484151852623938,3.0796350193852415,9.769984989363358
16,10.45181952234345,3.2329273920617907,10.191919019042103
17,11.722274091534613,3.4237806722298396,10.690118718868682
18,13.269038830187066,3.6426691903310497,11.228394649997568
19,14.352037294166589,3.7884082797616454,11.569135542277282
20,15.651722876255494,3.9562258373676666,11.945621498356893
21,17.232813546787707,4.151242410024703,12.363561891189827
22,19.021838566749675,4.361403279536264,12.792524916131727
23,20.803810812540586,4.561119469224698,13.181428956967544
24,22.867125835925478,4.781958368276064,13.592115816579305
25,25.921928591625193,5.091358226605666,14.136673099123689
26,30.67889282320683,5.53885302415643,14.868396822180046
27,36.84668139344866,6.0701467357427745,15.66398379103773
28,44.18054971604161,6.646845094933506,16.45231115273719
29,53.1991170122935,7.293772481527889,17.259044240267976
30,62.47236532130433,7.903946186640211,17.95687949463605
31,71.27898231545369,8.44268809772419,18.52961490440464
32,80.91610044443678,8.995337705969508,19.080349448319513
33,90.57201493706056,9.516933063600929,19.569940295105962
34,106.60520541681848,10.32497968118187,20.277784113378893
35,126.0309237698159,11.226349530003771,21.00477119520872
36,144.26010926735563,12.010832996397696,21.591462568031087
37,167.55829555031372,12.944431063214548,22.24165933947129
38,192.05450416802174,13.85837307074758,22.83424496934046
39,221.76310253848868,14.891712545523053,23.458892888963597
40,260.4051884287017,16.13707496508279,24.15649633058623
41,307.00595496243494,17.521585400940033,24.871467995235808
42,362.5349552568181,19.040350712547763,25.593498871642915
43,426.11752144968233,20.642614210648862,26.295293922442543
44,490.1205426603852,22.138666234901894,26.903029056896944
45,566.3619086611827,23.798359369107416,27.530940366758003
46,654.7683066986435,25.58844088057425,28.16087649727369
47,762.4662461228808,27.612791349714733,28.82220622514501
48,890.8720058050674,29.847479052762015,29.49815312156325
49,1031.0692001483637,32.11026627339555,30.132878139101393
50,1201.3392801795683,34.66034160506166,30.796656774287435
51,1407.903573794638,37.52204117308436,31.48572911338096
52,1655.3733756597264,40.68627994373197,32.188959659062924
53,1940.4302736962513,44.05031525081576,32.87898041668655
54,2269.5206714859933,47.63948647378552,33.55934142783391
55,2662.061812066077,51.59517237170622,34.2521813540896
56,3123.2255971115023,55.88582644205508,34.94603355361189
57,3656.2163045556454,60.46665448456401,35.63031881015868
58,4297.0159958859,65.55162847623163,36.33166970372768
59,5023.075081287981,70.87365576353446,37.00969669727411
