t,mse_t,rmse_t,mse_db_t
0,0.7965459460450031,0.8924942274575243,-0.9878916833955222
1,0.6312101289724728,0.7944873372008346,-1.9982604065801943
2,0.6923170658465782,0.832055927114625,-1.5969496275278752
3,0.8928859674038416,0.9449264349164127,-0.4920400235392918
4,1.2585400550762478,1.121846716390545,0.9986704222984082
5,1.8787118022888336,1.3706610822113663,2.7386016366877803
6,2.9025127388802736,1.703676242388874,4.627741344961472
7,4.581386261142887,2.1404173100456103,6.609969091109673
8,7.329489692335114,2.7073030292774973,8.65073738417675
9,11.797774022180615,3.4347887885837487,10.718000733164402
10,19.033554196135725,4.362746175992333,12.79519893050169
11,30.569319367921494,5.528952827427767,14.85285769179258
12,48.27387951257069,6.947940667030101,16.83712202137501
13,73.63981348589151,8.581364313784348,18.6711267985709
14,106.49149003506267,10.319471402889912,20.273149037514656
15,143.21336818704472,11.96717878980024,21.55983558885884
16,177.75470071708563,13.332467915471824,22.498210944566416
17,206.29287939416554,14.36289940764627,23.144842377007716
18,227.30862624935165,15.076757816233291,23.5661591729737
19,237.4775172749229,15.410305554236194,23.756224999161514
20,234.54836806418456,15.314972022964474,23.70232415568468
21,224.67563124474904,14.989183808491676,23.515559705506213
22,217.74631746833938,14.756229785020949,23.379508189416836
23,218.1690262040377,14.77054590067807,23.3879309316567
24,223.84085511024335,14.961311944820993,23.499393562299126
25,231.87591681297556,15.227472436782657,23.65255644117198
26,239.51976423771995,15.476426080905112,23.793413555177327
27,244.08827816252,15.62332481140042,23.875469238187893
28,244.05117971595962,15.622137488703638,23.87480911328304
29,239.47261978301978,15.474902900600695,23.79255865320904
30,231.3076454013617,15.208801576763427,23.641899877241386
31,221.02967605564396,14.86706682757712,23.44450587178201
32,210.23552046171446,14.499500696979688,23.22706094362351
33,200.04425628443525,14.143700233122704,23.01126086333432
34,190.64139237934373,13.807294897239782,22.802172012879247
35,182.33529606582866,13.50315874400611,22.608707465642492
36,174.93091666138,13.226145192813362,22.428665719077912
37,168.55483221925658,12.982866872122527,22.26741207619828
38,162.5870517531302,12.750962777497636,22.110859559193127
39,156.60261662574277,12.514096716333256,21.947990142776558
40,150.3872767141819,12.263249027650946,21.77211094988598
41,143.87213642143118,11.994671167707398,21.579766926847824
42,137.0615365508864,11.707328326774062,21.369155962383477
43,130.47410290539736,11.422526117518723,21.155243194797873
44,124.22930336508284,11.145819995185766,20.942240498557947
45,118.4883554134161,10.885235661822673,20.73675671627224
46,113.17408743790288,10.638331045699926,20.537470013136915
47,108.46367706987932,10.414589625610763,20.352843235374664
48,104.33331232224235,10.214367935523097,20.18422995366705
49,100.92678525938368,10.046232391269061,20.04006440236841
50,98.22474749024096,9.910839898325518,19.92220921029418
51,96.27275971996418,9.811868309346808,19.835034213214875
52,95.1421388083269,9.754083186457192,19.78372910193128
53,94.7924479054322,9.736141325259828,19.7677373856543
54,95.26213935990708,9.760232546405186,19.789203305008872
55,96.48625934466757,9.822741946354265,19.84465469657937
56,98.48460262685339,9.923940881870134,19.9336833692504
57,101.03681625924891,10.051707131589584,20.04479652839986
58,103.62489841109864,10.17963154594009,20.1546411779697
59,105.99971055085983,10.295616084084518,20.253046793559403
60,108.18528044991106,10.401215335234198,20.341681752414765
61,110.37640730863926,10.506017671251046,20.428762539127373
62,112.8604355275965,10.62357922395256,20.525417218764904
63,116.03253804053222,10.771840048967132,20.64579791898794
64,119.8517851926528,10.947684010449553,20.786445072352894
65,124.01861621363258,11.136364586957118,20.93486881226895
66,127.90287309370463,11.309415241015099,21.06880300184107
67,130.6384256375683,11.429716778536916,21.16070937948479
68,131.5594443998364,11.469936547332614,21.191220307075866
69,130.4263759219737,11.420436765814769,21.153654269713247
70,127.42317708053287,11.288187502009915,21.052484292764145
71,123.06622710792378,11.093521853222438,20.90138886456443
72,118.33629479435818,10.878248700703537,20.731179670404
73,114.36006953985869,10.693926759607935,20.582744107710134
74,111.68141564459921,10.567942829358948,20.479809103179576
75,110.25361772470964,10.500172271192014,20.42392848771179
76,109.18061061783216,10.448952608650886,20.38145518869132
77,108.04330910707498,10.394388346943508,20.33597877116067
78,107.15563105819274,10.351600410477248,20.300149982732503
79,106.98113483679649,10.343168510509557,20.293072005018335
