t,mse_t,rmse_t,mse_db_t
0,0.7643581628799438,0.8742757933741182,-1.167030920613302
1,0.5488408803939819,0.7408379582567175,-2.6055354768705525
2,0.7107348442077637,0.8430509143626876,-1.482923924846748
3,1.060552716255188,1.0298314018591528,0.2553226060338382
4,1.2822935581207275,1.1323840153060831,1.0798746050064907
5,1.223149299621582,1.105960803836005,0.874794709728378
6,0.88289475440979,0.9396247944843676,-0.5409106347028385
7,0.5877734422683716,0.7666638391553182,-2.3079004081676673
8,0.549292802810669,0.7411429030967435,-2.6019609134836448
9,0.7994318008422852,0.8941095015949027,-0.972185797991738
10,1.1166408061981201,1.0567122627272385,0.479134945361328
11,1.184942603111267,1.0885506892704937,0.7369731426531019
12,0.9804579019546509,0.9901807420641198,-0.08571048953154893
13,0.663524866104126,0.814570356755097,-1.7814279697520288
14,0.5019751191139221,0.7085020247775741,-2.99317808550837
15,0.6119152307510376,0.7822501075430016,-2.133087369507444
