t,mse_t,rmse_t,mse_db_t
0,0.13174089138270817,0.36296128083131424,-8.802794023695185
1,0.07122981159066412,0.2668891372661393,-11.47338204402351
2,0.04324685706597505,0.20795878694100678,-13.640454490893754
3,0.035541331492197924,0.18852408729973452,-14.492663061626141
4,0.02801714516160282,0.1673832284358347,-15.52576119718622
5,0.02364864040673619,0.15378114450977462,-16.261938224029173
6,0.0217084584512369,0.14733790568362543,-16.63371015324549
7,0.020491670715887898,0.14314912055576134,-16.884226314908876
8,0.019499558293586176,0.13964081886606858,-17.099752262185493
9,0.019343000149353064,0.1390791147130045,-17.134761648311777
10,0.018063473258864288,0.13440042134928107,-17.43198739508124
11,0.016421590176699655,0.12814675250157398,-17.84584790485297
12,0.016044151465126007,0.12666551016407746,-17.94683246705479
13,0.015126637694076468,0.12299039675550473,-18.202575949897028
14,0.015279329748446147,0.12360958598929998,-18.15895696345127
15,0.01499838724962554,0.12246790293634303,-18.239554373605735
16,0.014352048450118138,0.11980003526759972,-18.43086108191884
17,0.01450595445550692,0.12044066778089085,-18.384536904309442
18,0.013530072595423324,0.11631884024277118,-18.68699873194899
19,0.014128989915410919,0.11886542775513374,-18.498888848494865
20,0.01276048089387137,0.11296229855076148,-18.941329584033127
21,0.013014437684329715,0.11408083837494233,-18.855745917397957
22,0.012281866349737826,0.1108235821011838,-19.107356328850653
23,0.013218776448220108,0.11497293789505471,-18.78808742004566
24,0.013152554357979383,0.11468458640104773,-18.809898946384475
25,0.013541275267260162,0.1163669852976357,-18.683404334755533
26,0.01302081863460749,0.11410880174030175,-18.85361710290389
27,0.012854846911353822,0.1133792172814481,-18.909330910125764
28,0.012822835907769932,0.11323796142535388,-18.920159153091877
29,0.012971459557184378,0.1138923156195552,-18.870111540649027
30,0.012421936513863365,0.11145374158754548,-19.05810694680653
31,0.012772061236914005,0.11301354448434048,-18.93739007859645
32,0.012266391397739189,0.11075374213876112,-19.112831818981242
33,0.012006463158311952,0.10957400767660162,-19.20584907421976
34,0.012013014141102441,0.10960389655985064,-19.20348011696725
35,0.01279546069121832,0.11311702211081372,-18.929440730396216
36,0.01239761481098542,0.11134457692669823,-19.066618611335212
37,0.012751464790109607,0.11292238391970658,-18.944399239576867
38,0.01216989947572628,0.11031726735070208,-19.14713009059802
39,0.012368844691553652,0.11121530781126154,-19.076708636299777
40,0.011986744162555034,0.10948399043949318,-19.212987638780575
41,0.01281030820301888,0.11318263207320671,-18.92440421444991
42,0.012662234228394912,0.11252659342748679,-18.97489657079075
43,0.013029686233271805,0.11414765101950984,-18.850660423687174
44,0.013274610418415865,0.11521549556555258,-18.76978215678881
45,0.012486861174632383,0.11174462481315324,-19.03546716618116
46,0.012514583582458359,0.11186859962678695,-19.025835967828286
47,0.012100682444121344,0.11000310197499588,-19.17190136017566
48,0.011699026777518162,0.10816203944784955,-19.318502649831924
49,0.011786169274786922,0.10856412517395846,-19.28627325791526
50,0.011562183098217023,0.10752759226457655,-19.36960157438358
51,0.01208757469347158,0.10994350682724097,-19.176608292388437
52,0.012460398642682688,0.11162615572831794,-19.044680631705983
53,0.012041739753737658,0.10973486115969555,-19.193107630063825
54,0.011668019021796506,0.1080186049798668,-19.330028715408325
55,0.011818407709516638,0.10871250024498856,-19.274410318771626
56,0.012426214512016113,0.11147293174585529,-19.056611534928393
57,0.011649516283706647,0.10793292492889575,-19.3369210722838
58,0.011274347357077483,0.10618072968800639,-19.479085889110685
59,0.011772150075070383,0.10849953951547621,-19.29144210014536
60,0.011960253043154229,0.1093629418183062,-19.222596318791272
61,0.011943138348337743,0.10928466657467434,-19.228815368353455
62,0.01173576009974107,0.10833171326874264,-19.30488776842308
63,0.011831682258563835,0.10877353657284401,-19.269535018919363
64,0.01164547841617759,0.10791421785926815,-19.338426652024584
65,0.01153469973301512,0.10739971942707821,-19.379937063870955
66,0.011066990923565861,0.10519976674672744,-19.559704462337887
67,0.011672255479128538,0.10803821305042276,-19.32845215291995
68,0.011984731326674073,0.10947479767816003,-19.21371697521089
69,0.011872855572680046,0.10896263383692616,-19.254448151390395
70,0.012245724442302802,0.11066040141940026,-19.12015517441017
71,0.01226530548859351,0.11074883967154468,-19.113216304695626
72,0.012485607950439155,0.11173901713564137,-19.035903060885392
73,0.012218891400638388,0.11053909444462799,-19.129681951102967
74,0.013166970100263537,0.11474741870849879,-18.805141506361164
75,0.0128151308511424,0.11320393478648347,-18.922769550170784
76,0.012359670044766919,0.11117405292948045,-19.07993123069997
77,0.012389115995050097,0.11130640590303012,-19.069596808853028
78,0.011962297075483708,0.10937228659712527,-19.221854163829295
79,0.011931841576760163,0.10923296927558164,-19.23292521551646
80,0.012540529131778496,0.11198450398058875,-19.01684138611882
81,0.013062269578137553,0.1142902864557507,-18.839813575459047
82,0.013054164253155035,0.1142548215750873,-18.842509271241784
83,0.01316765042198855,0.11475038310170711,-18.804917117351334
84,0.013956066827319119,0.11813579824642113,-18.552369596404898
85,0.013535932205785355,0.11634402522598809,-18.68511829447417
86,0.013025197603503012,0.11412798781851458,-18.85215679355886
87,0.012462285412097675,0.11163460669567334,-19.044023067259623
88,0.012769128629854128,0.11300056915721322,-18.938387381444077
89,0.01170916518804011,0.10820889606700601,-19.314740671096658
90,0.011428077344356592,0.10690218587267798,-19.4202682900739
91,0.011313963262701746,0.10636711551368565,-19.46385235780497
92,0.011253154016710369,0.10608088431338782,-19.487257371013825
93,0.01153660046982932,0.10740856795353582,-19.379221473934912
94,0.011243442497017975,0.10603510030653988,-19.491006969023218
95,0.011389484429348732,0.10672152748789127,-19.434959347933038
96,0.011300661672621391,0.10630457032800326,-19.468961271045973
97,0.011364515630126687,0.10660448222343509,-19.44449069718685
98,0.012102002693944585,0.11000910277765465,-19.171427547282367
99,0.012274768227852633,0.11079155305280558,-19.10986699475052
