t,mse_t,rmse_t,mse_db_t
0,0.7465684413909912,0.8640419210842674,-1.2693037232483109
1,1.3662840127944946,1.1688815221375066,1.3554098658454572
2,2.275756359100342,1.508561022663764,3.5712576494528325
3,4.769407749176025,2.1838973760632676,6.78464452995259
4,7.3069748878479,2.703141669955147,8.63737614791799
5,11.825408935546875,3.4388092322120567,10.728161680466908
6,15.936206817626953,3.9920178879392503,12.02384957322803
7,15.89110279083252,3.986364608365938,12.011540368772708
8,14.106494903564453,3.755861406330704,11.494191162955367
9,13.221328735351562,3.6361145107589175,11.21275103669509
10,19.369014739990234,4.401024283049371,12.871075296572474
11,25.236774444580078,5.023621646240895,14.020338461965789
12,32.65555953979492,5.714504312693702,15.139571296206903
13,33.37616729736328,5.777211031056705,15.234364636441962
14,26.004247665405273,5.0994360144436826,14.150442936236598
15,26.642623901367188,5.161649339248763,14.25576994138235
16,33.078147888183594,5.751360524970035,15.195411845425335
17,44.2696418762207,6.653543557851012,16.461060087235897
18,54.25390625,7.365725100083494,17.344310125988397
19,57.62751007080078,7.591278553102947,17.606298552941343
20,49.747276306152344,7.053174909652556,16.967693078437605
21,43.50575256347656,6.5958890654313285,16.385466854925145
22,36.310272216796875,6.025800545719786,15.600295048151123
23,34.82716751098633,5.901454694478839,15.419181547806405
24,33.913822174072266,5.823557518739921,15.30376738629891
25,43.449527740478516,6.591625576477969,16.379850603976006
26,49.946693420410156,7.067297462284303,16.985067422756565
27,51.0994758605957,7.148389738996867,17.084164454963865
28,45.096641540527344,6.715403304383687,16.541442000880128
29,43.827850341796875,6.620260594704477,16.417501700016583
30,44.669273376464844,6.683507565377991,16.500088879731067
31,54.086185455322266,7.354331067834944,17.330863529687413
32,67.31491088867188,8.204566465613638,18.28111275210623
33,74.73619079589844,8.645009589115471,18.735309586664126
34,78.92449188232422,8.883945738371223,18.972117945754924
35,96.56977081298828,9.82699195140549,19.848412007045134
36,111.15194702148438,10.542862373259188,20.459170745319135
37,102.93488311767578,10.145682979360028,20.125625757172347
38,89.10813903808594,9.43971074970446,19.499173738224442
39,88.88159942626953,9.42770382576105,19.48811861141555
40,95.40286254882812,9.767438894041167,19.79561405841508
41,101.76414489746094,10.087821613086788,20.075947876659278
42,111.91925048828125,10.579189500537423,20.489047930679966
43,122.5449447631836,11.070002021823825,20.882954003964432
44,123.82591247558594,11.127709219582705,20.928115369908696
45,124.47461700439453,11.156819304998828,20.950807986700603
46,111.11470031738281,10.541095783521882,20.457715192863965
47,100.51824188232422,10.025878608996033,20.022448839447875
48,106.91295623779297,10.339872157710316,20.290303383390203
49,115.0028076171875,10.723936199790984,20.607084431168087
