t,mse_t,rmse_t,mse_db_t
0,0.0022584390826523304,0.04752303738874789,-26.461916192601006
1,0.0012379786930978298,0.03518492138825707,-29.072868299117566
2,0.0010555429616943002,0.032489120666683184,-29.765240857603395
3,0.0009319696691818535,0.03052817828141492,-30.30598221467155
4,0.0008424110128544271,0.029024317612209714,-30.744759642458312
5,0.0008669428061693907,0.029443892510491725,-30.620095527940908
6,0.0008707760716788471,0.029508915122024516,-30.6009351357745
7,0.000902930332813412,0.030048799190873034,-30.443457571526128
8,0.0009117330773733556,0.03019491807197621,-30.401322888549558
9,0.0008990122587420046,0.02998353312640131,-30.462343862782177
10,0.0008598403655923903,0.029323034726855785,-30.65582170590799
11,0.0009190427954308689,0.030315718619733704,-30.366642651245044
12,0.0008832545136101544,0.029719598140118826,-30.5391413455434
13,0.000884833512827754,0.029746151227137838,-30.531384369429254
14,0.000876671401783824,0.02960863728346551,-30.571631604926054
15,0.0008869888260960579,0.029782357631592194,-30.520818511890063
16,0.000887882721144706,0.029797360976178848,-30.516443956216378
17,0.0009098098962567747,0.03016305515455579,-30.410493435377916
18,0.0008993428200483322,0.02998904500060534,-30.460747282055948
19,0.0008764069643802941,0.029604171401684157,-30.572941799703987
20,0.0008500530384480953,0.029155669061918223,-30.70553975948393
21,0.0008755895541980863,0.029590362522248462,-30.576994282155617
22,0.0008782634977251291,0.029635510755259966,-30.5637516696435
23,0.0008649681112729013,0.029410340210084297,-30.62999903348478
24,0.0008907346054911613,0.029845177256822605,-30.50251674795655
25,0.0008668595110066235,0.02944247800384036,-30.620512814608812
26,0.0009427873883396387,0.03070484307629073,-30.255862356631322
27,0.0009589354740455747,0.03096668329100769,-30.182106151533784
28,0.0008886270807124674,0.029809848720053368,-30.512804558658186
29,0.0008869412704370916,0.02978155923448421,-30.521051363909628
30,0.0008472457993775606,0.029107486998666866,-30.719905757058903
31,0.0008651574025861919,0.029413558142227403,-30.62904871892663
32,0.0009573203860782087,0.03094059446872682,-30.189426927143156
33,0.0009240878280252218,0.030398812937764887,-30.3428675019328
34,0.0009230131981894374,0.030381132272998605,-30.347920889417335
35,0.0008941092528402805,0.029901659700429347,-30.486094107268173
36,0.0008953323122113943,0.029922104073934946,-30.480157416973267
37,0.0008849679143168032,0.02974841028217816,-30.530724749380692
38,0.0008920911932364106,0.02986789569481604,-30.495907479837285
39,0.0009319271775893867,0.030527482332963304,-30.306180228463685
40,0.0009173916769213974,0.030288474324755902,-30.37445204343023
41,0.0009180452325381339,0.030299261253999805,-30.37135920369819
42,0.0009096977300941944,0.03016119576698169,-30.41102888952849
43,0.0009021757286973298,0.030036240255686627,-30.447088609388274
44,0.0009513209224678576,0.030843490763333804,-30.216729516791737
45,0.0008815312176011503,0.029690591398642604,-30.547623034533068
46,0.0009201546781696379,0.030334051463159976,-30.36139161535869
47,0.0009073829860426486,0.030122798443083746,-30.42209368267123
48,0.0009013685048557818,0.030022799750452685,-30.45097620889299
49,0.0009312356123700738,0.030516153302309806,-30.309404240600845
50,0.0009292303002439439,0.03048327902709851,-30.318766372120997
51,0.0009280476369895041,0.030463874293817327,-30.324297307308214
52,0.0009602641221135855,0.030988128728814613,-30.176092971688742
53,0.0008885684073902667,0.029808864577341197,-30.513091319459086
54,0.0008917638915590942,0.029862416036869725,-30.49750116662477
55,0.0009178416221402586,0.030295901078202948,-30.37232251875644
56,0.0008923423592932522,0.0298721000147839,-30.49468490662246
57,0.0009537890437059104,0.03088347525305257,-30.20547670668554
58,0.0009356438531540334,0.030588296015862562,-30.288894312232042
59,0.0009367173188365996,0.030605837986184915,-30.283914500852653
60,0.0008873288170434535,0.029788065010058196,-30.51915414029652
61,0.0008769032428972423,0.029612552117256667,-30.57048323844929
62,0.0008976698154583573,0.029961138420600063,-30.46883377913658
63,0.0008976557874120772,0.02996090431565905,-30.468901647640006
64,0.0009162311325781047,0.030269310077669507,-30.379949554357637
65,0.0009141861228272319,0.030235510956939885,-30.38965375504903
66,0.0009054089314304292,0.03009001381572347,-30.43155225710195
67,0.0008981914725154638,0.029969842717563,-30.46631072471989
68,0.0008790482534095645,0.029648747923134367,-30.55987284636894
69,0.0008656280697323382,0.029421557907975203,-30.626686691365244
70,0.0009563069324940443,0.030924212722299727,-30.19402695909447
71,0.0008778146002441645,0.029627936145539473,-30.565972000315522
72,0.0008511589257977903,0.029174628117557732,-30.699893422033632
73,0.0009057533461600542,0.030095736345204353,-30.429900528593514
74,0.0008998976554721594,0.02999829420937396,-30.45806879661891
75,0.0008974216179922223,0.029956996144343682,-30.470034729557746
76,0.0008685228531248868,0.029470711785175577,-30.612187496343207
77,0.0008747309911996126,0.029575851487313305,-30.581254864064327
78,0.0008739850018173456,0.029563237336552736,-30.584960200931192
79,0.0008706403896212578,0.029506616031345544,-30.601611894841998
80,0.0008626429480500519,0.029370783919569664,-30.641689236108576
81,0.0009374207584187388,0.0306173277478414,-30.280654336119547
82,0.0009515152196399868,0.030846640329863912,-30.215842607108545
83,0.0009307563886977732,0.03050830032462925,-30.31163974108585
84,0.0008880558889359236,0.029800266591692156,-30.515597014593723
85,0.0008927204180508852,0.029878427302167113,-30.492845320510263
86,0.0009223875822499394,0.030370834401608714,-30.350865524139543
87,0.0009135713335126638,0.030225342570642005,-30.392575363887154
88,0.0009004817111417651,0.03000802744503152,-30.455251033118216
89,0.0008811355801299214,0.02968392797676752,-30.549572616537965
90,0.0009237132035195827,0.03039265048526671,-30.344628485448194
91,0.0008690668037161231,0.029479939004620127,-30.60946838775518
92,0.0008611563825979829,0.0293454661335952,-30.649179752218988
93,0.000814925879240036,0.028546906649233223,-30.888818902795542
94,0.0009022709564305842,0.030037825427793274,-30.446630220903252
95,0.0008975475211627781,0.029959097469095728,-30.469425481731435
96,0.0008793321321718395,0.02965353490179273,-30.558470567521113
97,0.000866737391334027,0.029440404062003413,-30.621124674262646
98,0.0008794546010904014,0.029655599826852286,-30.557865746315493
99,0.0008810801664367318,0.029682994566531385,-30.549845748374732
100,0.0008740205084905028,0.029563837851173905,-30.584783767251388
101,0.0008831543964333832,0.029717913729489547,-30.539633647605676
102,0.0008798280614428222,0.02966189578302139,-30.556021906480588
103,0.0009042429155670106,0.030070632111197974,-30.437148851012694
104,0.0008943317225202918,0.029905379491327173,-30.485013642704356
105,0.0009587511303834617,0.030963706664148945,-30.182941110022735
106,0.0009176380117423832,0.030292540529681285,-30.37328604753645
107,0.0009111156687140465,0.03018469262248742,-30.404264846127184
108,0.0008687025983817875,0.029473761184853682,-30.611288794641233
109,0.0008991878712549806,0.029986461466051318,-30.461495597404937
110,0.0009226824040524662,0.030375687713243074,-30.349477614910924
111,0.0008807433187030256,0.029677319938010333,-30.551506426813937
112,0.0008957672980614007,0.02992937182871369,-30.4780479646905
113,0.0008459411910735071,0.029085068180657703,-30.726598275992888
114,0.000917355646379292,0.030287879529265364,-30.374622615861867
115,0.0009123723139055073,0.03020550138477273,-30.398279019360462
116,0.0009262800449505448,0.030434849185605385,-30.332576919469105
117,0.0009011796209961176,0.03001965391199768,-30.451886378414635
118,0.0008742164354771376,0.029567151291207232,-30.583810329299496
119,0.0008894762140698731,0.029824087816224542,-30.508656611116145
120,0.0009340147953480482,0.030561655638202068,-30.296462442333727
121,0.0009537190198898315,0.030882341554516742,-30.205795562029
122,0.0008802555967122316,0.029669101717312435,-30.553912049814226
123,0.0008695760043337941,0.029488574131920894,-30.606924529709868
124,0.0009106805082410574,0.030177483464349,-30.40633958750766
125,0.0009153964929282665,0.030255520040618482,-30.38390755776776
126,0.0008709938847459853,0.029512605522826772,-30.599848941661566
127,0.0009094881825149059,0.030157721772622447,-30.412029395932514
128,0.0009573178249411285,0.03094055308072447,-30.18943854591996
129,0.0009135736618191004,0.030225381086416436,-30.392564295574125
130,0.0008562796865589917,0.029262257031182536,-30.673843585824212
131,0.0008825750555843115,0.029708164796639853,-30.542483512771984
132,0.0008747848332859576,0.029576761710605803,-30.580987552152386
133,0.0008582333684898913,0.029295620295359703,-30.663946039150893
134,0.0008612811216153204,0.029347591410800997,-30.648550719619895
135,0.0008783403318375349,0.029636807045252612,-30.563371747540412
136,0.0009089777013286948,0.030149257060974072,-30.414467705829665
