t,mse_t,rmse_t,mse_db_t
0,0.9603458642959595,0.9799723793536017,-0.17572329560649175
1,0.9686813354492188,0.9842161020066775,-0.13819068168103502
2,1.2979835271835327,1.1392908000960653,1.1326918083207824
3,1.9664913415908813,1.402316419924862,2.936920385629125
4,3.1049911975860596,1.7620985209647217,4.920603733225119
5,4.960979461669922,2.227325629913579,6.955674290716857
6,7.915151596069336,2.813387921362665,8.984592371650086
7,12.534736633300781,3.540442999583637,10.98115213451333
8,19.601797103881836,4.427391681778543,12.922958895463292
9,30.06623649597168,5.483268778381348,14.78079069227083
10,44.90370178222656,6.7010224430475205,16.522821449526752
11,64.79713439941406,8.049666725984006,18.115557999749107
12,89.64530181884766,9.468120289627063,19.525275337463267
13,118.14077758789062,10.869258373407572,20.723998250033834
14,147.66773986816406,12.151861580357311,21.692856278270725
15,174.75755310058594,13.21958974781691,22.42435955227546
16,195.8958282470703,13.996279085780989,22.92025187456867
17,208.70318603515625,14.446563121903987,23.19529078998017
18,212.7012481689453,14.584280858820064,23.277700384278578
19,209.4173583984375,14.471259737785012,23.21012677076403
20,201.4795684814453,14.194349878787873,23.042310120371337
21,191.5464324951172,13.840030075657971,22.822740677672154
22,181.6482696533203,13.477695264893041,22.59231265212254
23,173.12623596191406,13.15774433411419,22.38362886882303
24,166.64967346191406,12.909286326591182,22.218044670284854
25,162.2707977294922,12.738555558990674,22.102403711753766
26,159.45274353027344,12.627459900164935,22.026319960769914
27,157.29843139648438,12.541867141557686,21.96724391795265
28,154.89691162109375,12.44575878044781,21.900427587579912
29,151.67543029785156,12.315657931992572,21.809152356959768
30,147.36415100097656,12.13936369835654,21.68391846372236
31,141.91116333007812,11.91264720077272,21.520165602351963
32,135.3888702392578,11.635672315739122,21.315829642579533
33,128.01251220703125,11.314261452124537,21.072524205611273
34,120.12237548828125,10.960035378057922,20.796239120322006
35,112.10547637939453,10.587987362071912,20.496268285027263
36,104.27436828613281,10.211482178711023,20.18177567487635
37,96.79234313964844,9.838309973753034,19.858410033443143
38,89.72571563720703,9.47236589439022,19.529169308787868
39,83.11591339111328,9.116792933434064,19.19684181862408
40,77.08063507080078,8.779557794718409,18.86945284169822
41,71.69440460205078,8.467254844520198,18.554852624282226
42,67.0082778930664,8.185858409053164,18.261284567487944
43,63.056312561035156,7.940800498755472,17.997285702618917
44,59.84619903564453,7.736032512576749,17.770365726160236
45,57.36024856567383,7.57365490141146,17.586110246413796
46,55.59260559082031,7.456044902682676,17.450170296276298
47,54.531166076660156,7.384522061491872,17.366447845975927
48,54.244564056396484,7.365090906186867,17.343562232837563
49,54.81941604614258,7.404013509316591,17.38934404985152
50,56.355072021484375,7.507001533334356,17.509330091454743
51,58.95894241333008,7.678472661495259,17.70549684685217
52,62.706844329833984,7.918765328625037,17.97314945814042
53,67.66603088378906,8.225936474577777,18.3037070262765
54,73.84807586669922,8.59349031922997,18.68339184125134
55,81.21320343017578,9.011836851062927,19.096266414421425
56,89.6701431274414,9.46943203827143,19.526478629607766
57,98.98072814941406,9.948905877000449,19.95550644364098
58,108.85051727294922,10.43314512852904,20.368304972104042
59,118.88350677490234,10.90337134903248,20.751216072385652
60,128.64340209960938,11.342107480517427,21.093875168952803
61,137.715087890625,11.735207194192398,21.389815236169984
62,145.71893310546875,12.071409739772267,21.635159828546442
63,152.3160858154297,12.34164032110115,21.827457707817214
64,157.31951904296875,12.542707803459695,21.96782610015207
65,160.62368774414062,12.673740085079093,22.058095926112046
66,162.3087615966797,12.74004558848514,22.10341964129293
67,162.5560760498047,12.749748077895683,22.11003207271608
68,161.65370178222656,12.714310904733553,22.08585654169887
69,159.93731689453125,12.646632630646438,22.039498060261636
70,157.75653076171875,12.560116669908714,21.97987347092518
71,155.4356231689453,12.467382370367298,21.915505586909457
72,153.2128448486328,12.377917629740182,21.85295176608834
73,151.27264404296875,12.299294453055783,21.797603978490145
74,149.73397827148438,12.236583602929551,21.75320363478464
75,148.71018981933594,12.194678750149015,21.72340727975143
76,148.19253540039062,12.173435644894608,21.708263283662124
77,148.21044921875,12.174171397624974,21.708788236032817
78,148.736572265625,12.19576042178695,21.724177686582703
79,149.82447814941406,12.240280966931032,21.755827736888996
80,151.5667724609375,12.311245772095425,21.806040026250017
81,154.06698608398438,12.412372298798662,21.87709586819586
82,157.43643188476562,12.547367528081962,21.97105238415029
83,161.82525634765625,12.721055630239821,22.0904630365712
84,167.3502197265625,12.936391294582988,22.236262869117283
85,174.08729553222656,13.194214471965603,22.40767078517844
86,182.0790557861328,13.493667247495502,22.602599925844
87,191.4069366455078,13.834989578800116,22.81957672689929
88,202.0941619873047,14.215982624753897,23.0555376797686
89,214.16761779785156,14.63446677531681,23.30753806015691
90,227.671875,15.088799654048032,23.573093842088113
91,242.62220764160156,15.576334859061086,23.849305500952447
92,259.0372619628906,16.09463457065399,24.1336224091867
93,276.87353515625,16.639517275337347,24.422814458687597
94,296.02105712890625,17.205262483580604,24.71322605213065
95,316.3712463378906,17.786827888577847,25.001970054064152
96,337.7977600097656,18.37927528521638,25.28656765369319
97,360.1982421875,18.97888938235059,25.56541589077263
98,383.4363708496094,19.581531371412435,25.836933054907014
99,407.35400390625,20.183012755935373,26.09971989373419
100,431.8112487792969,20.780068546068293,26.352939516136473
101,456.8289489746094,21.37355723726421,26.597536170888624
102,482.59588623046875,21.968065145352895,26.83583615552415
103,509.4218444824219,22.570375373095192,27.07077563978143
104,537.68505859375,23.188036971545262,27.305279682970106
105,567.7191162109375,23.826857035936097,27.541335180146504
106,599.938232421875,24.493636569972107,27.781065392182867
107,634.9879150390625,25.198966547044396,28.027654599663183
108,673.5322875976562,25.952500603942894,28.283584196423625
109,716.2023315429688,26.7619567958505,28.550357304912954
110,763.4559936523438,27.630707440316176,28.827840089566127
111,815.5765991210938,28.55830175485044,29.11464756318488
112,872.7942504882812,29.543091417254917,29.40911876684963
113,935.3820190429688,30.584015744224445,29.70989017159534
114,1003.6998901367188,31.681222989915,30.01603876612666
115,1078.2847900390625,32.837246992387506,30.32733479225358
116,1159.7373046875,34.05491601351412,30.643596271193662
117,1248.880615234375,35.339505022486875,30.965209246647476
118,1346.5001220703125,36.694687927141615,31.29206397119576
119,1453.341552734375,38.122717016686714,31.62367690716646
120,1570.20849609375,39.62585640833205,31.95957322913125
121,1697.7969970703125,41.20433226094451,32.29885761100677
122,1836.77978515625,42.85766891883237,32.640570910775246
123,1987.682861328125,44.58343707396419,32.983470930581355
124,2150.83740234375,46.37712154008429,33.326075801066736
125,2326.616455078125,48.23501275088589,33.66724795331376
126,2515.241455078125,50.15218295426556,34.00579682264574
127,2717.251220703125,52.127259861833565,34.34129792529563
128,2933.344970703125,54.16036346538975,34.6736314039714
129,3164.48388671875,56.25374553501971,35.00302888625845
130,3412.157958984375,58.413679553546146,35.33029127749703
131,3678.05908203125,60.647003899873326,35.65618701191908
132,3964.1787109375,62.961724173798636,35.9815322488098
133,4272.89599609375,65.36739245291761,36.307223220537324
134,4606.82861328125,67.87362236746503,36.634020556017674
135,4968.49462890625,70.48754946021496,36.96224824670837
136,5360.71533203125,73.21690605339214,37.29222745667673
137,5786.146484375,76.06672389668823,37.623894242221716
138,6247.41796875,79.04060961777813,37.95700562365017
139,6747.23681640625,82.14156570461905,38.29125953412082
140,7288.42822265625,85.3722918906143,38.62633881153906
141,7873.3251953125,88.73175978933642,38.9615818966291
142,8504.1826171875,92.2181252096761,39.29632577571836
143,9183.212890625,95.82908165387478,39.62994652502991
144,9913.095703125,99.56453034652954,39.96209298969453
145,10696.7314453125,103.42500396573597,40.292510924403395
146,11537.138671875,107.41107332056131,40.620981127106205
147,12437.3564453125,111.52289650700658,40.947280810608426
148,13400.8037109375,115.76184047836101,41.27130845884059
149,14431.51171875,120.13122707585235,41.59311826361956
150,15534.298828125,124.63666726980868,41.91291655276959
