t,mse_t,rmse_t,mse_db_t
0,0.4667583107948303,0.6831971244046847,-3.309079405450284
1,0.19111552834510803,0.4371676204216273,-7.187040246110651
2,0.12167762219905853,0.34882319618835345,-9.147892857722667
3,0.07401450723409653,0.27205607369455387,-11.3068314791472
4,0.04503914341330528,0.21222427621105291,-13.464098778017446
5,0.028910858556628227,0.1700319339319183,-15.389390110318832
6,0.019711650907993317,0.14039818698257223,-17.052770007735145
7,0.013335909694433212,0.11548120926987737,-18.749773540425384
8,0.009555483236908913,0.09775215208326062,-20.197473450489227
9,0.007276242133229971,0.08530089174932447,-21.3809285724792
10,0.005890543572604656,0.07674987669439383,-22.298446271670205
11,0.004961999598890543,0.0704414622143134,-23.04343275170547
12,0.004430827684700489,0.06656446262609268,-23.535151393926462
13,0.003928001970052719,0.06267377418069474,-24.0582830306869
14,0.003925286699086428,0.0626521084967332,-24.061286173177145
15,0.0037996284663677216,0.061641126420335,-24.202588673028885
16,0.00350458943285048,0.05919957291104793,-24.553628528732222
17,0.003405030118301511,0.05835263591562519,-24.67879042296188
18,0.0036201828625053167,0.06016795544561338,-24.412694918504698
19,0.003575180424377322,0.059792812480910465,-24.467020362868848
20,0.003683087881654501,0.06068844932649459,-24.337879183804212
21,0.003549940185621381,0.05958137448583559,-24.497789644867147
22,0.00369038013741374,0.060748499054822255,-24.329288958794187
23,0.003627949161455035,0.06023245936747922,-24.40338807349054
24,0.003650883212685585,0.06042253894603888,-24.376020593804384
25,0.0035233397502452135,0.05935772696326245,-24.530454764490717
26,0.0034318321850150824,0.05858184176871774,-24.64473957100671
27,0.0033702910877764225,0.05805420818318361,-24.72332588043908
28,0.0033458222169429064,0.05784308270608428,-24.754971393604592
29,0.003570007625967264,0.059749540801308794,-24.47330856181374
30,0.0034454138949513435,0.05869764812112444,-24.62758599156567
31,0.0035008913837373257,0.059168330918974936,-24.558213631496407
32,0.0034793326631188393,0.0589858683340242,-24.58504045857191
33,0.0034862083848565817,0.0590441223565613,-24.57646656902307
34,0.0034365132451057434,0.05862178131979395,-24.638819778817215
35,0.003579020267352462,0.05982491343372309,-24.462358422709585
36,0.003625866025686264,0.06021516441633506,-24.405882469531694
37,0.0035174794029444456,0.05930834176525631,-24.537684369532762
38,0.003651671577244997,0.060429062356162674,-24.375082888058763
39,0.0036404880229383707,0.06033645683115947,-24.388403934217045
40,0.0034762367140501738,0.05895961935129987,-24.588906579697753
41,0.00353561551310122,0.05946104197793056,-24.515349692295175
42,0.0033907447941601276,0.05823010213077191,-24.697048963495764
43,0.003639268921688199,0.060326353459232054,-24.389858512865228
44,0.003602327313274145,0.060019391143814056,-24.434168290260317
45,0.0035066634882241488,0.05921708780600536,-24.551059085466207
46,0.0036195500288158655,0.06016269632268708,-24.413454162482665
47,0.0035157378297299147,0.05929365758434805,-24.539835179403518
48,0.0035297435242682695,0.05941164468577073,-24.522568498647722
