t,mse_t,rmse_t,mse_db_t
0,0.2555462221125616,0.5055157980840576,-5.925305350875174
1,0.2598061708826016,0.5097118508359421,-5.853505378340655
2,0.2963431989109687,0.5443741350495711,-5.282050353874413
3,0.3673384917474942,0.6060845582486772,-4.34933561505868
4,0.5001252049434627,0.7071953089094007,-3.009212576458448
5,0.7532275520654574,0.8678868313699992,-1.2307380244832868
6,1.2189880604701726,1.1040779231875677,0.8599945188801739
7,2.0675113037252624,1.4378843151398732,3.1544789265364663
8,3.637588168429227,1.9072462264818424,5.608135286189081
9,6.532804628121291,2.555935176823014,8.150996702520217
10,11.730877922976072,3.4250369228631787,10.693305153411522
11,20.445781914182998,4.5217012190306205,13.10603724062356
12,33.55961599529779,5.793066199802811,15.258169827860629
13,50.59365876531688,7.112921956925781,17.040960872783316
14,69.73225108891019,8.35058387712561,18.434336852782273
15,89.42910633323349,9.456696375227107,19.514788908609304
16,109.81625681035574,10.479325207777253,20.406666362927467
17,131.6424689409608,11.47355520058891,21.193960188470427
18,153.75169482499643,12.3996651093889,21.86819911758589
19,172.1252777010712,13.119652346806726,22.358446539414977
20,181.83627025775442,13.48466796987432,22.59680514758883
21,182.05487435995212,13.492771189046087,22.60202311280348
22,176.69056922687017,13.292500488127512,22.472133698687774
23,170.3200835935637,13.050673683513955,22.312658615832405
24,165.17014994363166,12.85185394966935,22.17931563044195
25,160.9369161268266,12.686091444051103,22.066556751198412
26,156.04907483227606,12.49196040788939,21.932611982084747
27,149.49903222424732,12.226979685279899,21.746383812823247
28,142.41869726509887,11.933930503614427,21.535670088655557
29,136.1860296688943,11.66987702029864,21.34132558759617
30,131.06647208717675,11.448426620596244,21.174916096932726
31,126.42764650115133,11.244004913781891,21.018420534559887
32,121.36013965129762,11.016357821498792,20.84076067529441
33,115.59273634500414,10.751406249649584,20.629305446001254
34,109.03861214162355,10.442155531384483,20.375803151022
35,101.90159175382809,10.094631828542736,20.081809679564255
36,94.38239909761377,9.715060426863735,19.748910124391507
37,86.71655826768162,9.312172585797668,19.381020326281668
38,79.20222804426224,8.89956336256236,18.987373989344203
39,71.93296653959202,8.481330469896337,18.5692797111976
40,65.03000674490218,8.064118472895979,18.13113799052857
41,58.61437867462379,7.656002787004703,17.68004165728939
42,52.82431983751514,7.2680341109212705,17.22833913813027
43,47.63376700939033,6.901722032173589,16.779149280725907
44,43.08770229015365,6.564122354904245,16.343533353667727
45,39.09682903165493,6.252745719414386,15.921415351477945
46,35.67879209112755,5.973172698920361,15.524101428723075
47,32.809793644337795,5.727983383734435,15.160034989198108
48,30.388629670233577,5.512588291377615,14.827111166619133
49,28.46097374627831,5.3348827303211,14.542497546871648
50,27.022718168747968,5.198338019862499,14.31729031818307
51,26.09001336170579,5.107838423609912,14.164743015192936
52,25.73812036412188,5.073275112205318,14.105768275218804
53,25.999610080755396,5.0989812787218,14.149668348536597
54,26.955047224446023,5.191825037927032,14.306400970364175
55,28.749907090835993,5.361893983550588,14.586364455473033
56,31.42714283338386,5.605991690449056,14.973048993726884
57,35.115328538075886,5.925818807394965,15.454967360188865
58,39.82544114007283,6.310740142017641,16.001605951106658
59,45.43629363024632,6.740644897207264,16.57402897492085
60,51.7879121099821,7.196381876330779,17.142284022827738
61,58.45236118684501,7.645414389478507,17.668020592053985
62,65.04047912195932,8.06476776615169,18.131837318365758
63,71.24114596921152,8.44044702425242,18.527308968117296
64,76.99314808952744,8.774573954872535,18.864520773891538
65,82.44030194650585,9.079664197893326,19.161395737605133
66,87.67399818870825,9.36343944225135,19.428708120944396
67,92.2534441458741,9.604865649548364,19.649825888758286
68,95.44854763016161,9.769777255913342,19.797693244425684
69,96.19470713235006,9.807890044874588,19.831511767524525
70,94.11665759452427,9.701374005496556,19.736664954904953
71,89.61301432761641,9.466415072645843,19.523710860039927
72,83.78824488088772,9.153591911424046,19.231830933144636
73,77.57647668639336,8.807750943708239,18.89730051232011
74,71.72722342235112,8.469192607465668,18.55684019519522
75,66.73080483882723,8.16889250993225,18.243263628989293
76,62.82020019299822,7.925919517191568,17.980993160576453
77,59.97137939845296,7.744119020163169,17.779440381365433
78,57.81894652167008,7.603877071709542,17.620701744326407
79,55.84407901496992,7.47288960275541,17.469771329137064
