t,mse_t,rmse_t,mse_db_t
0,0.35501922856862544,0.5958349004284874,-4.497481240291455
1,0.31441701239252035,0.5607290008484672,-5.024939633059519
2,0.3464829703031142,0.5886280407040716,-4.603181061752277
3,0.4249520882971783,0.6518834928859437,-3.716600322111208
4,0.6108744609449472,0.7815845833593107,-2.140480311988659
5,0.9697054661367958,0.9847362419129275,-0.1336015630656578
6,1.666239905591834,1.2908291543003798,2.2173753138873096
7,2.928272144642022,1.7112194904926785,4.666114362606674
8,5.1911563071520455,2.2784109170981526,7.152641058026813
9,9.102827539823114,3.0170892495620865,9.591763147609981
10,15.60208073616635,3.9499469282721194,11.93182520917019
11,25.902092142648737,5.089409802978017,14.133348439774727
12,41.19392925746592,6.418249703576974,16.148332188427556
13,62.04255067498494,7.876709381142923,17.926896440948255
14,87.9035199115655,9.375687703393575,19.440062658310293
15,116.55018492130934,10.795841093741114,20.665129669191483
16,144.45348476069438,12.018880345551926,21.59728023120926
17,167.72159023677202,12.950737053804005,22.245889714740834
18,183.5161663900999,13.546813883349099,22.636743283415477
19,191.741060012072,13.84705961610883,22.82715123974669
20,194.68803684074342,13.953065499765398,22.89339265882255
21,194.82528094669087,13.95798269617393,22.896453111835655
22,193.50480049146012,13.910600292275676,22.866917435207753
23,191.26909638457863,13.83000709994679,22.816448061285158
24,188.39443765852636,13.725685325641352,22.750680761114776
25,185.13431705982632,13.606407206159394,22.674869283603265
26,181.60228351935726,13.475989148086951,22.59121305163156
27,177.50254315414844,13.323008037006824,22.49204579756753
28,172.38184794972253,13.129426794408145,22.364915320784892
29,166.0134916492343,12.88462229361941,22.201433838877527
30,158.50116728640458,12.589724670794219,22.000324649397488
31,150.14550956538892,12.253387677103378,21.76512348189114
32,141.26678516709873,11.88557046031442,21.5004006195947
33,132.1167879052708,11.49420671056819,21.209580063456404
34,122.90518765545525,11.08626121176365,20.895702142338113
35,113.72887115168848,10.66437392216198,20.55870728453882
36,104.61586396442796,10.228189671903232,20.195975460017465
37,95.69079154723049,9.782167016935997,19.808701470491346
38,87.14735418499248,9.335274724666247,19.402542063593724
39,79.21330181721243,8.90018549341599,18.987981161948827
40,72.03892904648347,8.487574980315843,18.575672478362822
41,65.70651987371308,8.105955827273739,18.17608465521554
42,60.18004855049993,7.757580070518121,17.7945253377305
43,55.35490765070709,7.440087879232818,17.43156130565007
44,51.06971285822813,7.146307638090326,17.081634160220247
45,47.214064559579064,6.871249126583831,16.740713895397597
46,43.731149419093,6.61295315415836,16.40790892387372
47,40.65458004881973,6.376094419691394,16.091094792752767
48,38.08215711484079,6.1710742269754615,15.807215404618884
49,36.08323890644701,6.006932570492781,15.573055137940733
50,34.724060304309496,5.892712474260856,15.40630501776823
51,34.04424459909332,5.834744604444424,15.320437021482267
52,34.09607212071174,5.8391841999299645,15.327043509997026
53,34.91309015566886,5.90872999515707,15.429882898958638
54,36.54079840080242,6.044898543466418,15.627780322687013
55,38.945720977242715,6.240650685404745,15.904597480661488
56,42.12941874939607,6.4907178916816335,16.245854672998533
57,46.04714707130267,6.7858048211912685,16.632027279189213
58,50.621733620869136,7.114895193948336,17.043370141743665
59,55.729283022578564,7.465204821207424,17.46083455736251
60,61.20348122796336,7.823265381409693,17.867761253334113
61,66.86662299454197,8.177201415798804,18.252093903171453
62,72.50524133026276,8.515000958911441,18.603694024128416
63,77.88698259670375,8.825360196428457,18.91464879253762
64,82.73632999331562,9.095951296775704,19.176962526121734
65,86.83176571841823,9.318356385029402,19.386786324630656
66,90.00304551145742,9.48699349169469,19.542572052886854
67,92.17038718714899,9.600540984087772,19.64591411867565
68,93.3315730356185,9.660826726301352,19.700285856069133
69,93.52504907318333,9.670834972906079,19.70927944747357
70,92.82910929623907,9.634786416742152,19.67684183378184
71,91.26667780771803,9.553359503740976,19.603122420932483
72,88.91826101021671,9.429647979125027,19.489909605378386
73,85.91704808755125,9.269144949106755,19.340793472508416
74,82.49465569812851,9.08265686339237,19.164258142954743
75,78.93531010439087,8.884554581091326,18.97271319471581
76,75.44636053871078,8.685986445920278,18.776382946606123
77,72.16459782636275,8.494974857311984,18.583241956398346
78,69.10016419435102,8.31265085242674,18.394790793368017
79,66.25106585950951,8.139475773015699,18.211928696757113
80,63.68156395163663,7.980072928967293,18.040137206722207
81,61.54750299488492,7.845221666395726,17.892104381358898
82,59.98089930793409,7.744733649902629,17.780129729531076
83,59.04269026324181,7.683924144813105,17.711661377692913
84,58.705226999670884,7.6619336332071475,17.68676771708436
85,58.92591983666793,7.676322025336608,17.70306370608685
86,59.62434259203343,7.72168003688533,17.754236036167033
87,60.76076123557709,7.794918937075426,17.836232062430792
88,62.43065855739898,7.901307395450387,17.95397916163644
89,64.78685991237407,8.049028507364977,18.1148693108321
90,67.89243319833663,8.239686474516894,18.318213736423502
91,71.68951547717967,8.46696613180776,18.55455645160784
92,75.94877872439766,8.714859650298314,18.805207946896626
93,80.38404788709866,8.965715135286123,19.05169872106906
94,84.69559508851943,9.203020976207727,19.27860823807737
95,88.58002619317396,9.411696244204546,19.473358043699324
96,91.83192004521108,9.582897267800124,19.629936647517436
97,94.24374296676278,9.707921660518423,19.742525261434782
98,95.6500743646441,9.780085601089803,19.80685312012473
99,95.91145410434542,9.793439339902271,19.818704753381983
