t,mse_t,rmse_t,mse_db_t
0,9.628102270653471e-05,0.009812289371320778,-40.16459305253616
1,6.413117080228403e-05,0.008008193978812203,-41.92930831370304
2,6.106449291110039e-05,0.007814377320753099,-42.142112449978235
3,6.124971696408466e-05,0.007826219838727038,-42.128959138404944
4,6.273032340686768e-05,0.007920247685954505,-42.025224734469475
5,6.289826706051826e-05,0.007930842771138404,-42.01361319839659
6,6.177666364237666e-05,0.007859813206583008,-42.091755502403245
7,6.431877409340814e-05,0.008019898633611782,-41.9166224177114
8,5.9496214817045256e-05,0.007713378949399884,-42.25510663453997
9,6.203079828992486e-05,0.007875963324567024,-42.07392629754291
10,7.11649699951522e-05,0.008435933261658262,-41.47733729417544
11,6.154803850222379e-05,0.007845255795843996,-42.10785783207638
12,6.573924474650994e-05,0.008107974145648834,-41.821752896719076
13,6.0439997469075024e-05,0.0077743165274559685,-42.18675562519094
14,6.677889177808538e-05,0.008171835276000452,-41.75360792509199
15,7.030423876130953e-05,0.008384762296052855,-41.530184898428914
16,6.214206223376095e-05,0.007883023673297001,-42.0661433843409
17,6.0832076997030526e-05,0.007799492098658125,-42.15867355114422
18,6.794346700189635e-05,0.008242782721987542,-41.67852295832557
19,6.103669147705659e-05,0.007812598253913776,-42.14409015554487
20,6.320648390101269e-05,0.007950250555863802,-41.992383682683524
21,6.0582136939046904e-05,0.00778345276461847,-42.176554116821315
22,6.468555511673912e-05,0.00804273306263108,-41.89192690482558
23,6.232901068869978e-05,0.007894872430172624,-42.05309766351196
24,7.126855052774772e-05,0.008442070274982774,-41.47102073870399
25,6.396411481546238e-05,0.007997756861487,-41.940636058362486
26,6.943100015632808e-05,0.008332526637000813,-41.58446578669044
27,6.469295476563275e-05,0.00804319307026959,-41.8914301257718
28,6.836902321083471e-05,0.008268556295438443,-41.65140624826813
29,6.0870530433021486e-05,0.007801956833578451,-42.15592913736879
30,6.514960114145651e-05,0.00807153028498664,-41.860882387786376
31,5.5999709729803726e-05,0.007483295379029464,-42.518142241200714
32,6.111803668318316e-05,0.007817802548234585,-42.1383060520715
33,6.889169890200719e-05,0.008300102342863441,-41.61833105207652
34,6.278764340095222e-05,0.007923865433041643,-42.02125816944341
35,6.438210402848199e-05,0.00802384596240992,-41.912348345309866
36,6.791000487282872e-05,0.008240752688488395,-41.68066238370797
37,6.019994543748908e-05,0.007758862380367954,-42.20403902366896
38,6.234915781533346e-05,0.00789614828985205,-42.051694084023374
39,6.325334106804803e-05,0.007953196908668114,-41.989165299293006
40,7.37751106498763e-05,0.008589243892792676,-41.32090130461081
41,6.290324381552637e-05,0.007931156524462643,-42.01326958134082
42,6.915608537383378e-05,0.008316013791104112,-41.60169598230091
43,6.580394256161526e-05,0.008111962929008938,-41.81748085391213
44,5.6049382692435756e-05,0.007486613566388729,-42.51429166204514
45,5.569124914472923e-05,0.007462656976220281,-42.54213040853662
46,5.5565862567164004e-05,0.007454251308291397,-42.55191939567788
47,6.825957825640216e-05,0.008261935503040566,-41.65836399348958
48,6.907936767674983e-05,0.008311399862643466,-41.606516464339826
49,6.71354282530956e-05,0.008193621192921698,-41.730482363983256
50,7.24390265531838e-05,0.008511111945755608,-41.40027394435026
51,6.210543506313115e-05,0.007880700163255238,-42.0687039153615
52,6.836359534645453e-05,0.008268228065701533,-41.65175105136997
53,7.078726775944233e-05,0.008413516967323613,-41.50044850206779
54,6.282326648943126e-05,0.00792611294957568,-42.01879486252476
