t,mse_t,rmse_t,mse_db_t
0,0.0017119987169280648,0.041376306226245774,-27.664965651444206
1,0.0008918505627661943,0.02986386717701166,-30.497079093043546
2,0.000848650059197098,0.029131598981125256,-30.712713541486444
3,0.0007909532287158072,0.028123890710849506,-31.01849196794602
4,0.0007250460330396891,0.02692667883419136,-31.39634419276637
5,0.0005800490616820753,0.02408420772377774,-32.36535271408322
6,0.0006106136133894324,0.024710597188037208,-32.142335175054136
7,0.0007317035342566669,0.02705001911749171,-31.356648472428663
8,0.0006749590393155813,0.02597997381283479,-31.707225820415385
9,0.0007485575624741614,0.02735978001509079,-31.257747977208204
10,0.0007132473401725292,0.026706690925169467,-31.46759839230013
11,0.0007104973774403334,0.026655156676341885,-31.48437520784075
12,0.0006192908040247858,0.024885554123321944,-32.08105368869717
13,0.0006569742108695209,0.02563150816611307,-31.82451678076267
14,0.0006182583165355027,0.024864800753987608,-32.08830032991437
15,0.0007313208188861609,0.027042943975946126,-31.35892063115226
16,0.0007023177458904684,0.026501278193522448,-31.534663578617455
17,0.0006878103013150394,0.02622613775063037,-31.625313240493703
18,0.0006411137874238193,0.02532022486914007,-31.930648833288732
19,0.0006259841611608863,0.02501967548072689,-32.03436655299873
20,0.0006828316836617887,0.026131048269477992,-31.656863356530263
21,0.0007009338587522507,0.02647515550005799,-31.543229608266927
22,0.000562850444111973,0.023724469311493,-32.4960698689874
23,0.00048683720524422824,0.022064387715144698,-33.12616239367952
24,0.0007067243568599224,0.026584287781693954,-31.50749940710783
25,0.0007062816875986755,0.02657596070885633,-31.510220539469735
26,0.0006247875862754881,0.02499575136449169,-32.04267607916949
27,0.0006250492879189551,0.025000985738945478,-32.04085735252331
28,0.0006884692120365798,0.0262386968433377,-31.62115476382498
29,0.000671852845698595,0.02592012433802344,-31.727258389988798
30,0.0006466186605393887,0.025428697578511343,-31.89351766392655
31,0.0007471189019270241,0.02733347584788704,-31.266102759068005
32,0.0007222574786283076,0.02687484843916906,-31.413079525503065
33,0.0007060078787617385,0.026570808771314028,-31.511904523707813
34,0.0006247823475860059,0.02499564657267353,-32.042712493841016
35,0.0007567844004370272,0.027509714655681677,-31.21027828606717
36,0.0005441123503260314,0.023326215945284213,-32.64311416315062
37,0.0005435539642348886,0.02331424380577008,-32.64757332523394
38,0.0008529305341653526,0.029204974476368793,-30.690863379498946
39,0.0006362093263305724,0.025223190248867655,-31.963999687649395
40,0.001298908144235611,0.03604036825887897,-28.86421560137228
41,0.0018233554437756538,0.0427007663136817,-27.391286619959914
42,0.002133072353899479,0.04618519626351585,-26.70994413014543
43,0.0025983357336372137,0.05097387304921232,-25.853047339998376
44,0.002244691364467144,0.047378173924995715,-26.48843364203327
45,0.0022632747422903776,0.04757388718919632,-26.452627231914473
46,0.002353993011638522,0.048517965864600325,-26.281948307922157
47,0.0030159016605466604,0.05491722553577029,-25.205828236040624
48,0.0025504236109554768,0.050501718891097926,-25.933876797145764
49,0.002255877712741494,0.047496081025085575,-26.466844464090038
50,0.002379660028964281,0.04878175918275479,-26.234850841582688
51,0.002170296385884285,0.04658643993571826,-26.634809528038023
52,0.0022226155269891024,0.04714462352155442,-26.53135656036076
53,0.002055819844827056,0.04534114957549109,-26.870149460121553
54,0.002193344756960869,0.04683315873353909,-26.588930991579186
55,0.0024261341895908117,0.04925580361328817,-26.15085181957857
56,0.0018437602557241917,0.042939029515397666,-27.342955509532672
57,0.0022348470520228148,0.047274168972313145,-26.50752193666465
58,0.0021839551627635956,0.046732806065585185,-26.607562820681437
59,0.002098187804222107,0.04580598000503981,-26.781556416491355
60,0.0024981212336570024,0.04998120880548011,-26.023864891681846
61,0.0026926789432764053,0.05189102950680787,-25.698154258219226
62,0.002529884921386838,0.05029796140388632,-25.968992334262992
63,0.0023539492394775152,0.048517514770209685,-26.28202906510639
64,0.002283309819176793,0.04778399124368739,-26.414351556889955
65,0.002307531191036105,0.048036769156929206,-26.36852419878079
66,0.0026774394791573286,0.051743980124815764,-25.722803371777392
67,0.0025315957609564066,0.05031496557642077,-25.9660564020352
68,0.002442640718072653,0.049423078800016625,-26.121404076206154
69,0.0026538847014307976,0.05151586844294482,-25.761179490752333
70,0.0023169268388301134,0.048134466225669456,-26.350876796299723
71,0.0027485862374305725,0.05242696097839901,-25.608906324102072
72,0.002588134491816163,0.05087371120545623,-25.870131594036508
73,0.0026158755645155907,0.05114563094258972,-25.82382918959993
74,0.0027973735705018044,0.05289020297277942,-25.532495326366792
75,0.0025461167097091675,0.05045905973865513,-25.941216928972224
76,0.002721972530707717,0.05217252658926647,-25.65116261874145
77,0.0027538391295820475,0.0524770343062758,-25.600614334238397
78,0.0025014381390064955,0.05001437932241582,-26.018102328246737
79,0.0032042888924479485,0.0566064386130054,-24.942683356776797
