t,mse_t,rmse_t,mse_db_t
0,0.9644671678543091,0.9820728933507477,-0.1571255191060722
1,1.2505531311035156,1.1182813291401748,0.9710214792969112
2,2.8724710941314697,1.6948365980623235,4.582556670479255
3,5.827698707580566,2.4140626975247694,7.654970906241008
4,12.239811897277832,3.4985442540116356,10.877747435773536
5,20.73120880126953,4.5531537203645485,13.166246257993873
6,34.964813232421875,5.913105210667393,15.436312127608652
7,54.761375427246094,7.400092933689826,17.38474347660666
8,84.85035705566406,9.211425354181841,19.286536741961623
9,132.24737548828125,11.499885890228704,21.21387062013332
10,204.2644500732422,14.29211146308488,23.101927891461578
11,324.26678466796875,18.007409160341993,25.109024652496174
12,530.5046997070312,23.03268763533755,27.24689235641298
13,912.5145263671875,30.207855375170006,29.60239786740454
14,1682.489990234375,41.01816658792023,32.25952489122518
15,3486.2197265625,59.04421840080958,35.42354755988645
