t,mse_t,rmse_t,mse_db_t
0,0.017075011506676674,0.13067138748278703,-17.67638994979695
1,0.010151714086532593,0.10075571490755546,-19.934606222362195
2,0.008857080712914467,0.09411206465121497,-20.527093976600526
3,0.008661940693855286,0.09306954761819403,-20.623847941018546
4,0.00759087922051549,0.0871256519086973,-21.197079186362878
5,0.00782139040529728,0.08843862507579638,-21.067160357288515
6,0.007262615952640772,0.08522098305371026,-21.38906920737234
7,0.00794686283916235,0.08914517844035284,-20.998042827310602
8,0.008210309781134129,0.09061075974261626,-20.856404563155117
9,0.00820120982825756,0.09056053129403317,-20.861220765211918
10,0.0077644349075853825,0.0881160309341347,-21.098901465610346
11,0.008273666724562645,0.09095969835351612,-20.82301977107236
12,0.00809266697615385,0.08995925175407947,-20.9190833102652
13,0.0074811335653066635,0.0864935463795228,-21.260325914593146
14,0.0073747229762375355,0.08587620727673956,-21.322542888618024
15,0.0072511727921664715,0.08515381842387616,-21.39591745708394
16,0.00742132356390357,0.08614710421078337,-21.295186330985217
17,0.007953898049890995,0.08918462900013092,-20.994199799396192
18,0.00833778828382492,0.09131149042604068,-20.789491368343242
19,0.007605831604450941,0.08721141900262225,-21.188532942369953
20,0.007770143449306488,0.08814841716846927,-21.095709633526035
21,0.00785382091999054,0.08862178580908049,-21.0491900557981
22,0.007566289976239204,0.08698442375643586,-21.211170184930076
23,0.007618292700499296,0.08728283164803544,-21.18142345435945
24,0.007623842917382717,0.08731462029570258,-21.17826060535613
25,0.008066854439675808,0.08981566923246638,-20.932957795037844
26,0.007274361327290535,0.08528986649825719,-21.382051307557223
27,0.007562181446701288,0.08696080408265144,-21.21352906402769
28,0.007144969422370195,0.08452792096325447,-21.45999625476833
29,0.007455156650394201,0.0863432490145825,-21.275432265655105
30,0.007330999709665775,0.08562125734690991,-21.348367976935528
31,0.007862905040383339,0.08867302318283357,-21.044169692385502
32,0.007567156571894884,0.08698940494045745,-21.210672799604772
33,0.008079279214143753,0.08988481080885553,-20.92627382701043
34,0.007607902400195599,0.08722329046874808,-21.187350674860433
35,0.007582631893455982,0.08707830897218884,-21.201800267671235
36,0.007760746404528618,0.0880950986407792,-21.100965076362414
37,0.0076426491141319275,0.08742224610550754,-21.16756079090207
38,0.007428902667015791,0.08619108229402733,-21.290753317111864
39,0.007547494024038315,0.08687631451689416,-21.221972221708086
40,0.0073270839639008045,0.08559838762442201,-21.350688316833413
41,0.007503393106162548,0.08662212827079781,-21.247423000692315
42,0.007405324839055538,0.08605419710307881,-21.304558861346578
43,0.0072554126381874084,0.08517871000541984,-21.393378828276653
44,0.007973835803568363,0.08929633701092315,-20.983327115302085
45,0.007501222193241119,0.08660959642696137,-21.24867970136772
46,0.007989523932337761,0.08938413691666862,-20.974790979974554
47,0.007698879577219486,0.08774325944036662,-21.135724733776975
48,0.00727901142090559,0.0853171226712762,-21.37927599203275
49,0.00800270028412342,0.08945781287357421,-20.967634479303282
50,0.007624160498380661,0.08731643887825855,-21.17807969816294
51,0.0077474466525018215,0.08801958107433722,-21.108414055506156
52,0.007731905207037926,0.08793125273210843,-21.117134790501986
53,0.0077214716002345085,0.08787190449873332,-21.122999215612573
54,0.007849575020372868,0.08859782740210319,-21.051538555226642
55,0.007607332896441221,0.08722002577643062,-21.187675786280984
56,0.007439806591719389,0.086254313467324,-21.284383544058436
57,0.007635287009179592,0.08738012937264165,-21.17174633242766
58,0.008060295134782791,0.08977914643603374,-20.9364905583003
59,0.00794598925858736,0.08914027854223566,-20.99852026360871
60,0.007999450899660587,0.08943964948310446,-20.969398229370356
61,0.007296064402908087,0.08541700300823067,-21.36911341112733
62,0.007347004488110542,0.08571466903693056,-21.338896948553586
63,0.00834760069847107,0.09136520507540641,-20.78438333276701
64,0.008113587275147438,0.09007545323309474,-20.90787087916492
65,0.007853582501411438,0.08862044065232037,-21.04932189665113
66,0.007543154060840607,0.08685133309765951,-21.224470221939473
67,0.007584333885461092,0.08708808119060318,-21.20082556284241
68,0.007436626590788364,0.08623587763099744,-21.286240248365015
69,0.007481384091079235,0.08649499460130185,-21.26018048190179
70,0.007882583886384964,0.08878391682272732,-21.033313987975973
71,0.007629721891134977,0.08734827926831173,-21.17491292103665
72,0.00784059427678585,0.08854713025720173,-21.056510187763294
73,0.007611639332026243,0.08724470947871993,-21.18521798396282
74,0.0070528001524508,0.08398095112851961,-21.516384221127925
75,0.008224241435527802,0.09068760353834367,-20.84904148764854
76,0.008124079555273056,0.09013367603328434,-20.902258324057183
77,0.007925108075141907,0.08902307608222661,-21.00994806571697
78,0.008018851280212402,0.08954803895235453,-20.958878409921923
79,0.007533665746450424,0.08679669202481408,-21.22993652475254
80,0.0081979064270854,0.09054229082083907,-20.862970431349588
81,0.008071107789874077,0.0898393443312788,-20.93066852637157
82,0.00769962090998888,0.08774748378152436,-21.135306567434714
83,0.007311106193810701,0.08550500683475033,-21.36016907922852
84,0.007666661869734526,0.08755947618467419,-21.153936904344796
85,0.007661802694201469,0.08753172393024983,-21.156690361069042
86,0.008099094033241272,0.08999496671059594,-20.915635586978134
87,0.007871272042393684,0.08872018959849942,-21.039550775073756
88,0.007845691405236721,0.08857590758912223,-21.05368777985546
89,0.007613534107804298,0.0872555677753821,-21.184137023312545
90,0.007473865523934364,0.08645152123551306,-21.264547206071548
91,0.007594067603349686,0.08714394760021883,-21.19525541034641
92,0.00729671586304903,0.08542081633330971,-21.368725650139467
93,0.007904059253633022,0.08890477632632018,-21.021498126727817
94,0.008261879906058311,0.09089488382773979,-20.829211221789983
95,0.007761363871395588,0.08809860311829915,-21.100619553172
96,0.007767774164676666,0.08813497696531535,-21.09703409317929
97,0.007891705259680748,0.08883527035857294,-21.02829143197415
98,0.007943515665829182,0.08912640274256098,-20.999872436252403
99,0.007912174798548222,0.08895040639900541,-21.017041267184638
