t,mse_t,rmse_t,mse_db_t
0,1.1752312245567753,1.0840808201221785,0.7012332164584902
1,1.229890085529874,1.1090040962637937,0.8986630056067647
2,1.5431136151330023,1.2422212424254393,1.8839790312653566
3,2.1077367005502463,1.4518046358068453,3.23816357659999
4,3.0195765247203328,1.7376928741064495,4.799460403502441
5,4.442103939134186,2.107629934104701,6.47588716226034
6,6.647745859163276,2.5783222954400555,8.226744081778705
7,10.024124262375956,3.166089743259966,10.010464416782018
8,15.215188844782732,3.900665179784434,11.822773470154551
9,23.102512554614894,4.806507313488131,13.63659214925283
10,34.88908475953513,5.906698295963247,15.426895768113374
11,52.7595436219705,7.263576503484389,17.223010301776426
12,78.88170888637431,8.881537529413155,18.96976310552367
13,113.52095140089902,10.65462112892331,20.550760222171156
14,155.6996081502859,12.477964904193549,21.922875195791498
15,200.16657561816027,14.148023735425392,23.013915594745185
16,239.2092226502797,15.46639009757221,23.78777919751622
17,266.6287567212161,16.328770827016225,24.259069875828494
18,280.62767369676294,16.751945370516314,24.481304961334793
19,285.3486965448202,16.892267359499737,24.553758930592018
20,286.52815088933494,16.927142431294627,24.57167297072339
21,289.05934658100864,17.0017453980763,24.60987016620425
22,294.45045205029277,17.159558620497577,24.690122253997764
23,301.9556294952515,17.37687053226937,24.79943130768092
24,309.70925368957364,17.598558284404255,24.909541816767092
25,316.70750145887814,17.796277741676153,25.006583500899872
26,323.21632919729274,17.978218187498246,25.094932936283403
27,330.0113153222438,18.16621356590976,25.185288310832284
28,337.39374195850667,18.368280865625575,25.28137022953482
29,344.711191435768,18.56639952806596,25.374553834946866
30,351.58705245688617,18.750654720752717,25.46032873369697
31,357.22716642131115,18.900454132673932,25.52944478711025
32,361.28162906797405,19.00740984637239,25.578458785421407
33,363.94626206571263,19.077375659815285,25.61037263288561
34,365.9572943989833,19.13001030838675,25.634304081020854
35,367.5644877478018,19.17197141005071,25.653335453686395
36,369.5497550709606,19.223676939414077,25.676729187743025
37,370.78586643791715,19.255800851637336,25.691231714136492
38,370.3782852382864,19.245214606189414,25.686455166771914
39,367.4920408696962,19.17008192130895,25.65247937586736
40,363.5745449347612,19.067630815986583,25.605934692106583
41,359.20968660115466,18.952827931502853,25.553480395228494
42,355.1029973553586,18.84417674920713,25.50354338112369
43,351.5100094920422,18.748600200869454,25.45937696369405
44,348.11116403544224,18.657737377169887,25.417179514694116
45,344.86666313913594,18.57058596649917,25.37651214911142
46,341.51305727697496,18.480071895882194,25.334073129807486
47,337.96443592188047,18.38380906999092,25.288710017702343
48,333.7521380721017,18.2688844233057,25.234240565447408
49,329.32756408203824,18.147384497002268,25.176280818438308
50,325.4337154204323,18.03978146820056,25.124625444906194
51,322.6405696415307,17.962198352137488,25.087189757735366
52,321.2279597375548,17.922833474022873,25.068133393191783
53,321.6457656500145,17.93448537455186,25.07377838444493
54,324.10195432171145,18.002831841732885,25.106816498183136
55,328.53929572155334,18.125652973660102,25.165873218239202
56,335.28578652924796,18.31081064642546,25.25415143161137
57,344.3464312398196,18.556573801211783,25.369955863749617
58,355.4422103974337,18.853175074703827,25.507690009992544
59,368.31812898215657,19.191616111785805,25.662230957844372
60,382.03431638628,19.54569815550931,25.82102375340576
61,395.7435032372089,19.893302974549222,25.974137939541283
62,408.4889168670128,20.2111087490769,26.11180277737967
63,419.78412519521476,20.488634049033497,26.230260110198973
64,429.2275873327944,20.717808458734105,26.32687627183411
65,436.32948231335445,20.88850119834725,26.398145587888312
66,440.93306236392067,20.99840618627806,26.443726646323213
67,443.2844601770171,21.054321650839693,26.46682506896753
68,443.9213252534787,21.069440553879893,26.473060083221792
69,443.3558390698378,21.05601669523079,26.467524325686856
70,441.92477673620976,21.022006962614434,26.45348351184756
71,439.86127133029845,20.9728698877931,26.4331572513216
72,436.94828684486697,20.9033080359274,26.404300409363994
73,433.29363379229426,20.815706420688542,26.36782308168489
74,429.29865700354776,20.719523570863007,26.327595298564226
75,425.1158121405267,20.618336793750526,26.285072588077846
76,420.984916208024,20.51791695587113,26.24266535443799
77,416.88936701338866,20.41786881663678,26.20020818354167
78,413.1056410543059,20.32500039493987,26.160611254099685
79,410.0284159923233,20.24915840207497,26.12813955453945
