t,mse_t,rmse_t,mse_db_t
0,0.00018517814169172198,0.01360801755185971,-37.32410278468973
1,0.00014089206524658948,0.011869796343939077,-38.511134647803246
2,0.00014050022582523525,0.011853279116988483,-38.523229777192235
3,0.0001426114613423124,0.011942004075627859,-38.4584556987197
4,0.00014612548693548888,0.01208823754463358,-38.35274028623647
5,0.00014485912106465548,0.012035743477851938,-38.39054154216955
6,0.00014692723925691098,0.012121354679115326,-38.328976816616546
7,0.00013799448788631707,0.01174710551098938,-38.60138260905768
8,0.0001445612433599308,0.012023362398261595,-38.3994812509824
9,0.00013208894233684987,0.011492995359646234,-38.79133537291543
10,0.000147828264744021,0.012158464736307006,-38.302425209562436
11,0.0001592697954038158,0.012620213762207667,-37.97866577828619
12,0.0001408461102982983,0.011867860392602295,-38.51255142283541
13,0.00014025780546944588,0.01184304882492029,-38.53072960531818
14,0.00013869490067008883,0.01177687992084868,-38.57939506133298
15,0.00013131319428794086,0.011459196930323733,-38.81691634012947
16,0.00013678232789970934,0.01169539772302376,-38.6397000927827
17,0.00013595349446404725,0.011659909710801677,-38.66609625097822
18,0.00013659309479407966,0.011687304855871591,-38.64571255036829
19,0.00013477253378368914,0.011609157324443887,-38.70398606625534
20,0.0001387421798426658,0.011778887037520386,-38.577914863810726
21,0.00014476488286163658,0.012031827910240264,-38.393367767375
22,0.00013881760241929442,0.011782088202831211,-38.57555460762519
23,0.00013693103392142802,0.011701753454992463,-38.63498112615406
24,0.00013330047659110278,0.011545582557459055,-38.75168297844085
25,0.00014002325769979507,0.011833142342581494,-38.537998225233345
26,0.000147031489177607,0.012125654175243784,-38.325896440848396
27,0.00013768189819529653,0.011733793001212205,-38.611231551001644
28,0.00013659779506269842,0.011687505938509654,-38.64556310902155
29,0.00013329158537089825,0.011545197502463881,-38.75197266507632
30,0.0001351914252154529,0.011627184750207287,-38.690508535105835
31,0.00013264876906760037,0.011517324735701445,-38.77296775758012
32,0.00014260211901273578,0.011941612915043587,-38.45874020986953
33,0.00014217804709915072,0.011923843637818751,-38.47167455362299
34,0.0001383309136144817,0.011761416309887245,-38.59080754728553
35,0.0001293950917897746,0.011375196340713184,-38.88082196998419
36,0.00013005702930968255,0.011404254877443004,-38.858661701278024
37,0.00014222064055502415,0.01192562956640127,-38.47037369649584
38,0.00014417622878681868,0.012007340620920966,-38.41106338491293
39,0.00012964890629518777,0.01138634736406666,-38.87231142542669
40,0.0001434474834240973,0.011976956350596644,-38.43307066411463
41,0.00013375727576203644,0.011565348060565944,-38.73682585102152
42,0.00014888391888234764,0.012201799821434035,-38.27152208344649
43,0.00014892464969307184,0.012203468756590147,-38.27033412793965
44,0.00013238108658697456,0.011505698005204837,-38.78174058534184
45,0.000129527848912403,0.01138103022192644,-38.87636846805138
46,0.00013267959002405405,0.011518662683838521,-38.7719587910738
47,0.0001466360699851066,0.012109338131586985,-38.33759187480194
48,0.0001362986076856032,0.011674699468748787,-38.65508580537652
49,0.0001394380087731406,0.011808387221510844,-38.55618827741235
50,0.0001372220867779106,0.011714183145994884,-38.625759805114264
51,0.00014416297199204564,0.012006788579468101,-38.41146273073939
52,0.00013881476479582489,0.011781967781140164,-38.57564338432129
53,0.0001333840045845136,0.011549199304909134,-38.74896247909653
54,0.00013606234278995544,0.01166457640850946,-38.66262055409919
55,0.00013639220560435206,0.01167870736016414,-38.65210447566203
56,0.000146239428431727,0.012092949533994053,-38.34935519021568
57,0.00013515132013708353,0.011625459996795118,-38.69179707823557
58,0.000132946835947223,0.01153025741027593,-38.76321994150489
59,0.00014111943892203271,0.011879370308313177,-38.50413158923916
60,0.0001330498344032094,0.011534722987710168,-38.759856616448516
61,0.0001469609560444951,0.012122745400464992,-38.32798031419871
62,0.00013797369319945574,0.011746220379315882,-38.60203710608979
63,0.00013843945635017008,0.01176602976157081,-38.587401148429834
64,0.00013302286970429122,0.011533554079480065,-38.760736873596706
65,0.00013813446275889874,0.011753061846127533,-38.596979570561906
66,0.00014045908756088465,0.011851543678394163,-38.52450157139723
67,0.00013987929560244083,0.011827057774545655,-38.54246563356954
68,0.00013910223788116127,0.011794161177513272,-38.56665883008518
69,0.00014682550681754947,0.01211715753869485,-38.33198491369152
70,0.00014620010915677994,0.012091323714001703,-38.35052303122553
71,0.00013679303810931742,0.011695855595437104,-38.63936004864765
72,0.00014316182932816446,0.011965025253971027,-38.44172760812548
73,0.0001339508598903194,0.011573714178703369,-38.73054494116824
74,0.00013518802006728947,0.011627038318819177,-38.69061792486037
75,0.00014470734458882362,0.012029436586508265,-38.395094258025246
76,0.0001423052599420771,0.011929176834219414,-38.46779047058365
77,0.00013640816905535758,0.011679390782714549,-38.65159620372872
78,0.0001405108196195215,0.011853725980446886,-38.522902329109485
79,0.00014120257401373237,0.011882868930259746,-38.5015738635949
80,0.00013647858577314764,0.011682404965294931,-38.64935486426408
81,0.00014122042921371758,0.011883620206558167,-38.50102472880428
82,0.00013545261754188687,0.011638411298020313,-38.6821259806519
83,0.00014265073696151376,0.011943648394084353,-38.4572598035116
84,0.00013539601059164852,0.011635979141939388,-38.683941318366784
85,0.0001434680598322302,0.011977815319674545,-38.43244774766867
86,0.0001411551347700879,0.011880872643458808,-38.50303318992412
87,0.00013803679030388594,0.011748905919441433,-38.600051476818926
88,0.00013988296268507838,0.011827212802899861,-38.54235178020247
89,0.00014482784899882972,0.012034444274615664,-38.39147919467602
90,0.0001323817705269903,0.011505727726962353,-38.78171814780071
91,0.00013019137259107083,0.011410143407997588,-38.8541779426425
92,0.00012520920427050442,0.011189691875583725,-39.02363744472546
93,0.00014345963427331299,0.01197746359933158,-38.43270280661355
94,0.00014316709712147713,0.01196524538492534,-38.441567807745116
95,0.0001462350774090737,0.012092769633507194,-38.349484406615154
96,0.0001367843506159261,0.01169548419758353,-38.639635870451514
97,0.00014053481572773308,0.011854738112996553,-38.522160714503315
98,0.00014386718976311386,0.01199446496360358,-38.420382396252336
99,0.00014187864144332707,0.011911282107452877,-38.48082978760084
100,0.0001425744703738019,0.011940455199606164,-38.45958233028233
101,0.00013198632223065943,0.011488530029149048,-38.79471072487557
102,0.00013529352145269513,0.011631574332509557,-38.687229991504104
103,0.0001519423967693001,0.012326491665080543,-38.18321027230986
104,0.00013499203487299383,0.01161860726907463,-38.69691856043948
105,0.0001382005139021203,0.011755871465022076,-38.594903420237586
106,0.00014091332559473813,0.011870691875149407,-38.51047935502306
107,0.00014905996795278043,0.012209011751684918,-38.26638976477109
108,0.00014558281691279262,0.01206577046494722,-38.368898816187105
109,0.00014399547944776714,0.011999811642178686,-38.416511418054895
110,0.00014555388770531863,0.012064571592282861,-38.36976190181072
111,0.00012506317580118775,0.011183164838326749,-39.028705472256405
112,0.00014202858437784016,0.011917574601312137,-38.476242416150484
113,0.00014825504331383854,0.012176002764201334,-38.289905239595456
114,0.00013036371092312038,0.011417692889683115,-38.84843285438441
115,0.00013719985145144165,0.01171323403042224,-38.626463588468624
116,0.0001397880696458742,0.011823200482351392,-38.54529892310357
117,0.00014163870946504176,0.011901206218910828,-38.48818038951235
118,0.00015487424388993531,0.012444848086253818,-38.100208008756404
119,0.00014253630070015788,0.011938856758507402,-38.46074516805771
120,0.00014672700490336865,0.012113092293191225,-38.334899474983494
121,0.00014129201008472592,0.011886631570160065,-38.49882396355435
122,0.000135203474201262,0.011627702877235125,-38.690121485789135
123,0.00013133048196323216,0.01145995121993249,-38.81634461937822
124,0.00014088464376982301,0.011869483719598886,-38.51136341805322
125,0.0001430387783329934,0.011959882036750755,-38.445462077589056
126,0.0001372621045447886,0.011715891111852679,-38.624493466577775
127,0.000136457325424999,0.011681494999570859,-38.650031451808935
128,0.00013718580885324627,0.011712634582076156,-38.62690811774223
129,0.0001333858526777476,0.011549279314214702,-38.748902306129324
130,0.00014279397146310657,0.011949643152124108,-38.452901274027944
131,0.00013908481923863292,0.011793422710928024,-38.56720269581499
132,0.00013221117842476815,0.01149831198153747,-38.787318237992864
133,0.00014577644469682127,0.012073791645412028,-38.363126458715996
134,0.0001349522062810138,0.011616893142360129,-38.69820010938236
135,0.0001448381954105571,0.012034874133556906,-38.391168948472895
136,0.00014212960377335548,0.011921812101075721,-38.47315454680762
137,0.0001353464904241264,0.011633851057329486,-38.68553001136156
138,0.00012937714927829802,0.011374407645161044,-38.88142422420637
139,0.0001450440176995471,0.012043422175592247,-38.38500178847898
140,0.0001338362053502351,0.011568759888174494,-38.73426385396052
141,0.0001444420631742105,0.012018405184308377,-38.403063168474304
142,0.00012905873882118613,0.011360402229726996,-38.89212583190429
143,0.00014767947141081095,0.01215234427634483,-38.30679870785788
144,0.0001344064367003739,0.011593379002705548,-38.715799324985866
145,0.00015690852887928486,0.012526313459245896,-38.043534493732906
146,0.00013535382458940148,0.011634166261034844,-38.68529468193396
147,0.00014191072841640562,0.011912628946475485,-38.479847707446446
148,0.00014393879973795265,0.01199744971808395,-38.4182212308355
149,0.0001420564658474177,0.011918744306654863,-38.47538994127269
150,0.00013151763414498419,0.011468113800664178,-38.81016012205332
151,0.0001446895330445841,0.012028696232118595,-38.39562884951431
152,0.00014573821681551635,0.012072208448147189,-38.364265486023555
153,0.00013348959328141063,0.011553769656757513,-38.74552590154272
154,0.00013666656741406769,0.011690447699471038,-38.64337713401427
155,0.00013499445049092174,0.011618711223320843,-38.69684084621352
156,0.0001466159155825153,0.012108505918672019,-38.33818883211347
157,0.00014974035730119795,0.012236844254185714,-38.24661134920057
158,0.00013938674237579107,0.011806216259911177,-38.5577853173907
159,0.00014112531789578497,0.011879617750406996,-38.503950667836826
160,0.0001312129315920174,0.011454821325189556,-38.820233612842905
161,0.0001399414468323812,0.011829684984494777,-38.540536402990305
162,0.00014782088692300022,0.012158161329863994,-38.30264196289593
163,0.00012773502385243773,0.011301992030276686,-38.93690006571035
164,0.0001420338812749833,0.011917796829740944,-38.47608045084504
165,0.00016355953994207084,0.012789039836597228,-37.86324119693276
166,0.0001416111772414297,0.011900049463822816,-38.489024668249115
167,0.00013883014617022127,0.011782620513715158,-38.57516219084233
168,0.00013730347563978285,0.011717656576286184,-38.6231846908463
169,0.00013635864888783544,0.011677270609514684,-38.65317310636638
170,0.00015195707965176553,0.012327087233071953,-38.18279061414438
171,0.00013339689758140594,0.011549757468510148,-38.74854270711401
172,0.00014181979349814355,0.011908811590504888,-38.482631513312604
173,0.0001402349880663678,0.011842085461031254,-38.53143618120879
174,0.00014421524247154593,0.012008965087448042,-38.40988835515042
175,0.00014494209608528763,0.0120391900095184,-38.388054624072005
176,0.00014138396363705397,0.011890498880915552,-38.495998472498265
177,0.00015053999959491193,0.012269474299859466,-38.22348089470389
178,0.00014023674884811044,0.011842159805040229,-38.53138165180749
179,0.00013734087406191975,0.011719252282544298,-38.62200193005155
180,0.0001407175586791709,0.011862443200250566,-38.51651708096941
181,0.00014154576638247818,0.011897300802386993,-38.49103115802408
182,0.00014449784066528082,0.01202072546335207,-38.401386428324166
183,0.00013280058919917792,0.011523913796934526,-38.767999981202294
184,0.00013617306831292808,0.011669321673213403,-38.65908776708301
185,0.00014425120025407523,0.01201046211659132,-38.40880564573942
186,0.00013866680092178285,0.011775686855626844,-38.58027503615315
187,0.00013756754924543202,0.011728919355398094,-38.61483999572379
188,0.0001466609101044014,0.012110363747815397,-38.336856243172726
189,0.00014282288611866534,0.011950852945236392,-38.452021950902235
190,0.00013293078518472612,0.011529561361332274,-38.76374429985905
191,0.00013777147978544235,0.011737609628260873,-38.60840676867824
192,0.00014347941032610834,0.011978289123497911,-38.43210416862558
193,0.0001420230692019686,0.011917343210714736,-38.47641106226944
194,0.00014830638247076422,0.012178110792350521,-38.28840158397186
195,0.00014541935524903238,0.012058994786010665,-38.373777852347764
196,0.00013718989794142544,0.011712809139631084,-38.62677866980727
197,0.00014065242430660874,0.011859697479556919,-38.51852777868429
198,0.0001452258147764951,0.012050967379281014,-38.379561782744005
199,0.00014239906158763915,0.011933107792509006,-38.4649287269813
