t,mse_t,rmse_t,mse_db_t
0,0.5676757097244263,0.7534425722803473,-2.4589968840332728
1,0.33479514718055725,0.578614852194927,-4.7522084568469145
2,0.26217883825302124,0.5120340206011913,-5.814023652806897
3,0.22871655225753784,0.47824319363430345,-6.407024042870557
4,0.20059211552143097,0.44787511152265536,-6.9768614136958815
5,0.1792718768119812,0.4234050977633373,-7.464878348289642
6,0.1639518439769745,0.40490967384958154,-7.8528369442907
7,0.1496019959449768,0.3867841723041118,-8.250626122061357
8,0.14006590843200684,0.37425380216105597,-8.536675576589152
9,0.12889643013477325,0.35902148979521165,-8.897591105305239
10,0.12109532207250595,0.34798753149000317,-9.168726333832677
11,0.11764687299728394,0.3429968993989362,-9.29419611692995
12,0.11044088006019592,0.3323264660844753,-9.568701412960486
13,0.10589725524187088,0.3254185846596209,-9.751152962547218
14,0.10042790323495865,0.3169036182105825,-9.981456045482734
15,0.09595953673124313,0.3097733634953837,-10.17911857364799
16,0.09241469949483871,0.3039978610037227,-10.342589443453097
17,0.08939693123102188,0.2989931959610818,-10.486773891717347
18,0.08760941028594971,0.2959888685169591,-10.574492429670102
19,0.08444754779338837,0.29059860253171965,-10.734129570493057
20,0.0827440693974495,0.28765268884098666,-10.822631240810978
21,0.08091825991868973,0.2844613504831363,-10.919534649501268
22,0.07644390314817429,0.27648490582339985,-11.16657146415063
23,0.07406334578990936,0.2721458171457158,-11.303966727176588
24,0.0713191106915474,0.2670563811099585,-11.46794080866308
25,0.07317675650119781,0.2705120265370799,-11.356268441641099
26,0.07304289191961288,0.27026448512450335,-11.364220405139145
27,0.07011960446834564,0.2648010658368762,-11.541605423457753
28,0.0700993463397026,0.2647628114741619,-11.542860317107131
29,0.07068081945180893,0.265858645621708,-11.50698424058655
30,0.06839009374380112,0.2615149971680422,-11.650068009695929
31,0.06816736608743668,0.26108880881308694,-11.664234863417402
32,0.06791475415229797,0.260604593498077,-11.680358670911833
33,0.0693962574005127,0.2634316939939321,-11.586639507862671
34,0.06713348627090454,0.2591013050351243,-11.730607991296562
35,0.06558337062597275,0.2560925040409671,-11.83206266735835
36,0.06481381505727768,0.2545855751162616,-11.883324144431604
37,0.06366416811943054,0.25231759375721413,-11.961049313447624
38,0.061566028743982315,0.248125026436235,-12.106588592426643
39,0.062397368252277374,0.24979465216909144,-12.04833727266561
40,0.06404569000005722,0.2530724994938352,-11.93510091089835
41,0.06142391264438629,0.24783848095964897,-12.116625228694154
42,0.05739196017384529,0.23956619163363868,-12.411489420391224
43,0.05603286623954773,0.23671262374353363,-12.515571615734537
44,0.05601215362548828,0.23666886915158125,-12.517177287116471
45,0.05848093703389168,0.2418283214056858,-12.329856773397266
