t,mse_t,rmse_t,mse_db_t
0,0.2891368269920349,0.5377144474458864,-5.388965892673215
1,0.07449578493833542,0.2729391597743633,-11.278682994639084
2,0.0313563197851181,0.17707715771696275,-15.036749150821741
3,0.013961073011159897,0.11815698460590426,-18.550812017044457
4,0.006673512049019337,0.08169156657219481,-21.756455510773133
5,0.0035425007808953524,0.05951891111987309,-24.506900453462734
6,0.0020016368944197893,0.044739656842892626,-26.986147026070615
7,0.0012099520536139607,0.03478436507418183,-29.172318389921852
8,0.0008821402443572879,0.029700845852555915,-30.54462364404861
9,0.000709773798007518,0.026641580246064948,-31.488800370971717
10,0.0006507027428597212,0.025508875766284196,-31.86617362612493
11,0.0006029573851265013,0.02455519059438353,-32.19713381157379
12,0.0005929286126047373,0.024350125515174195,-32.26997591657867
13,0.0005938634276390076,0.024369313236917604,-32.26313419399914
14,0.0005788577836938202,0.024059463495552436,-32.374281225309126
15,0.0005870470777153969,0.02422905441232482,-32.31327069498233
16,0.0005432841135188937,0.023308455837289903,-32.649729942336364
17,0.0005605750484392047,0.023676466130721552,-32.513662368760016
18,0.0005504869041033089,0.023462457333009876,-32.59253008287723
19,0.0005586876650340855,0.023636574731421757,-32.528309170893934
20,0.0006051742821000516,0.024600290284873705,-32.18119536331858
21,0.0005884946440346539,0.024258908549946223,-32.30257485372424
22,0.000557007035240531,0.023600996488295382,-32.5413931946389
23,0.0005408869474194944,0.023256976317214892,-32.6689349874297
24,0.0005481790285557508,0.023413223369620657,-32.61077583091903
25,0.0005635134875774384,0.023738439029924407,-32.490956847459046
26,0.0005764155648648739,0.024008656040371647,-32.392643005095756
27,0.0005339370691217482,0.023107078333743283,-32.72509926761178
28,0.0005611415253952146,0.023688425979689207,-32.509275916018325
29,0.0006112333503551781,0.024723133910472962,-32.13792957639044
30,0.0005536321550607681,0.02352938917738342,-32.567786939127316
31,0.0005464651621878147,0.02337659432397745,-32.62437519628015
32,0.0005855417111888528,0.024197969154225583,-32.3244216242949
33,0.0005787726258859038,0.024057693694240597,-32.37492017822242
34,0.0005631573149003088,0.023730935820154855,-32.49370270424516
35,0.0005549716879613698,0.023557837081560985,-32.55729171968817
36,0.0005664542550221086,0.023800299473370257,-32.46835156574882
37,0.0005757700419053435,0.023995208728105358,-32.39750935799848
38,0.0005574949900619686,0.023611331814659853,-32.537590310568746
39,0.0005728218820877373,0.02393369762672992,-32.41980400112841
40,0.0005427536088973284,0.02329707296845096,-32.653972801370436
41,0.0005769664421677589,0.024020125773354287,-32.388494457787374
42,0.0005617414717562497,0.02370108587715444,-32.50463512228488
43,0.0005672245752066374,0.02381647696882638,-32.46244961454349
44,0.000573930621612817,0.023956849158702342,-32.41140603197468
45,0.0005483839195221663,0.023417598500319502,-32.609152886840945
46,0.0005732710706070065,0.02394307980621972,-32.416399737891595
47,0.000559727312065661,0.02365855684663925,-32.52023501043942
48,0.0005462706903927028,0.023372434413058106,-32.625921004962
49,0.0005690271500498056,0.02385428997161319,-32.44867011574148
50,0.0005618847790174186,0.02370410890578717,-32.50352732415295
51,0.0005508557078428566,0.023470315461085235,-32.58962146146841
52,0.0005839326768182218,0.02416469898050091,-32.3363722098992
53,0.000578742241486907,0.024057062195681895,-32.375148180077
54,0.0005575640825554729,0.023612794890810213,-32.53705210610146
55,0.0006035238620825112,0.02456672265652281,-32.19305554123567
56,0.000608714297413826,0.02467213605292063,-32.15586497466627
57,0.0005598593270406127,0.02366134668696211,-32.51921082216469
58,0.000566078640986234,0.023792407212937364,-32.471232314019566
59,0.0005641804309561849,0.023752482627215726,-32.48581981766501
60,0.0005481020780280232,0.02341157999853968,-32.611385513771836
61,0.0005366096738725901,0.023164837013728158,-32.70341502235056
62,0.000560449727345258,0.02367381944987454,-32.51463337780405
63,0.000579254177864641,0.02406769988728962,-32.37130825182326
64,0.0005798622732982039,0.02408032959280674,-32.3667514617746
65,0.0005175279220566154,0.022749240032506918,-32.86066213855626
66,0.000508419587276876,0.02254816150547259,-32.93777726248639
67,0.0005702588823623955,0.023880093851624526,-32.439279414201316
68,0.0005352710140869021,0.023135924751064137,-32.71426273827382
69,0.0005469295429065824,0.023386524814657316,-32.6206861717248
70,0.0005552644724957645,0.02356405042635422,-32.555001131160246
71,0.0005672014667652547,0.023815991828291652,-32.462626547515896
72,0.0005707605741918087,0.02389059593630533,-32.435460338094956
73,0.0005589400534518063,0.02364191306666629,-32.52634767875907
74,0.0005674308049492538,0.023820806135587725,-32.460870907179554
75,0.0005574689712375402,0.023610780826511017,-32.53779300468746
76,0.0005567059270106256,0.02359461648365206,-32.54374154920282
77,0.0005311561981216073,0.023046826204959486,-32.74777746325327
78,0.0005646934732794762,0.023763279935216774,-32.48187231804628
79,0.0005761663778685033,0.024003465955326188,-32.394520885273465
80,0.0005766499089077115,0.02401353595178585,-32.39087772240562
81,0.0005450299941003323,0.023345877454067392,-32.635795969640434
82,0.0005425031995400786,0.023291698081936374,-32.655976961181366
83,0.0005618084687739611,0.023702499209449647,-32.50411718473567
84,0.0006089332164265215,0.024676572217926084,-32.154303351632656
85,0.00059284403687343,0.024348388794198067,-32.27059544129934
86,0.0005757965845987201,0.02399576180492547,-32.397309155161665
87,0.0005922729033045471,0.024336657603388084,-32.27478136031187
88,0.0005683621857315302,0.023840347852569815,-32.453748242604604
89,0.000568806251976639,0.02384965936814694,-32.45035638747992
90,0.0005602447781711817,0.02366949045018041,-32.51622182667975
91,0.0005514497752301395,0.023482967768792332,-32.584940359593915
92,0.0005771512514911592,0.02402397243361637,-32.3871035828275
93,0.0005836430354975164,0.024158705170135183,-32.338526924639616
94,0.0005737594328820705,0.02395327603652725,-32.41270161385042
95,0.0005943099386058748,0.024378472852208663,-32.259870070031084
96,0.0005509683978743851,0.023472716031051565,-32.58873310444709
97,0.00055074313422665,0.023467917125868883,-32.590509082236146
98,0.0005431249155662954,0.023305040561352717,-32.651002737222775
99,0.000587712915148586,0.024242790993377516,-32.30834765443277
100,0.0005753082223236561,0.02398558363525174,-32.400994189794126
101,0.0005419147200882435,0.023279061838661873,-32.66069052039332
102,0.0005712060374207795,0.023899917100709354,-32.43207210887567
103,0.0005967199103906751,0.02442785112101912,-32.24229471074048
104,0.0006051433738321066,0.024599662067437158,-32.181417177652214
105,0.0005932279746048152,0.024356271771451707,-32.26778377316544
106,0.0005901756230741739,0.024293530477766584,-32.29018732794395
107,0.0005816195043735206,0.02411678884871534,-32.353610380160035
108,0.0005750786513090134,0.023980797553647237,-32.402727544519784
109,0.0005947136669419706,0.02438675187354746,-32.25692080990749
110,0.0005704478826373816,0.023884050800427083,-32.43784027524336
111,0.0005484739085659385,0.023419519819286187,-32.60844027406235
112,0.0005856867064721882,0.024200964990516147,-32.32334633187837
113,0.0006086895009502769,0.024671633528209617,-32.156041891598946
114,0.000556902727112174,0.023598786560163936,-32.542206553965244
115,0.0005690664402209222,0.023855113502578903,-32.448370254558505
116,0.0005729744443669915,0.023936884600277278,-32.418647478718825
117,0.0005694755236618221,0.02386368629658507,-32.44524937374248
118,0.0005727976094931364,0.0239331905414455,-32.41998803175945
119,0.0005650543025694788,0.023770870883698787,-32.47909813821188
120,0.0005550559144467115,0.023559624666932018,-32.55663265323244
121,0.0005603600293397903,0.02367192491834558,-32.51532850645837
122,0.0005689202225767076,0.023852048603352872,-32.449486287258445
123,0.0005480552208609879,0.023410579250864084,-32.61175680736471
124,0.0005527683533728123,0.02351102620841575,-32.57456828783242
125,0.0005771919968537986,0.024024820433331,-32.38679699315081
126,0.0005499360850080848,0.023450716087319908,-32.59687782399004
127,0.0005685379728674889,0.023844034324490664,-32.4524052331386
128,0.0005769113777205348,0.024018979531206873,-32.38890895896218
129,0.0005556882242672145,0.02357304019992361,-32.55168806363723
130,0.0005605423357337713,0.02367577529319307,-32.51391581139969
131,0.0005918924580328166,0.02432884004700628,-32.27757193827096
132,0.0005808101850561798,0.024100003839339523,-32.35965776476501
133,0.0006182391662150621,0.024864415662047282,-32.0884348530915
134,0.0005816915654577315,0.024118282804912367,-32.35307233436843
135,0.0005809064605273306,0.02410200117266885,-32.358937935086786
136,0.0005732179270125926,0.023941969990219948,-32.416802357888244
137,0.0005732515128329396,0.023942671380465037,-32.416547904765565
138,0.0005660587921738625,0.02379199008435113,-32.47138459640921
139,0.0005531064816750586,0.02351821595434183,-32.57191252145158
140,0.0005754924495704472,0.023989423702341146,-32.399603699167294
141,0.000607584195677191,0.024649223023803225,-32.163935314179646
142,0.0005822457605972886,0.0241297691782845,-32.34893664933096
143,0.0005563095328398049,0.023586214890053997,-32.54683497987894
144,0.000551757519133389,0.0234895193465807,-32.58251739732435
145,0.0005455971113406122,0.02335802027870967,-32.63127937714029
146,0.0005402413080446422,0.023243091619761822,-32.674122117628436
147,0.0005836171912960708,0.02415817028038487,-32.338719238124156
148,0.000549262622371316,0.02343635258250131,-32.602199539555215
149,0.0005504310829564929,0.023461267718443795,-32.592970493813226
150,0.0005572117515839636,0.02360533311741149,-32.53979732890122
151,0.000551955250557512,0.023493727898260677,-32.58096131009455
152,0.00055799720576033,0.02362196447716256,-32.533679758400346
153,0.0005603997851721942,0.023672764628834424,-32.51502039871895
154,0.0005557240219786763,0.023573799481175627,-32.55140829798573
155,0.0005293629365041852,0.023007888571187605,-32.762464692212944
156,0.0005586408660747111,0.023635584741544074,-32.52867297669073
157,0.0005703815841116011,0.02388266283544616,-32.438345049791636
158,0.0005494658253155649,0.023440687389997012,-32.6005931386545
159,0.0005689288955181837,0.02385223040971606,-32.449420081457255
160,0.000549180491361767,0.02343460030300852,-32.602848986829464
161,0.0005485633155331016,0.023421428554490472,-32.60773238645899
162,0.0005308378022164106,0.023039917582674003,-32.75038157568303
163,0.0005381692899391055,0.023198476026220032,-32.690810884201184
164,0.0005930998595431447,0.02435364160742998,-32.268721788155005
165,0.0005793886375613511,0.02407049308928571,-32.37030026033867
166,0.0005294697475619614,0.023010209637505726,-32.761588492340124
167,0.0005578452837653458,0.02361874856475986,-32.53486234259351
168,0.0005568767082877457,0.0235982352790997,-32.542409463653065
169,0.0005772110889665782,0.024025217771470424,-32.38665334143452
170,0.000580751511733979,0.024098786519946996,-32.36009651029456
171,0.0005942872958257794,0.024378008446667244,-32.26003553624902
172,0.0006114837015047669,0.024728196487102873,-32.136151141646955
173,0.0005766754038631916,0.024014066791428552,-32.39068571554753
174,0.0005893883062526584,0.024277320821142073,-32.29598485011922
175,0.0006025746697559953,0.024547396394648358,-32.199891285810345
176,0.0005956415552645922,0.024405768893124267,-32.2501501106668
177,0.0005812501185573637,0.02410912936124745,-32.356369455191015
178,0.0005831464077346027,0.024148424539389785,-32.342223953461215
179,0.0005699899629689753,0.023874462569217665,-32.44132791810961
180,0.0005688178353011608,0.023849902207371015,-32.45026794747626
181,0.0005529125919565558,0.02351409347511734,-32.57343519384871
182,0.0005609577638097107,0.023684546941195872,-32.510698368452815
183,0.0005583849269896746,0.0236301698468224,-32.53066313546719
184,0.0005594849353656173,0.023653433902197315,-32.52211602747185
185,0.0005411354941315949,0.023262319190734078,-32.66693978911747
186,0.0005512344650924206,0.023478382931803897,-32.58663636652823
187,0.0005840735393576324,0.024167613439428238,-32.33532468424357
188,0.0005537948454730213,0.02353284609801843,-32.56651090831401
189,0.000544029229786247,0.02332443417933749,-32.643777657543104
190,0.0005304273217916489,0.02303100783273821,-32.75374113943879
191,0.0005388110876083374,0.023212304659562293,-32.68563475982508
192,0.0005527040921151638,0.02350965954911223,-32.57507319973217
193,0.0005574491224251688,0.023610360489098186,-32.53794763900069
194,0.0005917935632169247,0.024326807501538806,-32.27829762856652
195,0.0005909037427045405,0.024308511733640552,-32.28483259248999
196,0.0005833875038661063,0.024153415987518335,-32.34042877682777
197,0.0005466746515594423,0.023381074645093675,-32.62271063191089
198,0.0005909052561037242,0.024308542862617747,-32.28482146952655
199,0.0005838852957822382,0.024163718583492862,-32.33672461623253
