t,mse_t,rmse_t,mse_db_t
0,0.49618762731552124,0.7044058683142278,-3.043540692770079
1,0.5240011215209961,0.7238792174948775,-2.8066778349364223
2,0.6277249455451965,0.792290947534551,-2.0223061231255146
3,0.5264419317245483,0.7255631824483298,-2.7864952594555192
4,0.455001562833786,0.6745380366100833,-3.4198711163096727
5,0.783550500869751,0.8851838796937905,-1.0593300743755099
6,0.6042386889457703,0.7773279159696828,-2.187914706255903
7,0.3476041555404663,0.5895796430851953,-4.589150402857813
8,0.662855863571167,0.814159605710801,-1.7858089762998663
9,0.9531735777854919,0.9763060881636926,-0.20828004912451314
10,0.9151676297187805,0.9566439409303654,-0.38499349655874426
11,0.6565843820571899,0.810298946103961,-1.8270945189460184
12,0.7866778373718262,0.886948610333105,-1.0420308479044758
13,0.878328263759613,0.9371916899757557,-0.5634314184386311
14,0.7896460294723511,0.8886202954425197,-1.025675440223048
15,0.5135349035263062,0.7166134966118808,-2.894300332863236
16,0.6066163778305054,0.7788558132481939,-2.1708586849717344
17,0.26470285654067993,0.5144928148581668,-5.772413719847842
18,0.7684846520423889,0.8766325638729084,-1.1436480168389722
19,0.8528129458427429,0.9234787197563044,-0.6914621560480028
20,0.4591752886772156,0.6776247403078016,-3.38021492299763
21,0.5824399590492249,0.763177540975378,-2.3474883733638223
22,0.38168302178382874,0.6178050030420834,-4.182971581268514
23,0.5601852536201477,0.7484552449012216,-2.516683277789457
24,0.689713716506958,0.8304900460011294,-1.6133113700359403
25,0.734411358833313,0.8569780387112105,-1.3406061470376445
26,0.5014052391052246,0.7080997381056038,-2.9981113247871587
27,0.840781569480896,0.9169414209647724,-0.7531681691377525
28,0.5389307737350464,0.7341190460239037,-2.6846701684610794
29,0.4093739688396454,0.6398233887875977,-3.878797765946845
30,0.6052113771438599,0.7779533258132263,-2.1809291643147555
31,0.4627107083797455,0.6802284236782123,-3.3469044963254397
32,0.6572010517120361,0.8106793766416142,-1.8230175023945858
33,0.6975374221801758,0.8351870581972495,-1.5643248796779132
34,0.40714719891548157,0.6380808717674286,-3.9024854871281
35,0.48544538021087646,0.6967391048383006,-3.138596275632985
36,0.4040520489215851,0.6356508860385433,-3.9356268661355105
37,0.5836315155029297,0.7639577969383713,-2.3386126468902484
38,0.5790064930915833,0.7609247617810734,-2.3731656598235045
39,0.7389162182807922,0.8596023605602722,-1.3140480111946498
40,0.8406623005867004,0.9168763823911599,-0.7537842803695433
41,0.619673490524292,0.7871934263726368,-2.0783708246138217
42,0.7218427658081055,0.8496133036906293,-1.4155739159726095
43,0.9731519222259521,0.9864846284793048,-0.1181935517457319
44,0.6905573010444641,0.8309977743920041,-1.6080027871472833
45,0.5998464226722717,0.7744975291582742,-2.21959926822175
46,0.6933697462081909,0.8326882647234743,-1.590351118308815
47,0.7421578168869019,0.8614858193185201,-1.2950373391862278
48,0.5771378874778748,0.7596959177709689,-2.3872041454513657
49,0.7070305943489075,0.8408511130687213,-1.5056179317703298
