t,mse_t,rmse_t,mse_db_t
0,0.9613109827041626,0.980464676928324,-0.17136095968828036
1,1.242342233657837,1.114604070357648,0.9424124939557217
2,2.8394863605499268,1.6850775532746043,4.532397868944102
3,5.618365287780762,2.3703091122848856,7.496099721938205
4,11.661457061767578,3.414887562097408,10.667528175199951
5,19.707534790039062,4.439316928316682,12.946323019028732
6,32.829620361328125,5.729713811468085,15.162658606174421
7,51.23139190673828,7.157610768038332,17.095361553923254
8,78.47782897949219,8.858771301907064,18.947469801610325
9,121.6014404296875,11.027304313824276,20.849387194018455
10,186.17803955078125,13.644707382380219,22.699284528839097
11,293.4369812011719,17.130002370144958,24.675148461109163
12,478.09954833984375,21.865487608097006,26.795183334184287
13,824.0645751953125,28.706524958540566,29.159612451341893
14,1537.763427734375,39.2143268173046,31.868895279672746
15,3256.42578125,57.065101255057805,35.12741184410641
