t,mse_t,rmse_t,mse_db_t
0,1.1634976863861084,1.0786554994001136,0.6576552402949959
1,3.032238483428955,1.7413323874059643,4.817633552595475
2,12.417691230773926,3.5238744629702583,10.940408567953384
3,61.55863571166992,7.845931156444716,17.892889862494496
4,367.4957275390625,19.17017807791734,25.652522943943765
5,2442.32275390625,49.41986193734509,33.87803055586879
6,17334.59765625,131.66091924428449,42.38913765940596
7,127616.1640625,357.23404661720025,51.05905686286008
8,949684.0625,974.5173484859056,59.77579149779798
9,7111448.0,2666.7298325852207,68.51958038758295
10,53806644.0,7335.301220808863,77.30835905301775
11,408994240.0,20223.606008820483,86.11717191738806
12,3095781888.0,55639.75096996751,94.9077035505515
13,23398907904.0,152967.01573868791,103.69195588079604
14,176089202688.0,419629.8400828997,112.45732727024728
15,1320609644544.0,1149177.8124137274,121.20774464644506
