t,mse_t,rmse_t,mse_db_t
0,0.29395022988319397,0.5421717715661651,-5.317261958356289
1,0.07988696545362473,0.28264282310652206,-10.975240754213917
2,0.03448120504617691,0.18569115500253885,-14.62417564896047
3,0.015630722045898438,0.12502288608850157,-18.060209597091248
4,0.007363166194409132,0.085808893445896,-21.329353969292136
5,0.0039013447239995003,0.06246074546464764,-24.087856736009794
6,0.0023096087388694286,0.04805838885012094,-26.364615858836615
7,0.0016338861314579844,0.04042135736783198,-27.867782135334913
8,0.0012011525686830282,0.03465764805469391,-29.204018256288478
9,0.000977123505435884,0.031258974798222094,-30.100505393116016
10,0.0008867054712027311,0.029777600158554268,-30.522206118174037
11,0.0008055476355366409,0.028382171085677022,-30.939087727630596
12,0.0008134810486808419,0.02852158916822206,-30.896525601815846
13,0.0007668980397284031,0.027692924001058522,-31.15262372331067
14,0.0007050624117255211,0.026553011349478257,-31.517724378053362
15,0.0007248344481922686,0.026922749640262762,-31.397611747348016
16,0.0007451571291312575,0.027297566359132778,-31.27752139172074
17,0.0007354845874942839,0.027119819090367914,-31.334264237336207
18,0.0007303671445697546,0.027025305633234836,-31.364587716908904
19,0.0007328240899369121,0.02707072385321294,-31.350002626552865
20,0.0007755369879305363,0.027848464732019542,-31.10397484412519
21,0.0007288032793439925,0.026996356779091367,-31.37389681866842
22,0.0007871820125728846,0.028056764114432094,-31.039248382677602
23,0.0008210248197428882,0.02865353066801521,-30.85643713873921
24,0.0008170731598511338,0.02858449159686304,-30.87739055466183
25,0.0008163198363035917,0.028571311420786966,-30.881396501592565
26,0.0007485938840545714,0.027360443783947867,-31.257537253543802
27,0.0007621004479005933,0.027606166845482068,-31.1798778313033
28,0.0007658274844288826,0.027673588210221,-31.158690515145647
29,0.0008183515747077763,0.02860684489257381,-30.870600775601027
30,0.000757228524889797,0.02751778561021575,-31.207730344746167
31,0.0007905351230874658,0.028116456446136057,-31.02078829812468
32,0.0007732356898486614,0.02780711581319899,-31.116881086701046
33,0.0007764186593703926,0.0278642900388722,-31.099040359263586
34,0.000811673526186496,0.028489884629224037,-30.9061861889506
35,0.0008008145377971232,0.028298666714124947,-30.96468051378187
36,0.0007773064426146448,0.027880215971449088,-31.094077326799578
37,0.0007402257178910077,0.027207089478498203,-31.306358301513065
38,0.000754605804104358,0.027470089262766475,-31.22279858715197
39,0.0007275342359207571,0.02697284256285861,-31.3814656506147
40,0.0008106199093163013,0.02847138755516319,-30.911827339276275
41,0.0007658922695554793,0.027674758708170866,-31.158323139547935
42,0.0007628747262060642,0.027620186932858806,-31.175467729025854
43,0.0007797214784659445,0.027923493306997685,-31.080605023949946
44,0.0007727284100838006,0.02779799291466563,-31.11973120218014
