t,mse_t,rmse_t,mse_db_t
0,0.00017173464584629983,0.013104756611486527,-37.65142081181413
1,0.00014500247198157012,0.012041697221802669,-38.38624593911203
2,0.0001493511808803305,0.012220932079032699,-38.25791339194544
3,0.00014233871479518712,0.011930578979881366,-38.46676959823399
4,0.0001407993840985,0.011865891626780518,-38.51399244932599
5,0.00014027795987203717,0.011843899690221848,-38.53010558892328
6,0.00014101302076596767,0.011874890347534485,-38.50740783899761
7,0.0001424656220478937,0.011935896365497385,-38.4628992131252
8,0.00012974462879355997,0.01139054997765955,-38.869106121585176
9,0.00014429081056732684,0.012012110995463156,-38.40761326889761
10,0.00014171538350638002,0.011904427054939689,-38.485830036036106
11,0.00013515965838450938,0.011625818611371389,-38.69152914573303
12,0.0001490759022999555,0.012209664299232616,-38.265925533543125
13,0.00013377353025134653,0.01156605076295909,-38.73629811852392
14,0.0001443648070562631,0.01201519067914709,-38.40538665243376
15,0.00013228977331891656,0.011501729144738045,-38.78473727715972
16,0.0001278369891224429,0.011306502072809385,-38.93343466619784
17,0.0001392753911204636,0.011801499528469405,-38.56125613258248
18,0.00014643951726611704,0.012101219660270491,-38.34341711428086
19,0.00014367479889187962,0.011986442295021472,-38.42619402095487
20,0.00013692145876120776,0.011701344314274654,-38.63528482536146
21,0.0001420094631612301,0.011916772346622641,-38.476827143368936
22,0.00013332006346900016,0.011546430767514269,-38.751044882591074
23,0.00013643063721247017,0.011680352615074177,-38.65088092449055
24,0.0001471061259508133,0.01212873142380576,-38.32369241540051
25,0.00013887230306863785,0.011784409322008374,-38.57384362065706
26,0.00014303921489045024,0.011959900287646642,-38.44544882284741
27,0.00014705295325256884,0.012126539211686443,-38.32526249168369
28,0.00013935245806351304,0.011804764210415769,-38.55885366283259
29,0.00013493777078110725,0.011616271810744929,-38.69866468817311
30,0.00013843149645254016,0.01176569149912321,-38.58765086329397
31,0.0001360560127068311,0.011664305067462489,-38.662822607368724
32,0.00014731920964550227,0.012137512498263484,-38.31740619762264
33,0.00013678385585080832,0.011695463045592009,-38.6396515794232
34,0.0001325026823906228,0.011510980948234724,-38.77775329759973
35,0.00013411081454250962,0.011580622372848084,-38.725361997266035
36,0.00013396247231867164,0.011574215840335432,-38.730168460198335
37,0.00014388047566171736,0.011995018785384096,-38.41998135095133
38,0.0001419205218553543,0.011913039992183117,-38.47954800566999
39,0.00014237381401471794,0.011932049866419346,-38.46569880605618
40,0.00013689407205674797,0.011700174018225026,-38.63615357773855
41,0.00013831042451784015,0.011760545247472165,-38.59145085689985
42,0.0001402097987011075,0.011841021860511343,-38.5322163420733
43,0.00013991094601806253,0.011828395749976517,-38.54148306885725
44,0.00013923495134804398,0.01179978607213046,-38.5625173259715
45,0.00013425751239992678,0.011586954405706737,-38.72061403933414
46,0.0001360541209578514,0.011664223975809596,-38.66288299292894
47,0.0001334735134150833,0.011553073764807497,-38.746049074748974
48,0.0001453987933928147,0.012058142203209195,-38.3743919750048
49,0.000141742144478485,0.011905550994325503,-38.48501000894897
50,0.0001408723182976246,0.011868964499804714,-38.511743382723964
51,0.0001441420172341168,0.012005915926497104,-38.41209404383449
52,0.00014482796541415155,0.01203444911136989,-38.39147570373751
53,0.00013920605124440044,0.011798561405713852,-38.563418856670424
54,0.00013957370538264513,0.01181413159663651,-38.55196391761831
55,0.00013593229232355952,0.011659000485614517,-38.666773592206376
56,0.00015119022282306105,0.012295943348237299,-38.20476292904165
57,0.00014693712000735104,0.012121762248425393,-38.32868476654245
58,0.00014532137720379978,0.012054931654878837,-38.37670495001612
59,0.00014590962382499129,0.012079305601937195,-38.35916062210397
60,0.0001348382793366909,0.011611988603882236,-38.701867981219074
61,0.0001459526247344911,0.012081085412101476,-38.35788090484421
62,0.00013918393233325332,0.011797624012200648,-38.56410897640488
63,0.0001425012160325423,0.011937387320202955,-38.461814295925265
64,0.00013762220623902977,0.011731249133789196,-38.613114842039394
65,0.00013569713337346911,0.011648911252708088,-38.67429326792981
66,0.0001450304698664695,0.012042859704674364,-38.385407460084295
67,0.00013499434862751514,0.011618706839726834,-38.69684412329135
68,0.00013389870582614094,0.011571460833712438,-38.732236205629114
69,0.0001348462246824056,0.011612330717061308,-38.70161208073163
70,0.0001438347971998155,0.011993114574613864,-38.42136034650587
71,0.00014243490295484662,0.011934609459670082,-38.463835759848024
72,0.00014403538079932332,0.012001474109430196,-38.41530814859291
73,0.00013764240429736674,0.011732109967834718,-38.612477498555286
74,0.00014101265696808696,0.011874875029577656,-38.50741904332577
75,0.0001453710428904742,0.012056991452699724,-38.375220939262384
76,0.00012726614659186453,0.011281229835078467,-38.9528710540857
77,0.00013976175978314131,0.011822087792904489,-38.54611639655806
78,0.00014434214972425252,0.012014247780208818,-38.40606830932189
79,0.00014130630006548017,0.01188723264959007,-38.49838474933612
80,0.00014090427430346608,0.011870310623714363,-38.510758324530734
81,0.00014535993977915496,0.012056531001044826,-38.37555265622876
82,0.00014728697715327144,0.012136184620928912,-38.31835650988334
83,0.0001442880748072639,0.012011997119849134,-38.407695612101456
84,0.00013148863217793405,0.011466849269870693,-38.811117923894415
85,0.00015532092947978526,0.012462781771329597,-38.08770019190026
86,0.00014656838902737945,0.012106543231962601,-38.33959685570106
87,0.00014339973859023303,0.011974962989096585,-38.43451640362241
88,0.00014286326768342406,0.011952542310463663,-38.45079420565601
89,0.0001417940657120198,0.01190773134194838,-38.48341944628646
90,0.00013085053069517016,0.01143899168175107,-38.83224511636889
91,0.0001385925424983725,0.01177253339338532,-38.58260137970538
92,0.00013474610750563443,0.011608019103431663,-38.704837716940304
93,0.00013036170275881886,0.011417604948447764,-38.84849975501083
94,0.00015034442185424268,0.012261501614983489,-38.22912680652007
95,0.00014943309361115098,0.012224282948752085,-38.25553212553209
96,0.00014997257676441222,0.01224632911383702,-38.23988146602352
97,0.00013220142864156514,0.01149788800787193,-38.787638515992754
98,0.00013655296061187983,0.01168558773069972,-38.64698879460799
99,0.00013390286767389625,0.011571640664741378,-38.73210122005071
100,0.00014025690325070173,0.011843010734213734,-38.530757541722934
101,0.00013896560994908214,0.011788367569306707,-38.570926620281995
102,0.00013600059901364148,0.01166192947216032,-38.664591787787074
103,0.0001392411650158465,0.011800049364974982,-38.56232351677344
104,0.00013757300621364266,0.011729151981863082,-38.614667725141715
105,0.00014296476729214191,0.011956787498828517,-38.44770978310536
106,0.00013499821943696588,0.011618873415136507,-38.696719596072164
107,0.00013417295122053474,0.011583304848813,-38.72335027532707
108,0.0001414848811691627,0.011894741744534124,-38.49289965621034
109,0.00013837877486366779,0.011763450805935638,-38.58930518741226
110,0.0001484169188188389,0.012182648267878331,-38.28516588741345
111,0.00014477588410954922,0.012032285074313575,-38.393037742604065
112,0.00013874006981495768,0.011778797468967607,-38.577980912964605
113,0.00012986773799639195,0.011395952702446248,-38.86498723833396
114,0.0001364991330774501,0.011683284344628873,-38.648701068713954
115,0.00014205726620275527,0.011918777882096606,-38.47536547290897
116,0.0001362162147415802,0.011671170238736995,-38.65771192323012
117,0.00013296431279741228,0.011531015254408966,-38.76264906663597
118,0.00013610762835014611,0.01166651740452763,-38.66117533448148
119,0.00013558681530412287,0.011644175166327706,-38.67782539960556
120,0.00013585583656094968,0.01165572119437273,-38.669216989335105
121,0.00013510526332538575,0.011623478968251534,-38.693277317429875
122,0.00014176998229231685,0.011906720047616675,-38.48415714885356
123,0.00014257071597967297,0.011940297985380138,-38.459696693963096
124,0.00014278889284469187,0.011949430649394634,-38.45305573819433
125,0.00014397400082089007,0.01199891665196863,-38.41715926789927
126,0.0001393404381815344,0.01180425508795597,-38.55922828080743
