t,mse_t,rmse_t,mse_db_t
0,0.5601081252098083,0.7484037180625229,-2.5172812719166067
1,0.6154853701591492,0.7845287567445499,-2.107822656159533
2,0.7157686352729797,0.846031107745442,-1.4522733615880046
3,0.7035912871360779,0.8388034854100679,-1.5267954723071049
4,0.7419214248657227,0.861348608210243,-1.29642087381624
5,0.7458106875419617,0.8636033160786043,-1.2737139744663164
6,0.7179378271102905,0.8473121190625628,-1.4391316371318617
7,0.6511741280555725,0.8069536096056406,-1.863028628269462
8,0.7392389178276062,0.8597900428753559,-1.3121517740366284
9,0.7455280423164368,0.8634396576000183,-1.275360163367521
10,0.7815691232681274,0.8840639814335428,-1.070326062226869
11,0.7751526236534119,0.8804275232257405,-1.1061277867484895
12,0.7590146660804749,0.871214477657755,-1.1974983235710916
13,0.7464502453804016,0.863973521226433,-1.2699913486041634
14,0.6712759733200073,0.8193143312062882,-1.7309889704460215
15,0.7350663542747498,0.8573601076996467,-1.3367345548087994
16,0.7802051305770874,0.8832922113191576,-1.077911981231869
17,0.697522759437561,0.8351782800322103,-1.5644161724879484
18,0.7043243646621704,0.8392403497581431,-1.5222728781764983
19,0.7907965779304504,0.8892674389240002,-1.0193521870730018
20,0.7589964866638184,0.871204044219159,-1.197602344155186
21,0.7450802326202393,0.86318030133932,-1.2779695851602513
22,0.8689782023429871,0.9321900033485593,-0.6099111736133285
23,0.788688063621521,0.88808111319942,-1.0309473194249894
24,0.7388614416122437,0.8595704983375382,-1.3143699703843743
25,0.6955758929252625,0.8340119261289148,-1.5765547806518045
26,0.7514501810073853,0.8668622618428982,-1.2409980660172624
27,0.7736566066741943,0.8795775160122014,-1.1145176143430575
28,0.773898184299469,0.8797148312376397,-1.1131617226993855
29,0.8293388485908508,0.9106804316503407,-0.8126799055223782
30,0.87944495677948,0.9377872662707039,-0.5579133723552677
31,0.8039999604225159,0.896660448789014,-0.9474397263001066
32,0.7220526337623596,0.8497368026408881,-1.4143114353922315
33,0.7613515257835388,0.8725545975946369,-1.184147775806065
34,0.8086079955101013,0.8992263316374256,-0.9226196868036904
35,0.7702351212501526,0.8776304012795777,-1.1337668226304038
36,0.7458930611610413,0.8636510065767545,-1.273234329519548
37,0.7743181586265564,0.879953497990977,-1.1108055592587633
38,0.7095083594322205,0.8423231917929248,-1.4904248331588268
39,0.6928538084030151,0.8323784045751158,-1.5935839150881534
40,0.7445414662361145,0.862868162720189,-1.2811110979086577
41,0.7353007793426514,0.8574968101064,-1.3353497372085634
42,0.7231395840644836,0.8503761426947981,-1.4077786489365194
43,0.6892880797386169,0.8302337500599557,-1.6159923194902355
44,0.684902012348175,0.8275880692398695,-1.6437155776378576
45,0.7689058780670166,0.8768727832855896,-1.1412681902545787
46,0.7939275503158569,0.891026122128783,-1.002191272122466
47,0.8049091100692749,0.8971672698383925,-0.9425315717738113
48,0.773624837398529,0.8795594564317577,-1.1146959557969702
49,0.8161130547523499,0.903389757940807,-0.8824967500332369
50,0.7430521249771118,0.8620047128508705,-1.289807194885513
51,0.7819260954856873,0.8842658511362333,-1.0683429277073222
52,0.7738766074180603,0.8797025675863748,-1.1132828090561762
53,0.7140375971794128,0.845007453919439,-1.462789201318508
54,0.7196900844573975,0.8483454982832157,-1.4285448077103415
55,0.7254858016967773,0.851754543103104,-1.3937108261298636
56,0.808273196220398,0.8990401527297865,-0.9244182294162834
