t,mse_t,rmse_t,mse_db_t
0,0.7931450605392456,0.8905869191377367,-1.0064737607413226
1,0.897102952003479,0.9471551889756393,-0.47157714234216874
2,1.4019001722335815,1.1840186536679147,1.4671708910019907
3,1.962437391281128,1.4008702264239639,2.9279581010271216
4,2.234022617340088,1.494664717366436,3.4908756561767134
5,2.3480184078216553,1.532324511264391,3.707014973387931
6,2.292738914489746,1.5141792874325504,3.6035460228676888
7,2.092243194580078,1.4464588464868533,3.206121639072792
8,2.186553955078125,1.478700089632149,3.3976019839873124
9,1.8391695022583008,1.356159836545199,2.6462175670035566
10,1.5346468687057495,1.2388086489469428,1.860084575878051
11,1.2660853862762451,1.125204597518267,1.0246299599580875
12,1.0497549772262573,1.0245755107488455,0.21087942444794466
13,0.8906919956207275,0.9437647988883288,-0.5027245053976511
14,0.7221031785011292,0.8497665435289443,-1.414007433553103
15,0.6213886737823486,0.7882821029189668,-2.0663666701064805
