t,mse_t,rmse_t,mse_db_t
0,1.0525959730148315,1.02596099975332,0.22261704175669883
1,1.514817237854004,1.2307791182230887,1.8036023852845486
2,2.2110745906829834,1.4869682547663832,3.446033937662323
3,2.4404890537261963,1.5622064696211562,3.8747686406507773
4,1.9656305313110352,1.4020094619192252,2.935018892376582
5,1.2219338417053223,1.1054111640947555,0.870476928458892
6,0.8130760192871094,0.9017072802673323,-0.8986884774727346
7,1.1157535314559937,1.05629235131946,0.4756827009417044
8,1.9844753742218018,1.4087140853352045,2.9764571402376117
9,2.828143358230591,1.6817084641014894,4.515014200154157
10,2.7763383388519287,1.666234779030833,4.43472390364478
11,1.941690444946289,1.3934455299531048,2.8817999345688197
12,1.177427053451538,1.0850931081946553,0.7093401026818312
13,1.1074228286743164,1.0523415931503974,0.4431347191665463
14,1.7722501754760742,1.331258868693867,2.485250280249363
15,2.293078660964966,1.5142914716014766,3.604189528708364
