t,mse_t,rmse_t,mse_db_t
0,0.570392906665802,0.7552436074974763,-2.4382588395397375
1,0.6163177490234375,0.7850590735883749,-2.101953250618879
2,0.6299220323562622,0.7936762768007257,-2.0071320136054163
3,0.6312639117240906,0.7945211839366466,-1.9978903783418245
4,0.553276002407074,0.7438252499122855,-2.5705816630889835
5,0.6282108426094055,0.7925975287681671,-2.018945721641974
6,0.6617169380187988,0.8134598564273463,-1.7932774854523517
7,0.6442195773124695,0.8026329032082284,-1.909660814573622
8,0.6614611744880676,0.813302634010285,-1.7949564233126765
9,0.6111091375350952,0.7817346976660914,-2.1388122249617485
10,0.6771242618560791,0.8228756053353867,-1.6933162483580075
11,0.6410183906555176,0.8006362411579415,-1.9312951050359
12,0.6587767601013184,0.8116506391923303,-1.8126172999071946
13,0.647457480430603,0.8046474261629145,-1.8878874712423195
14,0.6305035352706909,0.7940425273690893,-2.0031247396917284
15,0.5813711881637573,0.7624770082853366,-2.355464949796715
16,0.6427530646324158,0.8017188189336806,-1.9195584397366772
17,0.6642985343933105,0.8150451118762142,-1.7763670571831804
18,0.7440097332000732,0.8625599881747781,-1.2842138293875374
19,0.6014282703399658,0.7755180657727877,-2.208161615961821
20,0.6530916094779968,0.8081408351754024,-1.8502589575358075
21,0.6584785580635071,0.8114669174177757,-1.8145836233668944
22,0.6262038350105286,0.7913304208802594,-2.032842769956756
23,0.6358289122581482,0.7973888087113765,-1.9665972783885013
24,0.7083538174629211,0.8416375808285423,-1.497497612521797
25,0.6770420074462891,0.822825623960684,-1.6938438443724375
26,0.6376793384552002,0.7985482693332947,-1.953976544260482
27,0.6518204212188721,0.8073539627814259,-1.8587203742144156
28,0.6909578442573547,0.8312387408304276,-1.605484483781766
29,0.6897087693214417,0.8304870675220907,-1.6133425212661512
30,0.5765465497970581,0.7593066243600527,-2.391656224475974
31,0.5802191495895386,0.7617211757523474,-2.364079418142481
32,0.6315471529960632,0.7946994104666639,-1.995942183129344
33,0.6406042575836182,0.800377571889429,-1.9341017925488977
34,0.758769690990448,0.8710738722923838,-1.1989002530379573
35,0.729850172996521,0.8543126904105551,-1.3676628470040737
36,0.7007297277450562,0.8370960086782496,-1.5444945761449644
37,0.7042416930198669,0.8391910944593413,-1.5227826709250554
38,0.6119926571846008,0.7822995955416319,-2.1325378857885093
39,0.6602831482887268,0.8125780875021962,-1.8026978662613893
40,0.6659812331199646,0.8160767323726149,-1.7653800876855241
41,0.6386786103248596,0.799173704725612,-1.9471762834402708
42,0.6541489958763123,0.8087947798275607,-1.8432332091571602
43,0.6505122184753418,0.806543376685558,-1.8674454173639483
44,0.6210520267486572,0.7880685419103196,-2.068720165973072
45,0.6528113484382629,0.8079674179311087,-1.852123044360632
46,0.722622275352478,0.8500719236349816,-1.4108865512122497
47,0.7597364783287048,0.8716286355602969,-1.1933702068465948
48,0.6346648931503296,0.7966585800393602,-1.974555242680056
49,0.6258062124252319,0.7910791442234032,-2.035601298945144
50,0.6440868973731995,0.80255024601155,-1.9105553558465285
51,0.6353813409805298,0.7971081112249014,-1.9696554309429617
52,0.5895110368728638,0.7677962209290065,-2.295080595966917
53,0.6014679074287415,0.7755436205841303,-2.207875403913627
54,0.6634368896484375,0.8145163532111787,-1.782003836978545
55,0.6521080732345581,0.8075320880525789,-1.8568042310259085
56,0.624366819858551,0.7901688552825599,-2.045601843015173
57,0.6729868054389954,0.8203577301634911,-1.7199345045835508
58,0.5714149475097656,0.7559199345894813,-2.43048403197059
59,0.6357557773590088,0.7973429483973686,-1.9670968453214024
60,0.5690982341766357,0.7543859981313517,-2.448127619378582
61,0.5603291988372803,0.7485514002640569,-2.515567457931822
62,0.6490700244903564,0.8056488220622906,-1.877084470990882
63,0.549349308013916,0.7411810224323853,-2.601514182054932
64,0.5852324366569519,0.7650048605446582,-2.3267161099729257
65,0.6544736623764038,0.8089954649912469,-1.8410782583552254
66,0.5602485537528992,0.7484975308929878,-2.5161925589588385
67,0.6515219807624817,0.8071691153423065,-1.8607092766771185
68,0.6199994087219238,0.7874004119391378,-2.076087246774368
69,0.7161856889724731,0.846277548427508,-1.449743614341156
70,0.6049116253852844,0.7777606478765073,-2.1830806900204984
71,0.7061220407485962,0.8403106810868205,-1.5112023231473937
72,0.7061740756034851,0.840341642192915,-1.5108822988961976
73,0.6370006203651428,0.7981231862094615,-1.9586014471170279
74,0.6920626163482666,0.8319030089789714,-1.5985460972782681
75,0.6072036623954773,0.7792327395556974,-2.166656176241875
76,0.6165267825126648,0.7851921946330496,-2.1004805249109384
77,0.7143276333808899,0.8451790540358237,-1.4610254910168308
78,0.6661843061447144,0.8162011431900316,-1.7640560255902975
79,0.5940294861793518,0.7707330836154316,-2.261919971616379
80,0.5750684142112732,0.7583326540584107,-2.402804854895004
81,0.6114388108253479,0.7819455293211592,-2.1364699807258463
82,0.5554524064064026,0.7452867947350218,-2.553531473812241
83,0.5773893594741821,0.7598614080700389,-2.3853122385714727
84,0.6616008877754211,0.8133885220332416,-1.7940392069295248
85,0.6925331950187683,0.8321857935694218,-1.5955940483685236
86,0.7159513831138611,0.8461391038794159,-1.4511646758353955
87,0.6449429988861084,0.8030834320829364,-1.904786673231024
88,0.6532947421073914,0.808266504382924,-1.8489083711546122
89,0.6500906944274902,0.8062820191641943,-1.8702605052368888
90,0.6218644976615906,0.7885838558210475,-2.0630423641654407
91,0.5900321006774902,0.7681354702638657,-2.2912435993775637
