t,mse_t,rmse_t,mse_db_t
0,0.787891149520874,0.887632327893072,-1.035337779771703
1,0.9265239834785461,0.9625611583055625,-0.3314333429696889
2,1.463545560836792,1.20977087121355,1.6540624676435813
3,1.9855972528457642,1.4091122215230993,2.978911632910613
4,2.004695177078247,1.4158725850436709,3.020483455461893
5,1.5467689037322998,1.2436916433474576,1.8942543242532264
6,0.9774342775344849,0.9886527588261133,-0.09912434815674187
7,0.7967910170555115,0.8926315124705779,-0.9865557075053946
8,1.1780691146850586,1.0853889232367624,0.7117077028625486
9,1.7703156471252441,1.3305320917306895,2.48050707934112
10,1.9034559726715088,1.3796579187144575,2.795428359457896
11,1.5405389070510864,1.2411844774452694,1.8767267110750003
12,0.9360247254371643,0.9674837080990896,-0.28712679062005725
13,0.6897998452186584,0.8305418985329147,-1.6127690741816432
14,0.9634307622909546,0.9815450892806477,-0.1617949080140656
15,1.4488682746887207,1.2036894427919191,1.6102890294786276
