t,mse_t,rmse_t,mse_db_t
0,0.05849003791809082,0.24184713750237116,-12.329180970909047
1,0.02405232936143875,0.1550881341735684,-16.18842857758684
2,0.015347665175795555,0.12388569399166134,-18.139576839258027
3,0.012008038349449635,0.10958119523645302,-19.20527933778796
4,0.010566852986812592,0.10279519924010358,-19.76054334732399
5,0.009116658940911293,0.09548119679241192,-20.401642920854247
6,0.008345088921487331,0.09135145823404972,-20.7856903131481
7,0.007337750867009163,0.08566067281436192,-21.34437037595051
8,0.007158187218010426,0.08460607081061279,-21.4519694709081
9,0.006790919695049524,0.08240703668406918,-21.680714051838315
10,0.006814362946897745,0.08254915473157641,-21.66574738740389
11,0.00642192829400301,0.0801369346431657,-21.923345479898014
12,0.006372736766934395,0.07982942294000624,-21.956740201720855
13,0.006448729895055294,0.08030398430373983,-21.905258130988884
14,0.00610782066360116,0.07815254739035164,-22.14113723081207
15,0.0060839285142719746,0.07799954175680761,-22.15815897518383
16,0.006175293121486902,0.07858303329273376,-22.093424230038504
17,0.005964385811239481,0.07722943617066928,-22.244342716118993
18,0.005957398097962141,0.07718418295196329,-22.24943377579279
19,0.005943651311099529,0.07709507968151748,-22.25946676721787
20,0.005917107220739126,0.07692273539558461,-22.27890561033373
21,0.005802402272820473,0.07617350111961818,-22.363921654316684
22,0.005695898551493883,0.07547117695845139,-22.444377544341844
23,0.00565867405384779,0.07522415871146576,-22.47285321207301
24,0.005788345355540514,0.0760811760919908,-22.3744556505627
25,0.005779474042356014,0.07602285210616617,-22.381116824957026
26,0.005823321640491486,0.0763106915215128,-22.348292217702387
27,0.005759257357567549,0.0758897710997177,-22.396335141990093
28,0.005810157395899296,0.07622438845867703,-22.358121025073192
29,0.005903116427361965,0.0768317410147783,-22.289186510897988
30,0.0058638425543904305,0.07657573084463791,-22.318176991236488
31,0.006071762647479773,0.07792151594700768,-22.16685213875513
32,0.00597500242292881,0.07729813984132354,-22.236619142686283
33,0.0060303243808448315,0.07765516325940491,-22.196593258330026
34,0.00603362824767828,0.07767643302622926,-22.194214516942743
35,0.006106151733547449,0.0781418692734404,-22.142324079928724
36,0.00607344089075923,0.07793228400835708,-22.165651908890055
37,0.006001992151141167,0.0774725251372457,-22.217045768415744
38,0.006090479902923107,0.07804152678493102,-22.153484855313476
39,0.006145054940134287,0.07839040081626249,-22.114742299312304
40,0.006224263925105333,0.07889400436728594,-22.059120004035332
41,0.006218343507498503,0.07885647410009214,-22.063252907697493
42,0.006252909079194069,0.07907533799607858,-22.039178861588297
43,0.006110004615038633,0.07816651850401572,-22.139584617238853
44,0.006155898794531822,0.07845953603311596,-22.107085287589587
45,0.006185614503920078,0.07864867769975588,-22.08617149324286
46,0.006126114632934332,0.07826950001714801,-22.12814880858693
47,0.005991632584482431,0.0774056366454177,-22.224548260536118
48,0.005914827808737755,0.07690791772462544,-22.28057893944509
49,0.005962925497442484,0.077219981205919,-22.245406168242674
50,0.005693776533007622,0.07545711717928019,-22.445995818652406
51,0.0058130226098001,0.07624318074293661,-22.35597987848304
52,0.005774089600890875,0.07598743054539267,-22.385164811289116
53,0.0061047677882015705,0.07813301343351331,-22.14330851001767
54,0.0058488547801971436,0.07647780580140322,-22.32929161495626
55,0.005889446474611759,0.07674272913189731,-22.29925520886606
56,0.005702746566385031,0.07551653174229489,-22.43915928303751
57,0.005573284812271595,0.07465443598522191,-22.53888762571407
58,0.005611565429717302,0.07491038265632677,-22.50915968930821
59,0.00560894887894392,0.07489291607985311,-22.511185182172152
60,0.0057252924889326096,0.07566566254869252,-22.42202321549701
61,0.005778381135314703,0.07601566374974768,-22.381938159869765
