t,mse_t,rmse_t,mse_db_t
0,0.33414543045943046,0.5780531380932297,-4.760644736090404
1,0.32722307209378204,0.5720341529085322,-4.85156082354763
2,0.34289499295540965,0.5855723635516021,-4.648388565231798
3,0.374158002042823,0.6116845608995073,-4.269449621718576
4,0.43712011094539915,0.6611505962678996,-3.5939921210633967
5,0.5672580126706311,0.7531653289090192,-2.462193608743824
6,0.8155475225594228,0.9030766980491871,-0.8855072722457249
7,1.259282592281422,1.1221776117359594,1.0012319992268108
8,2.073413555686494,1.4399352609358846,3.1668593356502868
9,3.5747345591341593,1.8906968448522252,5.53243798925009
10,6.4192401440728535,2.5336219418202184,8.074836229649868
11,11.812733087416573,3.4369656802791284,10.723503910479096
12,21.820128678188535,4.671202059233633,13.388573073917566
13,39.16340294561564,6.258067029492065,15.9288042103442
14,66.18580125837023,8.135465644839897,18.207648308818364
15,102.12648513914853,10.105764945769742,20.091383851639463
16,141.09432278553996,11.87831312878811,21.495095393920817
17,174.0314095760921,13.192096481457831,22.40627637791348
18,193.5096359028319,13.91077409430661,22.86702595790247
19,197.10869947997975,14.039540572254483,22.947057924822566
20,187.5049076753904,13.69324313942429,22.730126392554595
21,171.04812645868216,13.078536862305437,22.33118321589704
22,155.1969352117591,12.457806195785802,21.90883140673694
23,144.62865925997644,12.026165609202979,21.60254360214335
24,139.89299128913427,11.827636758420267,21.4579595665979
25,140.05024903870492,11.834282785141857,21.46283885426914
26,143.3422471505465,11.97256226338149,21.563742085431254
27,147.5171802652519,12.145665081223502,21.688426024151855
28,149.9224255614079,12.2442813411571,21.758665999538785
29,148.36763078598565,12.180625221473061,21.713391616950084
30,142.3825054980678,11.9324140683295,21.53456630927232
31,133.53085487681108,11.555555152255174,21.255816294042916
32,123.673662936988,11.120866105523795,20.922772238089948
33,114.03225855269638,10.678588790317585,20.570277261578912
34,105.07080761411851,10.250405241458433,20.214820704226284
35,96.89177047053306,9.843361746402143,19.862868916945956
36,89.3831163120282,9.454264451136757,19.512554921180815
37,82.57098069974215,9.086857581130133,19.168274427642192
38,76.29505315029655,8.734703953214245,18.82496379905384
39,70.42250454575532,8.391811755857928,18.47711466503251
40,64.80584479724415,8.050207748700908,18.11614176375545
41,59.45364112677861,7.7106187252890805,17.74178457320469
42,54.327885292397156,7.370745233176708,17.350228004926393
43,49.53035341966499,7.037780432754704,16.94871426865208
44,45.126319070026234,6.717612601961075,16.544299097937355
45,41.20817601029001,6.419359470405907,16.14983391855401
46,37.808968265428945,6.148899760561148,15.775948264568356
47,34.93875810035657,5.910901631761146,15.433074639054205
48,32.605721257960816,5.710141964781683,15.13293811502162
49,30.7693148848122,5.547009544323157,14.881178262748207
50,29.47799355824315,5.429364010475182,14.694979196131204
51,28.727250648169175,5.359780839565101,14.582940636715659
52,28.6043609323687,5.348304491366278,14.564322493697798
53,29.12522257724974,5.3967789075753085,14.642692529594662
54,30.377853982963,5.511610833772918,14.825570902549853
55,32.42611532006866,5.694393323267077,15.108949228909218
56,35.352245024001505,5.9457753929997645,15.484169986301312
57,39.1230494780568,6.254842082583444,15.924326988731508
58,43.67394194701031,6.608626328293219,16.402223924840243
59,48.81261513105981,6.986602545662649,16.88532075564013
60,54.311018889778985,7.369600999360752,17.348879503539965
61,59.770360891520845,7.731129341274847,17.76485878097742
62,64.84713407912845,8.052771825845337,18.118907871876637
63,69.24705298440752,8.321481417656805,18.404012954282706
64,72.54126020654782,8.517115721096422,18.605850959920833
65,74.58524884169401,8.636275171721545,18.726529430206256
66,75.4092817739157,8.683851782125009,18.774248044255277
67,75.40195598768673,8.683429966763521,18.77382611965807
68,74.84184678276434,8.65111823886163,18.741444955258366
69,73.93831542953427,8.598739176735986,18.68869551619942
70,72.57174145407357,8.518904944537976,18.60767544672011
71,70.82629035897388,8.415835689875003,18.501944955211325
72,68.8901044582032,8.300006292660457,18.381568432742387
73,67.18900117290858,8.196889725554966,18.272981849456887
74,65.90152546735101,8.117975453729274,18.188954676195806
75,64.79443541384839,8.049499078442608,18.115377099935984
76,63.21357015908158,7.950696205935778,18.008103189878394
77,60.87668425000167,7.802351200119209,17.844509898344075
78,58.20397149088665,7.629152737420234,17.64952619318802
79,56.17848255893247,7.49523065415151,17.495700042642326
