t,mse_t,rmse_t,mse_db_t
0,0.5798810124397278,0.7614991874189544,-2.3666111150985625
1,0.24957413971424103,0.4995739582026279,-6.028004172317983
2,0.18628323078155518,0.4316054109734436,-7.2982623853813475
3,0.2314596176147461,0.4811025021913169,-6.355247686930813
4,0.3348306715488434,0.5786455491480457,-4.751747661080003
5,0.48806750774383545,0.6986182847190843,-3.115201037904387
6,0.7054610252380371,0.8399172728537241,-1.5152697481057893
7,1.0052615404129028,1.0026273188044015,0.0227906750872034
8,1.4197636842727661,1.1915383687791032,1.5221606328647797
9,1.9708019495010376,1.4038525383746818,2.946429832036044
10,2.7051985263824463,1.6447487730296217,4.321991421777668
11,3.6991355419158936,1.9233136878616275,5.6810024481300765
12,5.014628887176514,2.2393367069684973,7.002387981310897
13,6.716179370880127,2.591559254749952,8.271222864450461
14,8.749388694763184,2.9579365603006402,9.4197771064912
15,10.821632385253906,3.289624961185379,10.342927767073189
16,12.865450859069824,3.586844136433841,11.094250103034721
17,15.016505241394043,3.875113577870208,11.765688720172648
18,16.938749313354492,4.11567118625316,12.288813406841328
19,17.99278450012207,4.241790247068102,12.550983784350498
20,17.770265579223633,4.215479282267158,12.496939184484892
21,16.333040237426758,4.0414156229503,12.130670319776067
22,14.182804107666016,3.7660063870984097,11.517621044782555
23,12.070384979248047,3.4742459583696785,10.81721121936351
24,10.539605140686035,3.246475803188133,10.228243406266767
25,9.565438270568848,3.092804272916223,9.80704873383606
26,8.87094783782959,2.9784136445144065,9.479700255529183
27,8.258234977722168,2.8737144913373296,9.168872360194593
28,7.6458001136779785,2.7651039969010167,8.834229399475404
29,6.994913578033447,2.6447898929845914,8.44782353164509
30,6.315414905548096,2.5130489262145486,8.004018877925189
31,5.612941741943359,2.3691647772882662,7.491905345973976
32,4.9493408203125,2.2247114015783036,6.945473611226511
33,4.407094478607178,2.0993080952083183,6.441523609473907
34,3.9515507221221924,1.9878507796417195,5.967675609168732
35,3.601196527481079,1.8976818825822939,5.564468226963659
36,3.283719062805176,1.8121034911961225,5.163659941561245
37,3.0076210498809814,1.734249419743591,4.7822311572506395
38,2.8170089721679688,1.6783947605280376,4.497882302150365
39,2.693143606185913,1.6410800121218687,4.302595118635251
40,2.515057325363159,1.5858932263438037,4.005478883204409
41,2.2094643115997314,1.4864266923059917,3.442869910078482
42,1.8439024686813354,1.3579037037586044,2.6573794576657352
43,1.5002268552780151,1.224837481169651,1.7615693541975153
44,1.2206305265426636,1.1048214908041314,0.865842269537314
45,1.0122514963150024,1.006107099823375,0.05288427417105444
46,0.8664154410362244,0.9308143966636014,-0.6227381642766815
47,0.764080822467804,0.87411716747116,-1.1686070046189803
48,0.6932578086853027,0.8326210474671553,-1.5910522993641356
49,0.6312822699546814,0.7945327368678281,-1.997764079940081
50,0.5807539820671082,0.7620721632936792,-2.360078036821089
51,0.5379977226257324,0.7334832803995824,-2.692195627224045
52,0.5090997219085693,0.7135122436991319,-2.9319714019229597
53,0.49198663234710693,0.7014175877087108,-3.080466971853971
54,0.5037116408348083,0.709726454935145,-2.978180124301498
55,0.5420194268226624,0.736219686522075,-2.659851473902396
56,0.6043851971626282,0.7774221486185149,-2.186861811121563
57,0.6842585206031799,0.8271992024918665,-1.6477978591213347
58,0.7595047950744629,0.8714957229237921,-1.194694799080997
59,0.843681812286377,0.9185215361037415,-0.7382131311728607
60,0.9622325897216797,0.9809345491528371,-0.16719938124987097
61,1.12738835811615,1.0617854576684265,0.5207354580080913
62,1.3334633111953735,1.154756819072905,1.249810710460713
63,1.564527988433838,1.2508109323290382,1.9438333681020672
64,1.779983639717102,1.3341602751233084,2.504160106160638
65,1.976234793663025,1.4057861834799148,2.9583854123064066
66,2.1850156784057617,1.478179853199793,3.3945455756304406
67,2.446768283843994,1.564214909737148,3.8859284233385143
68,2.7677059173583984,1.663642364619992,4.421199422682481
69,3.088578939437866,1.7574353300869612,4.897587057301011
70,3.337930917739868,1.8270005248329482,5.234773442201501
71,3.4736368656158447,1.86376953125,5.407844152906112
72,3.5540096759796143,1.8852081253749184,5.507186058606257
73,3.6071767807006836,1.8992569022385264,5.5716742676568485
74,3.619359254837036,1.9024613675018571,5.586316929865452
75,3.5529959201812744,1.8849392351429461,5.505947087998326
76,3.401421308517456,1.8442942575731933,5.316604280609669
77,3.209347724914551,1.791465245243276,5.064167743813446
78,2.975001096725464,1.7248191489908338,4.7348713016599
79,2.6800596714019775,1.6370887793281028,4.281444636825599
80,2.385158061981201,1.544395694756108,3.7751716458017985
81,2.1628825664520264,1.4706741877288887,3.350329400926324
82,1.9931849241256714,1.4118020130760798,2.9954759363358088
83,1.7988303899765015,1.3412048277487303,2.549902160582414
84,1.5308839082717896,1.2372889348376916,1.8494225803426003
85,1.2590817213058472,1.1220881076394345,1.0005391911530863
86,1.0353561639785767,1.0175245274579756,0.15089773408800983
