t,mse_t,rmse_t,mse_db_t
0,0.3231522738933563,0.5684648396280603,-4.905927837739167
1,0.3148384094238281,0.5611046332225641,-5.019122903432716
2,0.33707842230796814,0.5805845522471021,-4.722690474568226
3,0.3914462924003601,0.6256566889280095,-4.073278160178146
4,0.5057163238525391,0.7111373452804592,-2.960930276910419
5,0.7299363613128662,0.854363131995328,-1.367150017088781
6,1.1533126831054688,1.073923965234722,0.6194706803817169
7,1.9484257698059082,1.395860225741069,2.896838649001916
8,3.4388036727905273,1.8544011628529915,5.364073819116895
9,6.215059757232666,2.493002157486565,7.9344530869956795
10,11.226112365722656,3.350539115683125,10.50229384896755
11,19.752696990966797,4.444400633490054,12.95626401649992
12,33.063419342041016,5.750079942230457,15.193477652847271
13,51.818939208984375,7.198537296491863,17.144885182522764
14,75.55442810058594,8.692205019474974,18.782599225902537
15,102.30702209472656,10.114693376209017,20.099054436078433
16,128.70181274414062,11.344682134997905,21.09584663914745
17,150.83236694335938,12.281382940994853,21.78494546285576
18,165.71405029296875,12.872996942941016,22.19359332233558
19,172.57945251464844,13.136949893892739,22.369890869138715
20,172.8694305419922,13.147981995043658,22.377182013670073
21,168.915283203125,12.996741253219016,22.276689456663455
22,162.86697387695312,12.761934566395219,22.118330271130464
23,156.4034423828125,12.506136189199784,21.942463074924206
24,150.63497924804688,12.27334425688642,21.779258319607706
25,146.2499237060547,12.093383468080994,21.650956481966244
26,143.36734008789062,11.973610152660333,21.56450227795611
27,141.4735870361328,11.894266981875463,21.50675365123888
28,139.61802673339844,11.816007224667665,21.44941495689767
29,137.03713989257812,11.706286340790495,21.368382858751925
30,133.37632751464844,11.548866936398932,21.250787550523373
31,128.64027404785156,11.34196958415299,21.093769566013826
32,122.90328216552734,11.086175272181446,20.895634809934016
33,116.26438903808594,10.782596581440202,20.654467137609366
34,108.92169952392578,10.436555922521844,20.37114409091949
35,101.23278045654297,10.061450216372537,20.05321165331679
36,93.60708618164062,9.675075512968393,19.71308726655801
37,86.31819915771484,9.29075880419435,19.361023711555593
38,79.41853332519531,8.911707654832227,18.999218623972666
39,72.85408782958984,8.535460610276978,18.624539249739072
40,66.66789245605469,8.165040872895535,18.239167261744154
41,60.9243278503418,7.805403759597692,17.847907465149838
42,55.6696891784668,7.4612123129198515,17.45618796509856
43,50.94162368774414,7.1373400989265,17.070727833325346
44,46.76436996459961,6.838447920734617,16.69915087665919
45,43.12946319580078,6.567302581410482,16.34774052800429
46,40.006072998046875,6.325035414766219,16.02125923061557
47,37.30785369873047,6.108015528691006,15.718002650255588
48,35.00612258911133,5.916597213695667,15.441440093251792
49,33.125450134277344,5.755471321644939,15.20161788514812
50,31.736907958984375,5.633551984226681,15.015646123443426
51,30.920406341552734,5.5606120473876555,14.90245192579229
52,30.734130859375,5.543837196326656,14.876209360736134
53,31.250476837158203,5.590212593198777,14.948566484374265
54,32.5345458984375,5.703906196497055,15.12344749438428
55,34.64415740966797,5.885928763557028,15.396300031991828
56,37.635414123535156,6.134770910436278,15.755966991819468
57,41.48200607299805,6.4406526123521095,16.178597507393448
58,46.12327575683594,6.791411911880764,16.639201440822752
59,51.41666793823242,7.1705416767656,17.11103928725986
60,57.15178680419922,7.559880078691673,17.570298128078246
61,63.066802978515625,7.9414610103252175,17.998008160261303
62,68.87372589111328,8.299019574089055,18.380535778333154
63,74.24813842773438,8.616735949751181,18.706855693603252
64,78.88861083984375,8.881926077143614,18.970143085777657
65,82.52103424072266,9.084108885340523,19.165646623721766
66,84.95457458496094,9.217080589045587,19.291867694736315
67,86.13461303710938,9.280873506147435,19.35177706973661
68,86.11674499511719,9.279910829049877,19.35087606179611
69,85.05207061767578,9.22236795067708,19.296848911041938
70,83.16304016113281,9.119377180549822,19.199303572956804
71,80.64144897460938,8.980058405968714,19.0655832262357
72,77.6426010131836,8.81150390189913,18.90100075747134
73,74.30281829833984,8.619908253475778,18.710052868185095
74,70.74101257324219,8.410767656596049,18.496712719308718
75,67.10665130615234,8.191864946772032,18.267655675967262
76,63.50165557861328,7.968792604818705,18.027850481153337
77,60.02100372314453,7.747322358282539,17.783032537975668
78,56.6827507019043,7.52879477087165,17.53450917539992
79,53.534767150878906,7.316745666679887,17.286359180544288
80,50.63956069946289,7.1161478834733956,17.044899295008726
81,48.07705307006836,6.933761826748043,16.81937839306009
82,45.919498443603516,6.776392730915433,16.619971358279628
83,44.225677490234375,6.6502389047487895,16.45674494561222
84,43.05405044555664,6.56155853784424,16.34014015334531
85,42.473594665527344,6.517176893834273,16.281190181684252
86,42.58815002441406,6.525959701408986,16.29288775278293
87,43.48515701293945,6.594327639186535,16.383410425314118
88,45.19361877441406,6.722619933806615,16.550771178489253
89,47.71648406982422,6.907711927246548,16.786684357248674
90,51.03020477294922,7.143542872619245,17.07827311063634
91,55.03434371948242,7.418513578843299,17.406337919126237
92,59.58256912231445,7.718974615991068,17.75119225491801
93,64.46443939208984,8.02897499012731,18.093202102222264
94,69.39204406738281,8.33018871739307,18.413096806032673
95,74.0340347290039,8.60430326807487,18.694314183379483
96,78.0760498046875,8.836065289747893,18.92517832432402
97,81.25894927978516,9.014374591716564,19.098712023745726
98,83.42384338378906,9.133665386020503,19.212901941638673
99,84.48397064208984,9.19151623194399,19.267743169727105
100,84.4551010131836,9.189945647999426,19.26625885700681
101,83.44080352783203,9.13459378012137,19.213784776574872
102,81.60258483886719,9.033414904612053,19.117039156592167
103,79.13322448730469,8.895685723276463,18.983588625367098
104,76.21183776855469,8.72993916179,18.820224343089727
105,72.98758697509766,8.543277297097271,18.632490057833373
106,69.55580139160156,8.340012073828284,18.42333358731881
107,65.95626831054688,8.121346459211482,18.192560760509586
108,62.27085494995117,7.891188437108265,17.94284828424101
109,58.64588165283203,7.658059914419058,17.682375196357153
110,55.24454116821289,7.432667163825708,17.422893709065075
111,52.19468307495117,7.224588782411852,17.176262649023247
112,49.54539108276367,7.038848704352415,16.950032608309765
113,47.29317855834961,6.877003603194462,16.747985037798898
114,45.41685485839844,6.739202835528728,16.57217055798808
115,43.94257736206055,6.6289197733914795,16.428855259867216
116,42.913021087646484,6.550803087228808,16.32589090051411
117,42.39323043823242,6.511008404097819,16.272965118275525
118,42.44818878173828,6.515227454336363,16.278591640999224
119,43.150447845458984,6.568900048368751,16.349853074858117
120,44.52157974243164,6.672449306096798,16.485705658434636
121,46.578704833984375,6.824859327047289,16.681874083877158
122,49.290130615234375,7.020693029554446,16.92759969004803
123,52.63140106201172,7.254750241187613,17.212449312067427
124,56.514381408691406,7.517604765395119,17.521589782916234
125,60.790000915527344,7.796794271720099,17.8383214992513
126,65.18635559082031,8.073806759566414,18.141567013801247
127,69.39398193359375,8.330305032445915,18.413218086917556
128,73.09820556640625,8.549748859844145,18.63906715915819
129,76.04719543457031,8.72050431079363,18.8108320221874
130,78.06494140625,8.835436684524993,18.92456038074432
131,79.10175323486328,8.893916642001052,18.98186109436847
132,79.17742156982422,8.89816956288338,18.98601354750988
133,78.37752532958984,8.853108229858586,18.94191547064128
134,76.83138275146484,8.765351262297754,18.85538649352704
135,74.69255065917969,8.64248521313052,18.732772903169273
136,72.11670684814453,8.492155606684591,18.58035886792283
