t,mse_t,rmse_t,mse_db_t
0,1.1060980558395386,1.0517119642941877,0.43793628978068655
1,1.6870769262313843,1.2988752542994204,2.2713488571664127
2,3.2397375106811523,1.7999270848234803,5.105098243174898
3,5.362856388092041,2.315784184265028,7.293961671487374
4,7.068963050842285,2.65875216047722,8.493557116291523
5,7.358259201049805,2.7126111407737388,8.667750821636227
6,6.098025321960449,2.4694180128039176,7.851892234345539
7,4.375499248504639,2.091769406149884,6.41027613587009
8,4.396683692932129,2.0968270536532403,6.431252226459948
9,8.025964736938477,2.833013366883128,9.044972472758815
10,14.463667869567871,3.8031129183299135,11.60278440504763
11,19.719907760620117,4.44071027659091,12.949048792082662
12,19.928173065185547,4.464098236507072,12.994674861527338
13,15.217832565307617,3.9010040457948283,11.8235280145181
14,9.7645902633667,3.1248344377529347,9.896540243681363
15,9.409872055053711,3.0675514755344713,9.735837184153631
16,17.134225845336914,4.139350896618565,12.33864487015462
17,30.201353073120117,5.4955757726666015,14.800264005407932
18,42.06481170654297,6.485739102565178,16.23918949236596
19,46.719825744628906,6.835190249336803,16.695012142779895
20,41.59994888305664,6.449802235964809,16.19092796977222
21,29.366655349731445,5.41910097246134,14.67854486329725
22,21.556930541992188,4.6429441674429155,13.335869223970715
23,32.355010986328125,5.688146533478909,15.099415516254144
24,66.83030700683594,8.17498055085368,18.249734562017796
25,111.87054443359375,10.576887275261742,20.48715751640728
26,141.205810546875,11.883005114316623,21.49852568079268
27,135.7404327392578,11.650769620040464,21.327092293844903
28,101.57827758789062,10.078604942544906,20.068008444404363
29,72.3380355834961,8.5051769871941,18.593667108559078
30,89.32791137695312,9.451344421665794,19.509871796389966
31,170.7964630126953,13.068912082216151,22.324788727348704
32,284.8642578125,16.877922200688687,24.54637961318868
33,370.07318115234375,19.237286221095317,25.68287613331882
34,383.04595947265625,19.571559965231597,25.83250885581883
35,321.07666015625,17.918612115793177,25.066087367911717
36,216.2504425048828,14.705456215462437,23.349570048176943
37,169.3596649169922,13.01382591388836,22.2880998574798
38,288.9075622558594,16.997281025383423,24.60758909801992
39,600.44482421875,24.50397568189191,27.78473105596919
40,1000.512451171875,31.630878128371254,30.002224977114516
41,1278.69189453125,35.75880163723681,31.067659122468708
42,1255.5743408203125,35.4340844501493,30.98842431785878
43,975.7520141601562,31.237029534835035,29.893394564305996
44,732.1201171875,27.057718255379555,28.645823405557756
45,934.1026611328125,30.563093121161877,29.703946093279143
46,1774.3739013671875,42.12331778679343,32.49045140969437
47,2924.25048828125,54.076339449719136,34.66014571096685
48,3748.815185546875,61.22756883583469,35.73894030478734
49,3835.901123046875,61.93465203782835,35.838674039552025
50,3191.6044921875,56.49428725267273,35.04009067671528
51,2146.398193359375,46.32923691751651,33.317102941148775
52,1675.54296875,40.933396740925375,32.241555696536764
53,2857.782470703125,53.458231084680726,34.56029167992843
54,6046.22705078125,77.75748871189997,37.81484451980058
55,10332.6630859375,101.64970775136297,40.142122687094954
56,13515.541015625,116.25635903306537,41.3083343482186
57,13556.841796875,116.43385159340474,41.321585280310146
58,10718.099609375,103.52825512571435,40.30117788871139
59,8071.54931640625,89.84180160930796,39.0695690460867
60,10178.259765625,100.88736177353931,40.07673530575191
61,19331.806640625,139.03886737392892,42.862724426157385
62,31954.05859375,178.75698194406283,45.04526027218259
63,41009.5859375,202.5082367152013,46.128853843577915
64,42058.29296875,205.08118628667526,46.23851641881047
65,35081.58203125,187.3007795799313,45.450791699833395
66,23523.6875,153.37433781438145,43.71505401391153
67,17875.623046875,133.69974961410736,42.522611878775464
68,30304.68359375,174.0824046069849,44.81509753971973
69,65602.15625,256.12917883365026,48.169181142550286
70,114170.40625,337.8911159678514,50.575535463976124
71,151055.484375,388.65857043811604,51.7913649783545
72,152437.515625,390.43247255447386,51.830918621734334
73,120535.6875,347.18249883886716,50.811156493149284
74,90074.2109375,300.12365940975064,49.546004663317625
75,113086.390625,336.2832000338405,50.534103429263546
76,215942.9375,464.69660801430433,53.34339004841332
77,358209.65625,598.506187311376,55.54137288937821
78,460821.125,678.8380697927894,56.63532379834944
79,473248.375,687.9305015770125,56.75089131394958
80,394722.875,628.2697470036259,55.96292295380582
81,263033.3125,512.8677339236697,54.20010754264502
82,196487.328125,443.26891175109495,52.93334547063382
83,334716.1875,578.5466165314598,55.2467671615798
84,734744.5,857.1723863961088,58.66136343804071
85,1287923.75,1134.8672829895133,61.0989015189453
86,1709438.375,1307.4549227411246,62.328534491631196
87,1726363.875,1313.91166940552,62.371323396115955
88,1362972.0,1167.4639180719892,61.34486934066223
89,1012882.125,1006.4204514018979,60.05558906919291
90,1271318.125,1127.527438690518,61.042542387086634
91,2440778.0,1562.2989470648695,63.875282801302276
92,4060096.5,2014.9681138916317,66.08536355971148
93,5225323.5,2285.896651207136,67.18113182805256
94,5365819.5,2316.4238601775796,67.2963605941448
95,4469160.5,2114.0389069267385,66.50225951664765
96,2961770.0,1720.9793723342532,64.71551329806664
97,2195739.25,1481.8027027914343,63.415807651907116
98,3766443.25,1940.732658044379,65.75931428187687
99,8331879.5,2886.499523644513,69.20742980327137
