t,mse_t,rmse_t,mse_db_t
0,9.105703793466091e-05,0.009542381145954133,-40.40686481301658
1,6.539875903399661e-05,0.008086949921570963,-41.84430492498375
2,5.947581666987389e-05,0.0077120565784927885,-42.25659585897931
3,6.032105375197716e-05,0.0077666629740176804,-42.195310803565896
4,5.765906098531559e-05,0.007593356371547143,-42.39132434653613
5,6.06427711318247e-05,0.00778734686089073,-42.17220961403668
6,7.040800846880302e-05,0.008390948007752343,-41.523779397783436
7,6.655488687101752e-05,0.008158117851013034,-41.768200504342786
8,7.243448635563254e-05,0.008510845219814102,-41.40054615183723
9,7.897859177319333e-05,0.008886990028867666,-41.02490614212843
10,6.322210538201034e-05,0.007951232947286247,-41.9913104565929
11,6.831080099800602e-05,0.008265034845540944,-41.655106221900894
12,6.670279981335625e-05,0.00816717820384472,-41.75855936428708
13,5.990446879877709e-05,0.0077397977233760505,-42.2254077857466
14,6.537873559864238e-05,0.008085711817684475,-41.84563482774347
15,5.9974834584863856e-05,0.007744342101486985,-42.22030941175554
16,5.773028897237964e-05,0.007598045075700699,-42.38596268609185
17,6.483485049102455e-05,0.008052009096556248,-41.88191486299516
18,6.293605110840872e-05,0.007933224508887211,-42.01100510161748
19,6.864202441647649e-05,0.008285048244668011,-41.634099165937926
20,6.270487938309088e-05,0.007918641258643486,-42.02698663209142
21,6.031641169101931e-05,0.0077663641229998555,-42.19564503165205
22,5.9896115999436006e-05,0.007739258103942264,-42.22601338791027
23,5.900309406570159e-05,0.007681347151750244,-42.29125213774328
24,5.981371577945538e-05,0.007733932749866356,-42.231992172771164
25,6.397403922164813e-05,0.00799837728677812,-41.93996227736514
26,6.668654532404616e-05,0.008166183032729929,-41.75961780490559
27,6.452585512306541e-05,0.008032798710478522,-41.902662312975714
28,7.341626769630238e-05,0.008568329341026895,-41.34207697741345
29,6.191650754772127e-05,0.007868704311875066,-42.08193548376989
30,6.590381963178515e-05,0.008118116754012913,-41.810894139805754
31,6.358560494845733e-05,0.007974058248373743,-41.966411925128114
32,6.452461093431339e-05,0.008032721265817293,-41.90274605452675
33,5.8743185945786536e-05,0.007664410345603016,-42.31042503145987
34,6.261841190280393e-05,0.007913179632916463,-42.03297950941314
35,6.571299309143797e-05,0.008106355105189877,-41.823487511401595
36,5.983571827528067e-05,0.007735355083981644,-42.23039491279109
37,6.531989492941648e-05,0.008082072440248013,-41.84954522520968
38,5.976521788397804e-05,0.00773079671728458,-42.23551492864452
39,6.389745976775885e-05,0.007993588666410027,-41.94516406798935
40,6.0329628468025476e-05,0.007767214975010379,-42.19469349220033
41,6.450516957556829e-05,0.008031511039372871,-41.90405478726337
42,5.9624733694363385e-05,0.0077217053617943355,-42.24573547663809
43,5.598462303169072e-05,0.0074822872860971276,-42.51931241735281
44,5.6916847825050354e-05,0.0075443255381147465,-42.44759160065164
45,6.0115264204796404e-05,0.007753403394948338,-42.210152398405405
46,6.508627120638266e-05,0.008067606287269023,-41.8651060848391
47,6.942675827303901e-05,0.00833227209547546,-41.584731126780426
48,6.876695260871202e-05,0.008292584193646273,-41.62620220889106
49,6.325967842712998e-05,0.007953595314518459,-41.98873020097785
50,5.4157058912096545e-05,0.007359147974602531,-42.66344928756618
51,5.928714745095931e-05,0.007699814767314816,-42.27039444850014
52,6.018626663717441e-05,0.007757980835061041,-42.20502595189253
53,6.291246972978115e-05,0.007931738127912516,-42.012632655547435
54,6.371786003001034e-05,0.007982346774602713,-41.957388184447346
55,7.332859968300909e-05,0.008563211995682992,-41.34726608414301
56,6.368123285938054e-05,0.007980052184001088,-41.95988537311169
57,6.699236109852791e-05,0.008184886138397279,-41.73974715536385
58,6.52383387205191e-05,0.008077025363369803,-41.85497106701314
59,6.347512680804357e-05,0.00796712788952478,-41.97396422837406
60,5.6501772633055225e-05,0.007516766102058466,-42.47937926823429
61,7.09230953361839e-05,0.008421585084542216,-41.49212318501335
62,6.603843212360516e-05,0.008126403394097856,-41.80203246253424
63,6.262731039896607e-05,0.007913741870882956,-42.03236239168394
64,7.390420796582475e-05,0.00859675566512302,-41.313308329947596
65,7.068386184982955e-05,0.008407369496449503,-41.50679730610474
66,6.473578832810745e-05,0.008045855350931152,-41.88855558955094
67,5.968273035250604e-05,0.007725459879677458,-42.24151317071861
68,5.8209901908412576e-05,0.00762954139568117,-42.35003132559665
69,6.025890979799442e-05,0.007762661257455102,-42.199787298315655
70,6.384047446772456e-05,0.007990023433490328,-41.94903893932563
71,6.737837247783318e-05,0.008208433009888865,-41.71479483595813
72,6.171736458782107e-05,0.00785604000676047,-42.09592627155281
73,5.664875789079815e-05,0.007526536912205915,-42.4680960825577
74,6.175116868689656e-05,0.007858191184165511,-42.093548186437246
75,6.671927258139476e-05,0.008168186615240543,-41.75748697316487
76,6.537018634844571e-05,0.008085183136357872,-41.84620277004613
77,5.8057041314896196e-05,0.007619517131347379,-42.36145100322379
78,6.365559238474816e-05,0.007978445486731621,-41.96163435920042
79,6.214576569618657e-05,0.007883258570932871,-42.065884566832764
80,5.606825288850814e-05,0.0074878737227939505,-42.5128297649829
81,7.349386578425765e-05,0.00857285633754921,-41.33748908088911
82,6.892909004818648e-05,0.008302354488227208,-41.61597454708481
83,6.609151023440063e-05,0.008129668519343247,-41.798543241021406
84,6.478495197370648e-05,0.00804890998668183,-41.88525858847303
85,6.884505273774266e-05,0.008297291891800762,-41.62127263045343
86,7.012582500465214e-05,0.00837411637157331,-41.5412201639018
87,6.263523391680792e-05,0.007914242472707538,-42.031812963265516
88,6.260968802962452e-05,0.007912628389455967,-42.03358460203865
89,5.9963007515762e-05,0.007743578469658715,-42.22116592722634
90,6.890390068292618e-05,0.00830083734829964,-41.617561917771454
91,6.631175347138196e-05,0.008143202900049953,-41.784094879547254
92,5.785296525573358e-05,0.007606113676230035,-42.3767437636307
93,5.986123505863361e-05,0.007737004269007069,-42.22854327027801
94,7.024824299151078e-05,0.008381422492125711,-41.533645336098445
95,6.923547334736213e-05,0.00832078562080301,-41.59671334276229
96,6.084559572627768e-05,0.007800358692154975,-42.15770852454449
97,6.742807454429567e-05,0.008211459952060636,-41.711592417281764
98,6.8695742811542e-05,0.008288289498535993,-41.63070176051708
99,6.783035496482626e-05,0.008235918586583178,-41.68575910211081
100,7.041524077067152e-05,0.008391378955253511,-41.5233333139425
101,5.74598707316909e-05,0.007580228936627897,-42.40635355381602
102,6.697785283904523e-05,0.008183999806882038,-41.74068779087898
103,6.28214402240701e-05,0.007925997743127997,-42.0189211132821
104,6.250824662856758e-05,0.007906215695803371,-42.04062682991575
105,6.806731835240498e-05,0.00825029201618979,-41.6706135895459
106,6.253472383832559e-05,0.007907889973837874,-42.038787637160965
107,6.529081292683259e-05,0.008080273072541087,-41.85147924021671
108,6.655410106759518e-05,0.00815806969004281,-41.768251781134154
109,7.366178761003539e-05,0.008582644558062241,-41.327577459786085
110,6.497992580989376e-05,0.00806101270374224,-41.87220788841638
111,6.910358933964744e-05,0.008312856869912259,-41.604993941609976
112,6.835945532657206e-05,0.008267977704769894,-41.652014063024794
113,6.812154606450349e-05,0.008253577773578165,-41.667155039909545
114,6.176277383929119e-05,0.007858929560652086,-42.09273207554995
115,6.465872138505802e-05,0.008041064692256742,-41.893728877372084
116,6.755060894647613e-05,0.008218917747883607,-41.703707316026865
117,6.78288415656425e-05,0.008235826708087203,-41.68585600094719
118,6.451634544646367e-05,0.008032206760689348,-41.90330241366557
119,6.366152956616133e-05,0.007978817554384943,-41.96122930996773
120,6.318149826256558e-05,0.007948679026263773,-41.99410079610839
121,5.92109136050567e-05,0.0076948628061231025,-42.27598237844301
122,5.583645906881429e-05,0.007472379746025645,-42.53082130779497
123,6.469429354183376e-05,0.00804327629401314,-41.891340252445914
124,6.080879393266514e-05,0.00779799935449248,-42.16033610196647
125,6.219710485311225e-05,0.007886514112908962,-42.06229830350671
126,5.96132485952694e-05,0.007720961636691987,-42.24657210857035
127,6.482418393716216e-05,0.008051346715746513,-41.88262941798382
128,6.735284841852263e-05,0.008206878116465642,-41.7164403280977
129,5.946334567852318e-05,0.00771124799747247,-42.25750659059039
130,6.693173054372892e-05,0.008181181488252715,-41.74367946012844
131,6.354150536935776e-05,0.007971292578331181,-41.969425004647896
132,6.92761386744678e-05,0.008323228861113204,-41.59416327097894
133,6.643383676419035e-05,0.008150695477331387,-41.77610664954226
134,6.170465348986909e-05,0.007855230963496178,-42.096820821780554
135,6.94774353178218e-05,0.008335312550697893,-41.5815622142637
136,7.440035551553592e-05,0.008625564069412268,-41.2842498921129
137,6.21004801359959e-05,0.007880385785987631,-42.06905042019756
138,7.011009438429028e-05,0.008373177078283384,-41.54219448227593
139,7.108582940418273e-05,0.008431241273038195,-41.482169650217564
140,7.234574150061235e-05,0.00850562998846131,-41.405870277407445
141,6.160409975564107e-05,0.007848827922412434,-42.103903845562805
142,5.834240801050328e-05,0.007638220212228977,-42.34015649878464
143,6.226728146430105e-05,0.007890962011333031,-42.05740094786477
144,6.761093391105533e-05,0.008222586813835128,-41.69983065104901
145,7.026811363175511e-05,0.008382607806151682,-41.53241705069809
146,6.316708459053189e-05,0.00794777230364156,-41.99509167042039
147,6.070044037187472e-05,0.0077910487337633,-42.16808158177108
148,6.588723772438243e-05,0.00811709539948758,-41.81198699558321
149,6.565455987583846e-05,0.008102750142750205,-41.827351056728446
150,7.343741890508682e-05,0.00856956351893647,-41.34082595627305
151,6.733617919962853e-05,0.008205862489685562,-41.71751530056551
152,6.181999924592674e-05,0.007862569506587954,-42.08871004570188
153,6.250163278309628e-05,0.007905797416016698,-42.041086370651016
154,6.597471656277776e-05,0.00812248216758755,-41.80622466897773
155,6.262090028030798e-05,0.007913336861293595,-42.032806929637644
156,7.03716286807321e-05,0.008388779928018859,-41.526023975462934
157,6.880184810142964e-05,0.008294687944789101,-41.623998959291235
