t,mse_t,rmse_t,mse_db_t
0,0.34383323788642883,0.5863729511892827,-4.636521429691048
1,0.6609717607498169,0.8130016978763432,-1.7981709484493413
2,2.0452568531036377,1.4301247683694027,3.107478565393475
3,10.602306365966797,3.2561182972930816,10.254003495156145
4,69.83155822753906,8.356527881096255,18.44051733034449
5,507.7568664550781,22.53346104030799,27.056558051312752
6,3754.215576171875,61.27165393697052,35.74519207244778
7,27967.203125,167.23397718466185,44.46649036692808
8,206629.265625,454.56491904347394,53.15191832185203
9,1530563.375,1237.1593975717115,61.84851316842835
10,11078348.0,3328.415238518175,70.44475003354978
11,81936088.0,9051.855500393276,79.13475224926245
12,610280448.0,24703.854921853796,87.85529456370276
13,4534736896.0,67340.45512171714,96.56552094498628
14,34040496128.0,184500.66701234443,105.31995881144704
15,249535610880.0,499535.3950222146,113.97132531943734
