t,mse_t,rmse_t,mse_db_t
0,0.017570409923791885,0.13255342290484953,-17.55218106144769
1,0.007636489812284708,0.08738701169100994,-21.171062232917098
2,0.005164677277207375,0.07186568915141199,-22.869568108543092
3,0.004074190277606249,0.063829384123664,-23.899586919326392
4,0.003834283910691738,0.061921594865537326,-24.163157328033556
5,0.003462026594206691,0.05883898872522106,-24.606696003332836
6,0.0032568329479545355,0.05706866870669523,-24.87204517039101
7,0.003171401098370552,0.056315194205210306,-24.98748827732278
8,0.0031325998716056347,0.05596963347749952,-25.040950742058598
9,0.0031313474755734205,0.055958444184711034,-25.042687374450438
10,0.003039392875507474,0.05513068905344349,-25.172131588746517
11,0.00303944805637002,0.05513118950621345,-25.17205274232043
12,0.0029050856828689575,0.05389884676752331,-25.36841053962664
13,0.0029828099068254232,0.054615106946937525,-25.25374423153979
14,0.003007870400324464,0.05484405528700867,-25.217408800606094
15,0.002932991599664092,0.05415710110100145,-25.3268918087378
16,0.002962522441521287,0.054429058796944915,-25.283383511280185
17,0.002893011784180999,0.05378672498099321,-25.386497973252773
18,0.0029120496474206448,0.05396341026492529,-25.358012250262313
19,0.0028911095578223467,0.05376903902639833,-25.389354505444366
20,0.002991629997268319,0.05469579506020841,-25.24092120727787
21,0.0030359530355781317,0.0550994830790465,-25.17704951006802
22,0.002926791552454233,0.05409982950485365,-25.336082071331802
23,0.0029341322369873524,0.054167630896942064,-25.32520317043604
24,0.0029090777970850468,0.053935867445374854,-25.36244664317409
25,0.002933257957920432,0.05415956017103935,-25.326497424148865
26,0.0029134987853467464,0.05397683563665757,-25.355851586334897
27,0.0029018919449299574,0.05386921147492283,-25.373187630197
28,0.0029483912512660027,0.05429909070385988,-25.30414886148368
29,0.0031164686661213636,0.05582534071657211,-25.063372352725434
30,0.0030647774692624807,0.05536043234352926,-25.136010537328044
31,0.0030873860232532024,0.05556425130651184,-25.104090662459203
32,0.003037303453311324,0.05511173607600584,-25.175118160781096
33,0.003041853429749608,0.055153000188109515,-25.168617160504482
34,0.002994031412526965,0.05471774312347838,-25.23743647474744
35,0.0029879885260015726,0.05466249652185283,-25.246210745620505
