t,mse_t,rmse_t,mse_db_t
0,0.018459172919392586,0.13586453885908784,-17.337877618469886
1,0.00782641489058733,0.08846702713772703,-21.06437133190175
2,0.005210049916058779,0.07218067550292653,-22.831581158242685
3,0.00442847702652216,0.06654680327800998,-23.537456039568355
4,0.0038659030105918646,0.06217638627800642,-24.12749045934248
5,0.003477340331301093,0.058968977702696296,-24.58752802335731
6,0.0032091685570776463,0.05664952389100588,-24.936074715968548
7,0.0031223648693412542,0.05587812514160845,-25.055163480761124
8,0.0030942577868700027,0.05562605313043523,-25.094435074590685
9,0.003040381008759141,0.0551396500601803,-25.170719888803287
10,0.00295078381896019,0.05432111761516133,-25.300626067222552
11,0.002979869954288006,0.054588185116268576,-25.25802688731627
12,0.0030261725187301636,0.05501065822847572,-25.191063169615994
13,0.0029229375068098307,0.05406419801319382,-25.34180469876152
14,0.0030684401281177998,0.055393502580336984,-25.130823463190218
15,0.0030060051940381527,0.05482704801499122,-25.220102733365493
16,0.002885636640712619,0.05371812208847791,-25.397583561491214
17,0.0028247584123164415,0.05314845634932817,-25.490186893257434
18,0.002980354707688093,0.054592625030200674,-25.2573204517735
19,0.0030249785631895065,0.05499980511955935,-25.192776986715106
20,0.003088184865191579,0.055571439293863704,-25.102967097839993
21,0.003003760240972042,0.05480657114773777,-25.223347355088706
22,0.003153192577883601,0.05615329534304822,-25.012495043684424
23,0.002997415838763118,0.05474866061159047,-25.232530021486795
24,0.0030202732887119055,0.054957013098529156,-25.19953758231701
25,0.002904588123783469,0.05389423089518459,-25.369154427056362
26,0.00279492256231606,0.05286702717494204,-25.536302204160975
27,0.0028284878935664892,0.053183530284915174,-25.484456757775654
28,0.0027708346024155617,0.05263871771249336,-25.57389397495317
29,0.0028596604242920876,0.053475792881378464,-25.436855349170884
30,0.002838024403899908,0.05327311145315156,-25.46983874405853
31,0.00285911513492465,0.05347069416909276,-25.437683555004753
32,0.002813290571793914,0.05304046164763193,-25.507854092462864
33,0.0028839334845542908,0.05370226703365781,-25.400147604658404
34,0.0027455317322164774,0.05239782182702328,-25.61373532451099
35,0.0028844508342444897,0.053707083650525,-25.399368592360148
36,0.002957924036309123,0.05438680020289043,-25.290129834951074
37,0.002853191690519452,0.05341527581618813,-25.44669049465179
38,0.0029851573053747416,0.05463659309816766,-25.25032778418637
39,0.002962971106171608,0.05443318019527803,-25.282725835828632
40,0.002850495046004653,0.05339002758947267,-25.450797094378572
41,0.0029045972041785717,0.05389431513785635,-25.36914085005627
42,0.0028018997982144356,0.05293297458309362,-25.525474000497688
43,0.002965059597045183,0.054452360803230404,-25.279665729885075
44,0.002972101327031851,0.054516982005902076,-25.269363883769223
45,0.0029261496383696795,0.054093896498308196,-25.337034685536544
46,0.003055129200220108,0.055273223175603826,-25.14970418889125
47,0.0029626511968672276,0.05443024156539476,-25.283194764959216
48,0.0029319815803319216,0.05414777539596545,-25.32838762402442
49,0.0030160793103277683,0.05491884294418236,-25.20557242515514
50,0.0030714215245097876,0.055420407112450804,-25.1266057652145
51,0.003026904771104455,0.055017313375922444,-25.190012420875018
52,0.0030000454280525446,0.05477267044843208,-25.22872168945948
53,0.0030316724441945553,0.0550606251707566,-25.18317723674391
54,0.0031176789198070765,0.05583617930882338,-25.06168613501318
55,0.0031110160052776337,0.0557764825466579,-25.07097754566039
56,0.002943037310615182,0.0542497678392745,-25.312042320588745
57,0.0029889473225921392,0.054671265968442136,-25.244817389283174
58,0.0029137376695871353,0.05397904843165666,-25.35549551323481
59,0.0029171574860811234,0.05401071640036932,-25.35040124361375
60,0.003032797249034047,0.05507083846314715,-25.18156622517877
61,0.00308216642588377,0.05551726241344911,-25.11143914646944
62,0.003022637451067567,0.05497851808722719,-25.196139409608577
63,0.0030608593951910734,0.05532503407311263,-25.14156619862042
