t,mse_t,rmse_t,mse_db_t
0,0.474345326423645,0.6887273237092058,-3.2390537403011193
1,0.18914295732975006,0.4349056878562869,-7.232098248696221
2,0.11466576904058456,0.33862334390969645,-9.405662118770287
3,0.06536126136779785,0.2556584858122215,-11.846795752059293
4,0.037861257791519165,0.1945796952190006,-14.218049624049076
5,0.022565234452486038,0.1502172907906611,-16.46560149806499
6,0.01373258326202631,0.11718610524301211,-18.622477591277246
7,0.0087110111489892,0.09333279782042966,-20.59931430418449
8,0.005700705107301474,0.07550301389548283,-22.44071424104472
9,0.0038015556056052446,0.061656756366234876,-24.20038652676661
10,0.0027109815273433924,0.05206708679524323,-25.66873441696594
11,0.0020343870855867863,0.045104180356002326,-26.91566409751438
12,0.0016218206146731973,0.04027183401179039,-27.899971836426793
13,0.0013857323210686445,0.03722542573388039,-28.58320653353441
14,0.0012819052208214998,0.03580370400980183,-28.92144083706334
15,0.0011631186353042722,0.03410452514409594,-29.343759860193405
16,0.0011314942967146635,0.03363769160799628,-29.463476307605937
17,0.0011264756321907043,0.033563009879787366,-29.48278198453755
18,0.0011541636195033789,0.033972983670902075,-29.377326192475458
19,0.0011717879679054022,0.03423138863536509,-29.311509657064825
20,0.0011948804603889585,0.0345670429801127,-29.226755407327868
21,0.001178189879283309,0.03432477063700949,-29.287847121977933
22,0.001155055477283895,0.0339861071216445,-29.37397156118458
23,0.0011192692909389734,0.0334554822254735,-29.510654116855058
24,0.0011266786605119705,0.03356603432805208,-29.481999312173564
25,0.0011110331397503614,0.03333216374240294,-29.542729867872474
26,0.0010911882854998112,0.033033139201411224,-29.62100305050224
27,0.0010996186174452305,0.03316049784676386,-29.58757915804484
28,0.001105532399378717,0.03324954735599745,-29.564285252108146
29,0.0010537211783230305,0.03246107173712893,-29.77274291149124
30,0.0011026483261957765,0.033206148921484054,-29.575629774469636
31,0.001148916082456708,0.033895664655774316,-29.3971169129164
32,0.001132385921664536,0.033650942359234694,-29.460055386193797
33,0.0011155869578942657,0.03340040355885338,-29.524965716269108
34,0.0010841122129932046,0.03292585933568332,-29.649257630360673
35,0.0010973312892019749,0.033125991142937516,-29.596622371913952
36,0.0010850513353943825,0.03294011741622034,-29.6454971421075
37,0.0010736366966739297,0.032766395845041145,-29.691426528283763
38,0.0010823996271938086,0.032899842358190844,-29.656123659925655
39,0.0010692337527871132,0.03269913993956283,-29.709273402093434
40,0.0010529991704970598,0.03244994869791106,-29.775719709310295
41,0.0010876130545511842,0.03297897897981659,-29.63525588243863
42,0.001145432936027646,0.03384424524239898,-29.41030333245205
43,0.0010954088065773249,0.033096960684892575,-29.604237718675567
44,0.0010826578363776207,0.03290376629472105,-29.65508776294717
45,0.0011374852620065212,0.03372662541682048,-29.440542216341093
46,0.001133550307713449,0.03366823885672443,-29.455592008329923
47,0.0011814370518550277,0.03437203880852906,-29.275894130585215
48,0.0011628089705482125,0.03409998490539567,-29.344916265020906
49,0.0010891571873798966,0.03300238154103271,-29.62909438255774
50,0.0010418229503557086,0.03227728226408953,-29.822060797089875
51,0.0010636849328875542,0.032614183001994,-29.73186992502816
52,0.0010705217719078064,0.032718829011867255,-29.704044957462177
53,0.0010847017401829362,0.032934810462228806,-29.646896631056304
54,0.001085125026293099,0.03294123595576066,-29.64520220247719
55,0.0010918985353782773,0.033043888018486525,-29.618177165512932
56,0.0010756857227534056,0.03279764812838575,-29.683145955940237
57,0.0010594050399959087,0.03254850288409451,-29.74937965290165
58,0.001081562601029873,0.03288711907464491,-29.65948338457883
59,0.0010639828396961093,0.03261874981810476,-29.730653764445293
60,0.0010355187114328146,0.0321794765562278,-29.848420491620303
61,0.001077751163393259,0.03282912066128575,-29.67481499668693
62,0.001125682727433741,0.03355119561854303,-29.48583997709282
63,0.0010945661924779415,0.0330842287574902,-29.607579699035632
64,0.001108344062231481,0.03329180172702404,-29.553254010395978
65,0.0011207105126231909,0.033477014691026305,-29.505065542261395
66,0.0011024601990357041,0.03320331608492899,-29.576370804552997
67,0.001111367018893361,0.033337171729067853,-29.541424955523958
68,0.0010780557058751583,0.032833758631554175,-29.67358797471052
69,0.0011335703311488032,0.03366853621927753,-29.455515293687267
70,0.0011290465481579304,0.033601287894334204,-29.47288152679635
71,0.0011131197679787874,0.0333634495815224,-29.53458104511744
72,0.001110354089178145,0.03332197606952722,-29.54538503687491
73,0.0011290995171293616,0.03360207608361962,-29.472677783270967
74,0.0011803237721323967,0.03435584043699698,-29.27998845945419
75,0.0011564076412469149,0.03400599419583134,-29.368890472846676
76,0.0010990326991304755,0.03315166208699762,-29.589893859744464
77,0.001120741362683475,0.03347747545266033,-29.504945994649454
78,0.0011398530332371593,0.03376170957219375,-29.43151140741335
79,0.001118351356126368,0.033441760661280504,-29.514217312848512
80,0.0010756350820884109,0.03279687610258652,-29.683350416021895
81,0.0010713125811889768,0.03273091170726805,-29.700837948272504
82,0.0010814227862283587,0.03288499332869567,-29.660044838181136
83,0.001121218898333609,0.03348460688635316,-29.5030959074333
84,0.001097429427318275,0.033127472395555246,-29.596233984769228
85,0.0010449778055772185,0.03232611646296565,-29.808929334933133
86,0.0010697371326386929,0.03270683617592342,-29.70722928735239
87,0.0010829776292666793,0.032908625453924374,-29.653805143685684
88,0.0010585238924250007,0.03253496415281567,-29.752993348753378
89,0.001062024268321693,0.032588713818156326,-29.738655590758537
90,0.001091179670765996,0.0330330088058293,-29.621037337400082
91,0.001077490858733654,0.03282515588285384,-29.675864056390377
92,0.0010457569733262062,0.03233816589304666,-29.805692307712434
93,0.001037236419506371,0.032206154994136926,-29.841222426614916
94,0.0010855781147256494,0.0329481124607412,-29.643389206446457
95,0.0010885634692385793,0.03299338523459785,-29.631462441272568
96,0.0010761821176856756,0.032805214794079246,-29.68114228657261
97,0.0010740081779658794,0.032772063986967304,-29.689924117166004
98,0.0010601818794384599,0.03256043426366516,-29.746196229799367
99,0.0010989431757479906,0.03315031184993575,-29.590247635338464
100,0.0011202255263924599,0.033469770336715186,-29.506945353585117
101,0.0011786927934736013,0.0343320956755279,-29.285993717363827
102,0.001113001024350524,0.03336166998743504,-29.535044359621693
103,0.0011734568979591131,0.03425575715057417,-29.305328577673855
104,0.0011158944107592106,0.033405005773973616,-29.523768976870684
105,0.0011289461981505156,0.03359979461470733,-29.473267546234005
106,0.0011450971942394972,0.03383928477730428,-29.411576494547184
107,0.001086414442397654,0.03296080160429437,-29.640044696726346
108,0.0011068518506363034,0.03326938308169094,-29.559105044662303
109,0.0011021432001143694,0.03319854213838869,-29.577619744687148
110,0.0010862092021852732,0.032957688058862275,-29.640865222565594
111,0.0010889434488490224,0.03299914315325509,-29.629946734953975
112,0.0011125252349302173,0.03335453844576802,-29.536901293208288
113,0.0010799223091453314,0.03286217140034011,-29.666074870344584
114,0.0010851112892851233,0.03294102744732051,-29.645257181805654
115,0.00101138511672616,0.031802281627678224,-29.950834416183056
116,0.0010197770316153765,0.031933947949092926,-29.914947738502406
117,0.001051520579494536,0.03242715805454644,-29.781822232406583
118,0.001070499885827303,0.03271849455319274,-29.704133746886225
119,0.0010806602658703923,0.03287339754072269,-29.663108165440583
120,0.0010781197343021631,0.03283473365663506,-29.673330044005787
121,0.0010793247492983937,0.03285307823170294,-29.668478642990628
122,0.001061653601936996,0.032583026285736505,-29.74017162451667
123,0.001081259804777801,0.03288251518326725,-29.66069941361498
124,0.00103698146995157,0.03220219666345093,-29.842290040445974
125,0.0010985234985128045,0.03314398133165061,-29.59190648652171
126,0.0010640928521752357,0.032620436112584944,-29.730204740824092
127,0.0010759913129732013,0.032802306519103215,-29.681912349363884
128,0.001081783208064735,0.03289047290728327,-29.658597641598313
129,0.0010538214119151235,0.032462615604955856,-29.77232981525127
130,0.0011275986908003688,0.0335797363122519,-29.478454370382018
131,0.0011385283432900906,0.03374208563930348,-29.43656153295421
132,0.0011496677761897445,0.033906751188955635,-29.394276412225086
133,0.0011473747435957193,0.03387292050585127,-29.402947141866566
134,0.0010951212607324123,0.03309261640808131,-29.6053778954421
135,0.0011000842787325382,0.03316751842891684,-29.585740417632344
136,0.0010672634234651923,0.03266899789502568,-29.717283741673054
137,0.0010492483852431178,0.03239210374833839,-29.791216904801065
138,0.0010707199107855558,0.03272185677472408,-29.70324121239969
139,0.001112726517021656,0.033357555621203065,-29.536115622986664
140,0.0011127513134852052,0.03335792729599975,-29.53601884406446
141,0.0010466916719451547,0.03235261460755768,-29.801812313043325
142,0.0010543321259319782,0.032470480839248105,-29.77022560149541
143,0.001118150190450251,0.033438752824384035,-29.514998578959908
144,0.0011842501116916537,0.034412935237954544,-29.26556565639848
145,0.0011769796255975962,0.03430713665693475,-29.29231055055565
146,0.0011243419721722603,0.03353120892798618,-29.49101576632451
147,0.0011296391021460295,0.03361010416743795,-29.47060283048347
148,0.0010570036247372627,0.03251159215937083,-29.759235233825528
149,0.0010159151861444116,0.031873424449600826,-29.931425476888936
150,0.0010523777455091476,0.032440372154294836,-29.778283444563137
151,0.0010835222201421857,0.0329168987017639,-29.65162178034806
152,0.0011021720711141825,0.033198976958848936,-29.57750598132425
153,0.0010603520786389709,0.0325630477480068,-29.745499079221013
154,0.0010269804624840617,0.03204653588898591,-29.884378184436883
155,0.0010699584381654859,0.032710219170245344,-29.706330918717573
156,0.0010944079840555787,0.033081837676519406,-29.608207472955293
157,0.0011004925472661853,0.033173672501943245,-29.584128942211564
158,0.0011283798376098275,0.033591365521660886,-29.475446826132906
159,0.0011484103742986917,0.033888204058325246,-29.39902892908094
160,0.0011034059571102262,0.03321755495382263,-29.572646756863126
161,0.0010477557079866529,0.03236905478982438,-29.79739964528617
162,0.0010555116459727287,0.03248863872144736,-29.765369705479024
163,0.0010666848393157125,0.032660141446658075,-29.719638774491564
164,0.0011275175493210554,0.033578528099383026,-29.47876689792368
165,0.0010834835702553391,0.03291631161377804,-29.651776698555103
166,0.0010889976983889937,0.03299996512708754,-29.629730381303737
167,0.0011357462499290705,0.03370083455834692,-29.447186884889476
168,0.0011584804160520434,0.0340364571606982,-29.361113034988833
169,0.0011428998550400138,0.033806801904942355,-29.41991822368442
170,0.0011185061885043979,0.03344407553669854,-29.513616086832425
171,0.0010628539603203535,0.03260144107735659,-29.735264048879543
172,0.0010689953342080116,0.03269549409640435,-29.710241903311065
173,0.001064462005160749,0.032626093930483754,-29.7286983562868
174,0.0011157147819176316,0.03340231701420773,-29.52446812988648
175,0.001089592231437564,0.033008971983955575,-29.62736001848164
176,0.0011075090151280165,0.03327925803151291,-29.556527299316052
177,0.0010804807534441352,0.03287066706722173,-29.66382964780234
178,0.0010116754565387964,0.03180684606399692,-29.949587859544696
179,0.0010600690729916096,0.03255870195495529,-29.74665835639226
180,0.0010331406956538558,0.032142506057460045,-29.85840531156753
181,0.0010660638799890876,0.032650633684341984,-29.72216771017179
182,0.0010938650229945779,0.03307363032681139,-29.61036264277881
183,0.0011459618108347058,0.03385205770458726,-29.408298549865222
184,0.0011329881381243467,0.033659889157933165,-29.45774636980476
185,0.0010813786648213863,0.03288432247776114,-29.660222031363386
186,0.0011313640279695392,0.03363575520141534,-29.463976338886
187,0.0011278253514319658,0.03358311110412443,-29.47758147499689
188,0.0010537548223510385,0.03246158995414486,-29.772604248790365
189,0.0010751155205070972,0.03278895424540248,-29.68544868563893
190,0.0010800069430842996,0.032863459085803785,-29.665734525375814
191,0.0011390441795811057,0.0337497285852954,-29.434594308145037
192,0.001185863628052175,0.03443637071545396,-29.259652510979855
193,0.0011413077590987086,0.033783246722283944,-29.42597230204104
194,0.0011149966157972813,0.03339156503965157,-29.52726450770795
195,0.0011558419791981578,0.0339976760852585,-29.371015363767846
196,0.0011550408089533448,0.03398589132203751,-29.374026713647744
197,0.0012094293488189578,0.034776850760512484,-29.17419496722742
198,0.0011426276760175824,0.03380277615843975,-29.420952609369863
199,0.0011366568505764008,0.0337143419122545,-29.443706262482007
